H,1549521211,311106
P,1549521211,5100
P,1549521241,5099
P,1549521270,5098
P,1549521299,5098
P,1549521328,5099
P,1549521358,5100
P,1549521387,5099
P,1549521417,5097
P,1549521447,5100
P,1549521476,5100
P,1549521505,5100
P,1549521534,5100
P,1549521564,5098
P,1549521593,5101
P,1549521622,5100
P,1549521652,5099
P,1549521681,5099
P,1549521711,5098
P,1549521740,5099
P,1549521770,5099
P,1549521799,5100
P,1549521828,5100
P,1549521858,5099
P,1549521887,5099
P,1549521916,5099
P,1549521945,5100
P,1549521975,5098
P,1549522005,5099
P,1549522034,5100
P,1549522064,5100
P,1549522093,5098
P,1549522122,5098
P,1549522151,5098
P,1549522181,5100
P,1549522210,5099
P,1549522239,5099
P,1549522269,5099
P,1549522299,5100
P,1549522328,5098
P,1549522357,5100
P,1549522387,5099
P,1549522416,5098
P,1549522446,5098
P,1549522476,5100
P,1549522505,5100
P,1549522534,5098
P,1549522563,5099
P,1549522594,5099
P,1549522623,5099
P,1549522652,5099
P,1549522681,5098
P,1549522711,5099
P,1549522740,5098
P,1549522769,5100
P,1549522799,5098
P,1549522828,5099
P,1549522857,5099
P,1549522887,5099
P,1549522917,5098
P,1549522946,5099
P,1549522975,5099
P,1549523005,5100
P,1549523034,5098
P,1549523063,5100
P,1549523092,5100
P,1549523122,5099
P,1549523151,5098
P,1549523181,5100
P,1549523211,5099
P,1549523240,5100
O,1549523261,308569,2109
O,1549523261,308845,326
O,1549523262,308965,252
O,1549523263,309178,423
O,1549523263,309042,409
O,1549523264,308795,696
O,1549523264,308370,354
O,1549523265,308621,328
O,1549523265,308588,399
O,1549523266,308641,568
O,1549523266,308552,456
O,1549523267,308698,393
O,1549523268,308645,209
O,1549523268,308819,95
O,1549523269,308991,124
P,1549523269,5089
O,1549523269,308900,284
O,1549523270,308828,690
O,1549523270,308834,643
O,1549523271,309110,338
O,1549523272,309463,926
O,1549523272,308826,1432
O,1549523273,308732,458
O,1549523273,308754,247
O,1549523274,308704,178
O,1549523274,308736,325
O,1549523275,308969,166
O,1549523276,308816,254
O,1549523276,308670,296
O,1549523277,308425,210
O,1549523277,308765,383
O,1549523278,308801,372
O,1549523278,308862,203
O,1549523279,308703,304
O,1549523280,308938,802
O,1549523280,309243,451
O,1549523281,308876,553
O,1549523281,308579,187
O,1549523282,308793,353
O,1549523282,308895,331
O,1549523283,308925,227
O,1549523283,308846,199
O,1549523284,308967,205
O,1549523285,309069,112
O,1549523285,308992,226
O,1549523286,308863,283
O,1549523286,308997,256
O,1549523287,308826,442
O,1549523287,308832,366
O,1549523288,308834,173
O,1549523289,308600,163
O,1549523289,308943,129
O,1549523290,308925,155
O,1549523290,308791,150
O,1549523291,308938,317
O,1549523291,308953,381
O,1549523292,309023,169
O,1549523293,308683,160
O,1549523293,308642,279
O,1549523294,308827,189
O,1549523294,308979,350
O,1549523295,308825,646
O,1549523295,308729,517
O,1549523296,308752,765
O,1549523296,308334,1096
O,1549523296,308652,324
O,1549523297,308790,416
O,1549523297,308846,289
O,1549523298,309173,459
P,1549523298,5087
O,1549523298,309277,507
O,1549523299,308873,297
O,1549523299,308896,316
O,1549523300,308828,427
O,1549523301,308728,845
O,1549523301,308665,639
O,1549523302,308968,224
O,1549523302,309116,312
O,1549523303,308763,139
O,1549523303,308938,232
O,1549523304,309011,244
O,1549523305,309071,239
O,1549523305,309100,218
O,1549523306,308986,404
O,1549523306,308922,198
O,1549523307,308977,133
O,1549523307,308847,190
O,1549523308,308945,308
O,1549523309,309011,802
O,1549523309,308680,655
O,1549523310,308914,148
O,1549523310,308960,228
O,1549523311,308545,778
O,1549523311,308859,547
O,1549523312,309007,184
O,1549523312,308462,1133
O,1549523313,308595,1063
O,1549523314,308480,518
O,1549523314,308977,618
O,1549523315,308726,679
O,1549523315,309196,517
O,1549523316,309108,1104
O,1549523316,308242,1169
T,1549523317,2705
P,1549523328,5098
P,1549523357,5097
P,1549523386,5099
P,1549523416,5099
P,1549523445,5099
P,1549523475,5097
P,1549523504,5100
P,1549523534,5100
P,1549523563,5099
P,1549523592,5099
P,1549523622,5100
P,1549523651,5098
P,1549523680,5099
P,1549523709,5098
P,1549523739,5099
P,1549523769,5099
P,1549523798,5098
P,1549523828,5099
P,1549523857,5098
P,1549523886,5098
P,1549523915,5100
P,1549523945,5098
P,1549523974,5099
P,1549524003,5099
P,1549524033,5099
P,1549524063,5100
P,1549524092,5099
P,1549524121,5097
P,1549524151,5098
P,1549524180,5100
P,1549524209,5100
