H,1549474738,311106
P,1549474738,5103
P,1549474768,5104
P,1549474797,5104
P,1549474826,5101
P,1549474856,5103
P,1549474885,5103
P,1549474914,5104
P,1549474943,5104
P,1549474974,5103
P,1549475003,5103
P,1549475032,5104
P,1549475061,5104
P,1549475091,5104
P,1549475120,5103
P,1549475149,5103
P,1549475179,5105
P,1549475209,5102
P,1549475238,5104
P,1549475268,5103
P,1549475298,5102
P,1549475327,5104
P,1549475356,5103
P,1549475386,5103
P,1549475415,5103
P,1549475444,5104
P,1549475473,5104
P,1549475503,5104
P,1549475532,5103
P,1549475562,5104
P,1549475592,5103
P,1549475621,5104
P,1549475650,5103
P,1549475679,5102
P,1549475709,5103
P,1549475738,5103
P,1549475767,5103
P,1549475797,5103
P,1549475826,5104
P,1549475856,5102
P,1549475885,5103
P,1549475915,5103
P,1549475944,5104
P,1549475973,5104
P,1549476003,5103
P,1549476032,5104
P,1549476061,5103
P,1549476090,5104
P,1549476120,5103
P,1549476150,5103
P,1549476179,5103
P,1549476209,5104
P,1549476238,5103
P,1549476267,5103
P,1549476296,5103
P,1549476326,5103
P,1549476355,5104
P,1549476384,5104
P,1549476414,5102
P,1549476444,5103
P,1549476473,5106
P,1549476502,5103
P,1549476532,5104
P,1549476561,5103
P,1549476590,5104
P,1549476620,5103
P,1549476649,5103
P,1549476678,5104
P,1549476707,5102
O,1549476710,307729,1992
O,1549476710,307884,91
O,1549476711,307881,100
O,1549476711,307878,95
O,1549476712,307886,90
O,1549476712,307894,85
O,1549476713,307906,61
O,1549476714,307918,102
O,1549476714,307961,113
O,1549476715,307951,89
O,1549476715,307960,112
O,1549476716,307940,100
O,1549476716,307929,88
O,1549476717,307929,128
O,1549476718,307946,146
O,1549476718,307882,113
O,1549476719,307829,105
O,1549476719,307834,96
O,1549476720,307837,76
O,1549476720,307813,103
O,1549476721,307837,176
O,1549476721,307905,65
O,1549476722,307964,117
O,1549476723,307939,113
O,1549476723,307886,86
O,1549476724,307899,115
O,1549476724,307945,79
O,1549476725,307969,117
O,1549476725,307943,88
O,1549476726,307901,114
O,1549476727,307936,100
O,1549476727,307930,66
O,1549476728,307940,84
O,1549476728,307942,48
O,1549476729,307969,89
O,1549476729,307960,89
O,1549476730,307975,111
O,1549476731,307984,73
O,1549476731,307973,121
O,1549476732,307949,89
O,1549476732,307996,85
O,1549476733,307995,69
O,1549476733,307960,154
O,1549476734,307974,71
O,1549476734,307983,49
O,1549476735,307980,68
O,1549476736,307970,117
O,1549476736,307967,80
O,1549476737,307931,97
O,1549476737,307942,112
P,1549476738,5095
O,1549476738,307953,83
O,1549476738,307964,62
O,1549476739,307964,135
O,1549476740,307975,107
O,1549476740,307971,89
O,1549476741,307977,83
O,1549476741,307992,137
O,1549476742,307973,113
O,1549476742,307987,99
O,1549476743,307970,117
O,1549476743,307991,123
O,1549476743,307998,148
O,1549476744,307969,79
O,1549476744,307973,117
O,1549476745,307972,102
O,1549476745,307977,133
O,1549476746,307961,74
O,1549476747,307955,114
O,1549476747,307932,101
O,1549476748,307930,103
O,1549476748,307914,95
O,1549476749,307930,107
O,1549476749,307947,83
O,1549476750,307935,87
O,1549476750,307987,94
O,1549476751,307979,118
O,1549476752,307970,137
O,1549476752,307981,127
O,1549476753,307949,100
O,1549476753,307938,78
O,1549476754,307978,88
O,1549476754,307993,73
O,1549476755,307977,83
O,1549476756,307995,68
O,1549476756,307967,128
O,1549476757,308004,83
O,1549476757,307994,103
O,1549476758,307989,97
O,1549476758,307970,37
O,1549476759,307983,117
O,1549476760,307959,133
O,1549476760,307985,116
O,1549476761,308004,109
O,1549476761,307991,92
O,1549476762,307993,145
O,1549476762,307998,54
O,1549476763,307976,67
O,1549476764,307977,121
O,1549476764,307954,99
O,1549476765,307957,89
O,1549476765,307947,71
T,1549476765,2715
P,1549476767,5102
P,1549476796,5102
P,1549476825,5103
P,1549476855,5103
P,1549476884,5103
P,1549476913,5103
P,1549476943,5102
P,1549476972,5105
P,1549477001,5104
P,1549477031,5102
P,1549477061,5102
P,1549477090,5102
P,1549477119,5103
P,1549477149,5104
P,1549477178,5102
P,1549477207,5103
P,1549477236,5101
P,1549477266,5104
P,1549477295,5103
P,1549477325,5103
P,1549477355,5103
P,1549477384,5105
P,1549477413,5102
P,1549477442,5102
P,1549477472,5102
P,1549477501,5103
P,1549477530,5102
P,1549477560,5103
P,1549477589,5103
P,1549477619,5103
P,1549477648,5104
P,1549477678,5104
P,1549477707,5103
P,1549477736,5103
