H,1549298968,311106
P,1549298968,5111
P,1549298998,5112
P,1549299027,5112
P,1549299056,5111
P,1549299086,5112
P,1549299115,5111
P,1549299144,5110
P,1549299174,5110
P,1549299204,5110
P,1549299233,5110
P,1549299262,5112
P,1549299292,5111
P,1549299321,5111
P,1549299350,5111
P,1549299379,5112
P,1549299409,5111
P,1549299438,5111
P,1549299468,5112
P,1549299498,5113
P,1549299528,5112
P,1549299557,5111
P,1549299586,5112
P,1549299616,5111
P,1549299645,5112
P,1549299674,5111
P,1549299703,5110
P,1549299733,5111
P,1549299763,5111
P,1549299792,5110
P,1549299822,5111
P,1549299851,5112
P,1549299880,5111
P,1549299909,5112
P,1549299939,5111
P,1549299968,5111
P,1549299997,5110
P,1549300027,5113
P,1549300057,5110
P,1549300086,5111
P,1549300115,5112
P,1549300145,5111
P,1549300174,5112
P,1549300203,5111
P,1549300233,5112
P,1549300262,5111
P,1549300291,5111
P,1549300320,5112
P,1549300351,5111
P,1549300380,5112
P,1549300409,5112
P,1549300439,5111
P,1549300468,5111
P,1549300497,5111
P,1549300526,5111
P,1549300556,5111
P,1549300585,5111
P,1549300614,5112
P,1549300645,5111
P,1549300674,5111
P,1549300703,5111
P,1549300732,5111
P,1549300762,5110
P,1549300791,5111
P,1549300820,5110
P,1549300850,5111
P,1549300879,5112
P,1549300908,5109
P,1549300938,5110
P,1549300968,5111
O,1549300980,303353,2202
O,1549300980,303547,322
O,1549300981,303528,124
O,1549300982,303567,71
O,1549300982,303570,153
O,1549300983,303418,194
O,1549300983,303346,177
O,1549300984,303384,125
O,1549300984,303453,233
O,1549300985,303527,151
O,1549300986,303431,299
O,1549300986,303459,191
O,1549300987,303478,130
O,1549300987,303633,73
O,1549300988,303555,107
O,1549300988,303597,73
O,1549300989,303588,64
O,1549300990,303685,84
O,1549300990,303594,155
O,1549300991,303543,247
O,1549300991,303513,169
O,1549300992,303628,201
O,1549300992,303603,138
O,1549300993,303577,117
O,1549300994,303547,124
O,1549300994,303526,93
O,1549300995,303449,90
O,1549300995,303433,191
O,1549300996,303555,114
O,1549300996,303511,197
P,1549300997,5103
O,1549300997,303599,183
O,1549300997,303590,88
O,1549300998,303657,136
O,1549300999,303674,58
O,1549300999,303654,43
O,1549301000,303645,109
O,1549301000,303630,115
O,1549301001,303651,63
O,1549301001,303615,100
O,1549301002,303687,134
O,1549301003,303656,82
O,1549301003,303621,81
O,1549301004,303556,364
O,1549301004,303593,157
O,1549301005,303703,153
O,1549301005,303624,136
O,1549301006,303583,148
O,1549301007,303630,79
O,1549301007,303585,148
O,1549301008,303660,157
O,1549301008,303631,141
O,1549301009,303652,154
O,1549301009,303640,95
O,1549301010,303543,85
O,1549301011,303526,99
O,1549301011,303559,127
O,1549301012,303593,103
O,1549301012,303593,123
O,1549301013,303584,78
O,1549301013,303562,131
O,1549301014,303569,59
O,1549301014,303571,102
O,1549301015,303602,114
O,1549301015,303649,122
O,1549301015,303602,144
O,1549301016,303643,66
O,1549301016,303665,100
O,1549301017,303663,192
O,1549301017,303642,124
O,1549301018,303586,94
O,1549301019,303627,105
O,1549301019,303575,307
O,1549301020,303402,181
O,1549301020,303411,239
O,1549301021,303414,239
O,1549301021,303312,320
O,1549301022,303461,305
O,1549301023,303509,216
O,1549301023,303510,173
O,1549301024,303634,100
O,1549301024,303517,291
O,1549301025,303586,136
O,1549301025,303565,229
P,1549301026,5102
O,1549301026,303643,176
O,1549301026,303533,141
O,1549301027,303546,244
O,1549301028,303452,143
O,1549301028,303500,78
O,1549301029,303562,142
O,1549301029,303588,153
O,1549301030,303563,113
O,1549301030,303497,155
O,1549301031,303519,249
O,1549301032,303633,193
O,1549301032,303641,89
O,1549301033,303576,48
O,1549301033,303634,67
O,1549301034,303555,161
O,1549301034,303532,172
O,1549301035,303531,152
O,1549301036,303555,126
T,1549301036,2728
P,1549301056,5111
P,1549301085,5110
P,1549301114,5110
P,1549301143,5111
P,1549301173,5111
P,1549301202,5110
P,1549301232,5112
P,1549301261,5110
P,1549301291,5109
P,1549301320,5111
P,1549301349,5111
P,1549301379,5111
P,1549301408,5110
P,1549301437,5111
P,1549301466,5110
P,1549301496,5112
P,1549301526,5110
P,1549301555,5111
P,1549301585,5111
P,1549301614,5111
P,1549301643,5112
P,1549301672,5112
P,1549301702,5110
P,1549301731,5110
P,1549301760,5110
P,1549301790,5111
P,1549301820,5111
P,1549301849,5110
P,1549301878,5108
P,1549301908,5112
