H,1550203503,311106
P,1550203503,5112
P,1550203533,5111
P,1550203562,5111
P,1550203592,5112
P,1550203621,5112
P,1550203650,5111
P,1550203680,5111
P,1550203709,5111
P,1550203738,5111
P,1550203767,5111
P,1550203797,5112
P,1550203827,5111
P,1550203856,5112
P,1550203886,5112
P,1550203915,5111
P,1550203944,5113
P,1550203973,5112
P,1550204003,5112
P,1550204032,5112
P,1550204061,5112
P,1550204091,5112
P,1550204121,5112
P,1550204150,5112
P,1550204180,5110
P,1550204210,5111
P,1550204239,5112
P,1550204268,5112
P,1550204298,5111
P,1550204327,5110
P,1550204356,5112
P,1550204385,5112
P,1550204416,5112
P,1550204445,5111
P,1550204474,5111
P,1550204503,5113
P,1550204533,5113
P,1550204562,5112
P,1550204591,5109
P,1550204621,5112
P,1550204650,5111
P,1550204679,5112
O,1550204691,304929,2076
O,1550204692,305033,242
O,1550204692,305016,225
O,1550204693,305188,149
O,1550204694,305261,179
O,1550204694,305280,99
O,1550204695,305358,112
O,1550204695,305130,234
O,1550204696,305194,110
O,1550204696,305117,322
O,1550204697,305059,381
O,1550204698,305094,77
O,1550204698,305128,144
O,1550204699,305234,186
O,1550204699,305137,90
O,1550204700,305185,113
O,1550204700,305187,118
O,1550204701,305181,93
O,1550204701,305214,100
O,1550204702,305217,157
O,1550204703,305132,130
O,1550204703,305158,126
O,1550204704,305164,208
O,1550204704,305193,115
O,1550204705,305161,162
O,1550204705,305231,229
O,1550204706,305088,466
O,1550204707,305084,213
O,1550204707,305188,159
O,1550204708,305289,230
O,1550204708,305300,127
O,1550204708,305276,136
O,1550204708,305341,168
P,1550204709,5104
O,1550204709,305470,196
O,1550204710,305470,130
O,1550204710,305385,241
O,1550204711,305196,398
O,1550204711,305092,194
O,1550204712,305124,157
O,1550204712,305245,144
O,1550204713,305248,136
O,1550204714,305267,106
O,1550204714,305195,114
O,1550204715,305211,128
O,1550204715,305026,161
O,1550204716,305159,126
O,1550204716,305174,169
O,1550204717,305109,250
O,1550204717,305126,104
O,1550204718,305178,284
O,1550204719,305176,347
O,1550204719,305282,197
O,1550204720,305375,240
O,1550204720,305139,646
O,1550204721,304840,591
O,1550204721,305271,283
O,1550204722,305122,391
O,1550204723,304937,222
O,1550204723,305183,126
O,1550204724,305011,377
O,1550204724,304990,668
O,1550204725,305079,473
O,1550204725,305061,391
O,1550204726,304778,259
O,1550204727,304892,662
O,1550204727,305028,382
O,1550204728,305092,204
O,1550204728,304983,407
O,1550204729,305073,477
O,1550204729,304896,592
O,1550204730,304589,1305
O,1550204730,304398,782
O,1550204731,305156,314
O,1550204732,305383,165
O,1550204732,305644,300
O,1550204733,305203,518
O,1550204733,305447,376
O,1550204734,305310,184
O,1550204734,305354,137
O,1550204735,305360,175
O,1550204736,305409,158
O,1550204736,305305,223
O,1550204737,305001,377
O,1550204737,305116,516
O,1550204738,305276,88
O,1550204738,305417,287
P,1550204739,5103
O,1550204739,305523,210
O,1550204740,305422,164
O,1550204740,305348,246
O,1550204741,305507,155
O,1550204741,305104,1427
O,1550204742,304892,694
O,1550204742,305152,240
O,1550204743,305281,145
O,1550204744,305164,181
O,1550204744,305146,258
O,1550204745,305011,177
O,1550204745,305121,220
O,1550204746,305223,173
O,1550204746,305244,234
O,1550204747,305172,151
T,1550204747,2738
P,1550204768,5111
P,1550204797,5111
P,1550204827,5110
P,1550204856,5110
P,1550204885,5112
P,1550204914,5111
P,1550204944,5111
P,1550204973,5111
P,1550205003,5111
P,1550205033,5111
P,1550205062,5111
P,1550205091,5111
P,1550205120,5111
P,1550205150,5111
P,1550205179,5112
P,1550205208,5111
P,1550205238,5112
P,1550205267,5111
P,1550205297,5111
P,1550205326,5111
P,1550205356,5110
P,1550205385,5111
P,1550205414,5110
P,1550205444,5110
P,1550205473,5111
P,1550205502,5111
P,1550205531,5111
P,1550205561,5111
P,1550205591,5112
P,1550205620,5112
P,1550205650,5111
P,1550205679,5111
P,1550205708,5112
P,1550205737,5111
P,1550205767,5110
P,1550205796,5112
P,1550205825,5112
P,1550205855,5111
P,1550205885,5112
P,1550205914,5111
P,1550205943,5112
P,1550205973,5111
P,1550206002,5111
P,1550206031,5110
P,1550206061,5111
P,1550206090,5111
P,1550206119,5111
P,1550206148,5111
P,1550206179,5112
P,1550206208,5112
P,1550206237,5110
P,1550206266,5111
P,1550206296,5111
P,1550206325,5112
P,1550206354,5111
P,1550206384,5112
P,1550206413,5110
P,1550206442,5112
