H,1549382400,311106
U,1549382400,0
E,1549382400,1
P,1549382400,5109
P,1549382429,5109
P,1549382459,5109
P,1549382488,5109
P,1549382518,5110
P,1549382547,5110
P,1549382577,5110
P,1549382606,5111
P,1549382635,5111
P,1549382665,5109
P,1549382694,5109
P,1549382723,5110
P,1549382752,5110
P,1549382782,5110
P,1549382812,5110
P,1549382841,5110
P,1549382870,5109
P,1549382900,5111
P,1549382929,5108
P,1549382958,5110
P,1549382988,5111
P,1549383017,5110
P,1549383046,5111
P,1549383075,5109
P,1549383106,5111
P,1549383135,5109
P,1549383164,5109
P,1549383194,5110
P,1549383223,5108
P,1549383252,5108
P,1549383281,5111
P,1549383311,5110
P,1549383340,5110
P,1549383369,5109
P,1549383400,5111
P,1549383430,5108
P,1549383459,5110
O,1549383475,304769,2721
O,1549383475,305444,254
O,1549383476,305415,408
O,1549383476,305237,224
O,1549383477,305139,262
O,1549383477,305653,630
O,1549383478,305315,511
O,1549383479,305358,477
O,1549383479,305603,758
O,1549383480,304799,2445
O,1549383480,304606,695
O,1549383481,305237,1468
O,1549383481,305189,1073
O,1549383482,305050,478
O,1549383482,305001,1082
O,1549383483,304460,1081
O,1549383484,304218,702
O,1549383484,304540,1303
O,1549383485,305350,332
O,1549383485,305311,1380
O,1549383486,305520,677
O,1549383486,305537,1103
O,1549383486,305715,800
O,1549383487,305157,1497
O,1549383487,305220,1782
O,1549383488,305083,921
P,1549383488,5101
O,1549383488,305024,1280
O,1549383489,304918,631
O,1549383489,305202,1184
O,1549383490,305135,1503
O,1549383491,305320,734
O,1549383491,305194,685
O,1549383492,305763,844
O,1549383492,304555,1051
O,1549383493,305189,871
O,1549383493,304771,670
O,1549383494,305107,816
O,1549383494,305261,545
O,1549383495,304899,1080
O,1549383496,304715,1218
O,1549383496,304800,898
O,1549383497,304514,1920
O,1549383497,304918,983
O,1549383498,304716,1090
O,1549383498,305000,1479
O,1549383499,305257,1365
O,1549383500,305525,909
O,1549383500,304398,1117
O,1549383501,305092,331
O,1549383501,305272,1400
O,1549383502,306135,1604
O,1549383502,305104,864
O,1549383503,305293,913
O,1549383504,305499,1165
O,1549383504,304818,3832
O,1549383505,304329,2299
O,1549383505,305117,717
O,1549383506,305393,390
O,1549383506,305045,820
O,1549383507,305023,841
O,1549383508,305271,912
O,1549383508,305228,2286
O,1549383509,305486,1099
O,1549383509,305256,710
O,1549383510,304913,1561
O,1549383510,304987,399
O,1549383511,304535,1308
O,1549383511,305480,1058
O,1549383512,305502,700
O,1549383513,304564,1343
O,1549383513,304705,443
O,1549383514,304630,1847
O,1549383514,305470,560
O,1549383515,305545,919
O,1549383515,305221,340
O,1549383516,305205,966
O,1549383517,305335,374
O,1549383517,305452,584
O,1549383518,305111,2160
P,1549383518,5101
O,1549383518,305034,765
O,1549383519,304910,712
O,1549383519,305147,920
O,1549383520,305350,1581
O,1549383521,304952,708
O,1549383521,305171,1012
O,1549383522,305921,602
O,1549383522,304978,2020
O,1549383523,305107,1033
O,1549383523,305007,771
O,1549383524,304653,863
O,1549383525,305203,1301
O,1549383525,305090,781
O,1549383526,305257,269
O,1549383526,305259,720
O,1549383527,305167,1222
O,1549383527,304973,724
O,1549383527,304967,1373
O,1549383527,304708,576
O,1549383528,304642,1390
O,1549383529,305138,1130
O,1549383529,305544,581
T,1549383529,2746
P,1549383547,5108
P,1549383576,5109
P,1549383606,5108
P,1549383635,5108
P,1549383664,5110
P,1549383694,5109
P,1549383724,5109
P,1549383753,5109
P,1549383782,5109
P,1549383812,5107
P,1549383841,5110
P,1549383870,5110
P,1549383899,5110
P,1549383929,5110
P,1549383958,5108
P,1549383988,5109
P,1549384018,5109
P,1549384047,5108
P,1549384076,5110
P,1549384105,5109
P,1549384135,5109
P,1549384164,5111
P,1549384193,5109
P,1549384223,5110
P,1549384252,5109
P,1549384282,5110
P,1549384311,5109
P,1549384341,5109
P,1549384370,5109
P,1549384399,5110
P,1549384429,5109
P,1549384458,5110
P,1549384487,5111
P,1549384516,5111
P,1549384546,5110
P,1549384576,5109
P,1549384605,5110
P,1549384634,5111
P,1549384664,5110
P,1549384693,5110
P,1549384722,5109
P,1549384752,5110
P,1549384781,5109
P,1549384810,5109
P,1549384839,5109
P,1549384870,5108
P,1549384899,5108
P,1549384928,5110
P,1549384958,5108
P,1549384987,5109
P,1549385016,5109
P,1549385045,5109
P,1549385075,5109
P,1549385104,5109
P,1549385133,5110
P,1549385164,5110
P,1549385193,5108
P,1549385222,5108
P,1549385251,5110
P,1549385281,5110
P,1549385310,5109
P,1549385339,5109
