H,1548478443,311106
P,1548478443,5161
P,1548478472,5159
P,1548478501,5160
P,1548478532,5160
P,1548478561,5160
P,1548478590,5160
P,1548478619,5159
P,1548478649,5159
P,1548478678,5159
P,1548478707,5161
P,1548478737,5161
P,1548478766,5160
P,1548478795,5160
P,1548478826,5159
P,1548478856,5161
P,1548478885,5160
P,1548478914,5159
P,1548478943,5159
P,1548478973,5158
P,1548479002,5161
P,1548479031,5159
P,1548479061,5160
P,1548479090,5161
P,1548479120,5160
P,1548479149,5159
P,1548479179,5160
P,1548479208,5160
P,1548479237,5159
P,1548479267,5160
P,1548479296,5160
P,1548479325,5160
P,1548479354,5159
P,1548479384,5160
P,1548479414,5161
P,1548479443,5161
P,1548479473,5161
P,1548479502,5160
P,1548479531,5160
P,1548479560,5160
P,1548479590,5162
P,1548479619,5160
O,1548479632,295885,2199
O,1548479633,296309,405
O,1548479634,296635,543
O,1548479634,296233,402
O,1548479635,296646,388
O,1548479635,296516,429
O,1548479636,296267,258
O,1548479636,295732,1149
O,1548479637,295212,185
O,1548479638,295299,491
O,1548479638,295281,284
O,1548479639,295385,507
O,1548479639,295327,423
O,1548479640,295580,316
O,1548479640,295304,450
O,1548479640,295543,267
O,1548479641,295579,262
O,1548479641,295367,526
O,1548479642,295371,759
O,1548479642,295237,566
O,1548479643,295698,458
O,1548479643,295719,162
O,1548479644,295898,148
O,1548479644,296089,200
O,1548479645,296098,121
O,1548479646,296040,151
O,1548479646,296014,100
O,1548479647,295883,184
O,1548479647,295868,148
O,1548479648,295799,255
P,1548479648,5150
O,1548479648,295877,182
O,1548479649,295910,160
O,1548479650,295942,137
O,1548479650,295897,92
O,1548479651,296024,73
O,1548479651,295927,97
O,1548479652,296004,168
O,1548479652,295936,177
O,1548479653,296042,210
O,1548479654,296131,205
O,1548479654,296226,293
O,1548479655,296279,187
O,1548479655,296422,236
O,1548479656,296546,215
O,1548479656,296368,240
O,1548479657,296249,232
O,1548479658,296151,322
O,1548479658,296187,108
O,1548479659,296259,115
O,1548479659,296410,178
O,1548479660,296461,179
O,1548479660,296467,97
O,1548479661,296581,242
O,1548479661,296455,614
O,1548479662,295510,604
O,1548479663,295829,134
O,1548479663,295944,134
O,1548479664,295986,89
O,1548479664,295943,55
O,1548479665,295941,125
O,1548479665,295775,209
O,1548479666,295758,594
O,1548479667,295872,533
O,1548479667,295818,209
O,1548479668,295856,168
O,1548479668,296026,141
O,1548479669,295909,126
O,1548479669,295956,64
O,1548479670,296060,83
O,1548479671,296087,44
O,1548479671,296239,133
O,1548479672,296134,110
O,1548479672,296117,90
O,1548479673,295925,406
O,1548479673,296040,359
O,1548479674,295948,315
O,1548479675,295820,212
O,1548479675,296082,121
O,1548479676,295959,148
O,1548479676,295916,149
O,1548479677,296078,245
O,1548479677,296254,257
O,1548479678,296631,502
O,1548479678,296822,686
P,1548479678,5152
O,1548479679,297392,1132
O,1548479680,297607,1029
O,1548479680,296594,867
O,1548479681,296894,3061
O,1548479681,295540,2402
O,1548479681,292478,2187
O,1548479681,294247,1297
O,1548479682,295493,478
O,1548479683,295835,199
O,1548479683,295822,431
O,1548479684,295574,215
O,1548479684,295611,472
O,1548479685,295529,332
O,1548479685,295505,309
O,1548479686,295655,621
O,1548479687,296332,314
O,1548479687,296219,126
T,1548479687,2717
P,1548479708,5159
P,1548479737,5160
P,1548479766,5160
P,1548479796,5161
P,1548479825,5161
P,1548479854,5158
P,1548479884,5159
P,1548479913,5160
P,1548479942,5161
P,1548479971,5160
P,1548480002,5161
P,1548480031,5160
P,1548480060,5160
P,1548480090,5160
P,1548480119,5159
P,1548480148,5157
P,1548480177,5161
P,1548480207,5160
P,1548480236,5160
P,1548480265,5159
P,1548480296,5160
P,1548480325,5159
P,1548480354,5161
P,1548480383,5158
P,1548480413,5160
P,1548480442,5160
P,1548480471,5160
P,1548480501,5160
P,1548480530,5158
P,1548480559,5159
P,1548480589,5160
P,1548480619,5159
P,1548480648,5161
P,1548480677,5159
P,1548480706,5160
P,1548480736,5160
P,1548480765,5160
P,1548480794,5159
P,1548480824,5158
P,1548480853,5159
P,1548480883,5160
P,1548480912,5160
P,1548480942,5160
P,1548480971,5159
P,1548481000,5160
P,1548481030,5159
P,1548481059,5159
P,1548481088,5160
P,1548481117,5161
P,1548481147,5158
P,1548481177,5160
P,1548481206,5161
P,1548481236,5160
P,1548481265,5160
P,1548481294,5159
P,1548481323,5159
P,1548481353,5160
P,1548481382,5158
P,1548481411,5158
P,1548481441,5159
