H,1550027617,311106
P,1550027617,5105
P,1550027646,5105
P,1550027675,5104
P,1550027705,5104
P,1550027735,5105
P,1550027764,5105
P,1550027793,5102
P,1550027823,5105
P,1550027852,5104
P,1550027881,5104
P,1550027911,5105
P,1550027940,5104
P,1550027969,5106
P,1550027998,5105
P,1550028029,5106
P,1550028058,5105
P,1550028087,5104
P,1550028117,5103
P,1550028146,5104
P,1550028175,5106
P,1550028204,5103
P,1550028234,5105
P,1550028263,5106
P,1550028292,5104
P,1550028323,5105
P,1550028352,5104
P,1550028381,5106
P,1550028410,5105
P,1550028440,5103
P,1550028469,5104
P,1550028499,5104
P,1550028529,5103
P,1550028558,5104
P,1550028587,5102
P,1550028617,5105
P,1550028647,5106
P,1550028676,5105
P,1550028705,5104
P,1550028735,5104
P,1550028764,5106
P,1550028793,5105
P,1550028822,5105
P,1550028852,5104
P,1550028881,5105
P,1550028911,5105
P,1550028940,5106
O,1550028963,304033,2025
O,1550028963,304291,114
O,1550028964,304287,119
O,1550028964,304234,156
O,1550028965,304156,214
O,1550028965,304204,148
O,1550028966,304194,270
O,1550028967,304261,233
O,1550028967,304220,101
O,1550028968,304192,121
O,1550028968,304221,85
O,1550028969,304214,121
O,1550028969,304262,85
P,1550028970,5098
O,1550028970,304260,111
O,1550028971,304296,117
O,1550028971,304316,117
O,1550028972,304326,93
O,1550028972,304345,90
O,1550028973,304349,143
O,1550028973,304319,95
O,1550028974,304297,106
O,1550028975,304313,108
O,1550028975,304303,130
O,1550028976,304296,82
O,1550028976,304280,119
O,1550028977,304249,158
O,1550028977,304237,93
O,1550028978,304227,128
O,1550028979,304257,112
O,1550028979,304281,99
O,1550028980,304203,43
O,1550028980,304223,106
O,1550028981,304241,124
O,1550028981,304271,102
O,1550028981,304269,82
O,1550028981,304273,147
O,1550028982,304238,137
O,1550028983,304279,150
O,1550028983,304281,151
O,1550028984,304324,99
O,1550028984,304173,459
O,1550028985,304018,127
O,1550028985,304101,264
O,1550028986,304272,147
O,1550028987,304250,172
O,1550028987,304215,135
O,1550028988,304201,130
O,1550028988,304252,211
O,1550028989,304326,104
O,1550028989,304388,116
O,1550028990,304358,126
O,1550028991,304346,93
O,1550028991,304418,116
O,1550028992,304329,143
O,1550028992,304276,121
O,1550028993,304315,103
O,1550028993,304278,163
O,1550028994,304345,229
O,1550028994,304428,106
O,1550028995,304279,122
O,1550028996,304330,117
O,1550028996,304358,96
O,1550028997,304305,105
O,1550028997,304285,120
O,1550028998,304273,64
O,1550028998,304239,132
P,1550028999,5095
O,1550028999,304275,121
O,1550029000,304328,92
O,1550029000,304333,134
O,1550029001,304314,139
O,1550029001,304324,105
O,1550029002,304322,111
O,1550029002,304218,252
O,1550029003,304151,211
O,1550029004,304066,108
O,1550029004,304074,100
O,1550029005,304164,144
O,1550029005,304231,64
O,1550029006,304247,268
O,1550029006,304031,166
O,1550029007,303998,628
O,1550029008,303707,1575
O,1550029008,304292,687
O,1550029009,304083,100
O,1550029009,304273,158
O,1550029010,304228,101
O,1550029010,304294,129
O,1550029011,304356,115
O,1550029011,304324,116
O,1550029012,304307,128
O,1550029013,304271,87
O,1550029013,304300,90
O,1550029014,304317,94
O,1550029014,304283,107
O,1550029015,304295,106
O,1550029015,304364,90
O,1550029016,304380,75
O,1550029017,304335,226
O,1550029017,304270,138
O,1550029018,304362,98
O,1550029018,304309,83
T,1550029018,2713
P,1550029028,5104
P,1550029058,5104
P,1550029087,5105
P,1550029116,5104
P,1550029145,5105
P,1550029175,5104
P,1550029205,5105
P,1550029234,5105
P,1550029264,5105
P,1550029293,5105
P,1550029322,5104
P,1550029351,5105
P,1550029381,5105
P,1550029410,5104
P,1550029439,5104
P,1550029469,5104
P,1550029499,5105
P,1550029528,5103
P,1550029557,5104
P,1550029587,5105
P,1550029616,5105
P,1550029645,5104
P,1550029675,5104
P,1550029704,5105
P,1550029733,5105
P,1550029762,5105
P,1550029793,5103
P,1550029822,5102
P,1550029851,5105
P,1550029881,5105
P,1550029910,5105
P,1550029939,5104
P,1550029968,5103
P,1550029998,5104
P,1550030027,5104
P,1550030056,5105
P,1550030087,5105
P,1550030116,5104
P,1550030145,5104
P,1550030174,5104
P,1550030204,5105
P,1550030233,5104
P,1550030262,5105
P,1550030292,5103
P,1550030321,5104
P,1550030350,5103
P,1550030380,5105
P,1550030410,5105
P,1550030439,5104
P,1550030468,5105
P,1550030498,5104
P,1550030527,5105
P,1550030556,5104
P,1550030585,5104
P,1550030615,5104
