H,1548743638,311106
P,1548743638,5129
P,1548743669,5130
P,1548743699,5129
P,1548743728,5130
P,1548743757,5129
P,1548743786,5130
P,1548743816,5129
P,1548743845,5129
P,1548743874,5130
P,1548743904,5131
P,1548743933,5130
P,1548743963,5129
P,1548743992,5128
P,1548744022,5129
P,1548744051,5130
P,1548744080,5129
P,1548744110,5130
P,1548744139,5128
P,1548744168,5130
P,1548744197,5130
P,1548744227,5129
P,1548744257,5129
P,1548744286,5130
P,1548744316,5129
P,1548744345,5130
P,1548744374,5129
P,1548744403,5129
P,1548744433,5129
P,1548744462,5129
P,1548744491,5127
P,1548744521,5128
P,1548744551,5128
P,1548744580,5130
P,1548744609,5130
P,1548744639,5130
P,1548744668,5129
P,1548744697,5129
P,1548744727,5130
P,1548744756,5128
P,1548744785,5128
P,1548744814,5130
P,1548744845,5130
P,1548744874,5130
P,1548744903,5129
P,1548744932,5129
P,1548744962,5129
P,1548744991,5130
O,1548745014,302870,2066
O,1548745015,303223,173
O,1548745016,303146,150
O,1548745016,303174,223
O,1548745017,303212,116
O,1548745017,303112,213
O,1548745018,303125,171
O,1548745018,303091,122
O,1548745019,303024,88
O,1548745020,303110,210
O,1548745020,303145,48
P,1548745020,5120
O,1548745021,303180,97
O,1548745021,303259,122
O,1548745022,303264,97
O,1548745022,303229,194
O,1548745023,303207,85
O,1548745024,303137,141
O,1548745024,303153,56
O,1548745025,303070,97
O,1548745025,303080,144
O,1548745026,303067,129
O,1548745026,303096,58
O,1548745027,303120,119
O,1548745027,303134,77
O,1548745028,303056,125
O,1548745029,303050,151
O,1548745029,303111,90
O,1548745030,303061,69
O,1548745030,302989,149
O,1548745031,303116,153
O,1548745031,303065,142
O,1548745032,303138,119
O,1548745033,303111,170
O,1548745033,303195,83
O,1548745034,303200,133
O,1548745034,303214,141
O,1548745035,303212,120
O,1548745035,303194,90
O,1548745036,303188,101
O,1548745037,303056,201
O,1548745037,303182,107
O,1548745038,303186,74
O,1548745038,303152,121
O,1548745039,303188,192
O,1548745039,303145,307
O,1548745040,302822,386
O,1548745041,302876,278
O,1548745041,302813,327
O,1548745042,302938,220
O,1548745042,303182,124
O,1548745043,302996,198
O,1548745043,303084,665
O,1548745044,303354,222
O,1548745044,303193,137
O,1548745045,303200,348
O,1548745046,302956,152
O,1548745046,302969,111
O,1548745047,303103,70
O,1548745047,303089,112
O,1548745048,303045,194
O,1548745048,303053,125
O,1548745049,303091,103
O,1548745050,303054,150
O,1548745050,303135,201
P,1548745050,5121
O,1548745051,303199,215
O,1548745051,303176,158
O,1548745052,303082,206
O,1548745052,303036,444
O,1548745053,303229,107
O,1548745054,303123,121
O,1548745054,303068,134
O,1548745055,303116,152
O,1548745055,303104,128
O,1548745055,303132,118
O,1548745055,303130,47
O,1548745056,303095,82
O,1548745056,303112,77
O,1548745057,303155,169
O,1548745058,303011,114
O,1548745058,303091,109
O,1548745059,303142,91
O,1548745059,303146,130
O,1548745060,303055,164
O,1548745060,303162,70
O,1548745061,303215,117
O,1548745062,302972,252
O,1548745062,303073,165
O,1548745063,303116,149
O,1548745063,303021,185
O,1548745064,303023,176
O,1548745064,303235,259
O,1548745065,303236,227
O,1548745066,303270,211
O,1548745066,303352,111
O,1548745067,303070,227
O,1548745067,302967,134
O,1548745068,303100,163
O,1548745068,303250,102
O,1548745069,303203,186
O,1548745070,302986,155
O,1548745070,302921,113
T,1548745070,2712
P,1548745079,5127
P,1548745108,5129
P,1548745138,5129
P,1548745168,5127
P,1548745197,5124
P,1548745226,5129
P,1548745256,5130
P,1548745285,5129
P,1548745314,5129
P,1548745343,5130
P,1548745373,5128
P,1548745402,5128
P,1548745432,5129
P,1548745462,5128
P,1548745491,5129
P,1548745520,5129
P,1548745549,5127
P,1548745579,5130
P,1548745608,5128
P,1548745637,5129
P,1548745667,5128
P,1548745696,5130
P,1548745726,5129
P,1548745755,5129
P,1548745785,5130
P,1548745814,5128
P,1548745843,5128
P,1548745873,5128
P,1548745902,5128
P,1548745931,5129
P,1548745960,5129
P,1548745990,5128
P,1548746020,5128
P,1548746049,5128
P,1548746079,5129
P,1548746108,5129
P,1548746137,5128
P,1548746166,5128
P,1548746196,5129
P,1548746225,5130
P,1548746254,5129
P,1548746284,5129
P,1548746315,5130
P,1548746344,5130
P,1548746373,5130
P,1548746403,5129
P,1548746432,5128
P,1548746461,5127
P,1548746491,5129
P,1548746520,5129
P,1548746549,5130
P,1548746578,5129
P,1548746609,5129
P,1548746638,5128
