H,1548746667,311106
P,1548746667,5129
P,1548746696,5129
P,1548746726,5128
P,1548746755,5129
P,1548746784,5128
P,1548746814,5129
P,1548746843,5129
P,1548746872,5130
P,1548746902,5130
P,1548746932,5129
P,1548746961,5128
P,1548746990,5128
P,1548747020,5130
P,1548747049,5129
P,1548747078,5129
P,1548747107,5129
P,1548747137,5129
P,1548747166,5128
P,1548747196,5129
P,1548747226,5129
P,1548747255,5127
P,1548747284,5129
P,1548747313,5130
P,1548747343,5128
P,1548747372,5129
P,1548747401,5129
P,1548747431,5128
P,1548747460,5130
P,1548747490,5129
P,1548747519,5130
P,1548747549,5130
P,1548747578,5129
P,1548747607,5129
P,1548747637,5129
P,1548747666,5129
P,1548747695,5129
P,1548747724,5128
P,1548747754,5128
P,1548747784,5129
P,1548747813,5130
P,1548747843,5129
P,1548747872,5129
P,1548747901,5130
P,1548747930,5128
P,1548747960,5128
P,1548747989,5130
P,1548748018,5129
P,1548748048,5128
P,1548748078,5129
P,1548748107,5129
P,1548748136,5129
P,1548748166,5129
P,1548748195,5128
P,1548748224,5128
P,1548748254,5129
P,1548748283,5128
P,1548748312,5129
P,1548748341,5129
P,1548748372,5128
P,1548748401,5129
P,1548748430,5129
P,1548748459,5130
P,1548748489,5129
P,1548748518,5129
P,1548748547,5129
P,1548748577,5130
O,1548748595,303452,1990
O,1548748596,303647,143
O,1548748596,303615,129
O,1548748597,303614,95
O,1548748598,303626,71
O,1548748598,303628,120
O,1548748599,303625,132
O,1548748599,303631,56
O,1548748600,303619,68
O,1548748600,303612,94
O,1548748601,303614,165
O,1548748601,303630,105
O,1548748602,303610,160
O,1548748603,303657,126
O,1548748603,303671,76
O,1548748604,303664,48
O,1548748604,303705,138
O,1548748605,303690,63
O,1548748605,303698,69
O,1548748606,303685,75
P,1548748606,5119
O,1548748607,303680,118
O,1548748607,303695,111
O,1548748608,303708,97
O,1548748608,303751,78
O,1548748609,303767,119
O,1548748609,303739,127
O,1548748610,303749,117
O,1548748611,303741,122
O,1548748611,303597,200
O,1548748612,303572,154
O,1548748612,303511,153
O,1548748613,303468,219
O,1548748613,303299,263
O,1548748614,303281,153
O,1548748614,303085,162
O,1548748615,303406,314
O,1548748616,303452,172
O,1548748616,303321,286
O,1548748617,303236,136
O,1548748617,303459,159
O,1548748618,303626,86
O,1548748618,303584,105
O,1548748619,303554,89
O,1548748620,303590,119
O,1548748620,303603,108
O,1548748621,303612,89
O,1548748621,303587,70
O,1548748622,303619,115
O,1548748622,303600,111
O,1548748623,303541,66
O,1548748623,303591,89
O,1548748623,303600,81
O,1548748624,303572,104
O,1548748624,303567,142
O,1548748625,303608,96
O,1548748625,303639,113
O,1548748626,303603,58
O,1548748627,303617,138
O,1548748627,303628,69
O,1548748628,303618,145
O,1548748628,303660,115
O,1548748629,303676,114
O,1548748629,303654,57
O,1548748630,303645,121
O,1548748630,303642,99
O,1548748631,303650,124
O,1548748632,303652,139
O,1548748632,303643,118
O,1548748633,303619,84
O,1548748633,303618,98
O,1548748634,303617,87
O,1548748634,303543,101
O,1548748635,303582,109
P,1548748635,5119
O,1548748636,303577,94
O,1548748636,303592,124
O,1548748637,303607,120
O,1548748637,303570,133
O,1548748638,303559,113
O,1548748638,303614,80
O,1548748639,303633,133
O,1548748640,303662,103
O,1548748640,303672,68
O,1548748641,303633,90
O,1548748641,303599,88
O,1548748642,303620,71
O,1548748642,303621,92
O,1548748643,303660,112
O,1548748644,303660,96
O,1548748644,303656,105
O,1548748645,303660,99
O,1548748645,303666,134
O,1548748646,303651,182
O,1548748646,303665,88
O,1548748647,303623,101
O,1548748647,303620,85
O,1548748648,303549,121
O,1548748649,303611,149
O,1548748649,303641,87
O,1548748650,303689,115
O,1548748650,303661,61
O,1548748651,303733,100
T,1548748651,2715
P,1548748665,5127
P,1548748695,5126
P,1548748724,5128
P,1548748753,5129
P,1548748783,5128
E,1548748812,0
