H,1549296000,311106
U,1549296000,0
E,1549296000,1
P,1549296000,5113
P,1549296029,5110
P,1549296058,5112
P,1549296088,5111
P,1549296117,5111
P,1549296146,5111
P,1549296175,5111
P,1549296205,5113
P,1549296235,5112
P,1549296264,5112
P,1549296294,5111
P,1549296323,5111
P,1549296352,5111
P,1549296381,5112
P,1549296411,5112
P,1549296440,5112
P,1549296469,5112
P,1549296499,5112
P,1549296529,5111
P,1549296558,5111
P,1549296587,5112
P,1549296617,5112
P,1549296646,5111
P,1549296675,5111
P,1549296705,5109
P,1549296734,5112
P,1549296763,5111
P,1549296792,5111
P,1549296823,5111
P,1549296852,5112
P,1549296882,5112
P,1549296912,5111
P,1549296941,5111
P,1549296970,5111
P,1549296999,5111
P,1549297029,5111
P,1549297058,5111
P,1549297087,5112
P,1549297118,5112
P,1549297147,5112
P,1549297176,5111
P,1549297205,5111
P,1549297235,5112
P,1549297264,5112
P,1549297293,5112
P,1549297323,5112
P,1549297352,5111
P,1549297381,5111
O,1549297400,303532,2044
O,1549297401,303755,107
O,1549297401,303775,151
O,1549297402,303751,64
O,1549297402,303719,125
O,1549297403,303747,140
O,1549297404,303739,71
O,1549297404,303749,145
O,1549297405,303725,103
O,1549297405,303731,83
O,1549297406,303729,104
O,1549297406,303746,88
O,1549297406,303749,103
O,1549297406,303748,94
O,1549297407,303738,81
O,1549297408,303741,104
O,1549297408,303730,70
O,1549297409,303730,120
O,1549297409,303736,138
O,1549297410,303739,77
O,1549297410,303732,115
P,1549297411,5104
O,1549297411,303739,101
O,1549297412,303743,47
O,1549297412,303791,134
O,1549297413,303766,87
O,1549297413,303765,93
O,1549297414,303763,95
O,1549297414,303749,86
O,1549297415,303755,84
O,1549297416,303742,81
O,1549297416,303731,64
O,1549297417,303712,87
O,1549297417,303733,198
O,1549297418,303741,107
O,1549297418,303738,76
O,1549297419,303751,94
O,1549297420,303725,108
O,1549297420,303740,72
O,1549297421,303762,100
O,1549297421,303741,118
O,1549297422,303768,121
O,1549297422,303764,73
O,1549297423,303723,86
O,1549297423,303777,138
O,1549297424,303770,90
O,1549297425,303761,85
O,1549297425,303798,137
O,1549297426,303743,81
O,1549297426,303750,86
O,1549297427,303764,104
O,1549297427,303763,108
O,1549297428,303751,112
O,1549297429,303749,77
O,1549297429,303749,92
O,1549297430,303714,107
O,1549297430,303758,79
O,1549297431,303720,56
O,1549297431,303731,78
O,1549297432,303735,109
O,1549297433,303725,103
O,1549297433,303757,66
O,1549297434,303752,106
O,1549297434,303757,82
O,1549297435,303762,108
O,1549297435,303771,82
O,1549297436,303775,84
O,1549297437,303777,78
O,1549297437,303807,138
O,1549297438,303777,131
O,1549297438,303788,69
O,1549297439,303778,64
O,1549297439,303765,63
O,1549297440,303774,111
O,1549297440,303760,49
P,1549297441,5102
O,1549297441,303769,58
O,1549297442,303776,97
O,1549297442,303756,156
O,1549297443,303775,103
O,1549297443,303783,114
O,1549297444,303796,123
O,1549297444,303770,79
O,1549297445,303796,78
O,1549297446,303790,148
O,1549297446,303795,95
O,1549297447,303820,87
O,1549297447,303797,46
O,1549297447,303791,76
O,1549297447,303794,58
O,1549297448,303774,72
O,1549297449,303784,67
O,1549297449,303805,131
O,1549297450,303795,98
O,1549297450,303783,91
O,1549297451,303762,85
O,1549297451,303780,85
O,1549297452,303756,72
O,1549297452,303751,126
O,1549297453,303750,77
O,1549297454,303757,91
O,1549297454,303757,60
O,1549297455,303750,111
T,1549297455,2755
P,1549297470,5112
P,1549297499,5111
P,1549297529,5111
P,1549297558,5111
P,1549297587,5110
P,1549297616,5111
P,1549297646,5109
P,1549297675,5112
P,1549297705,5111
P,1549297734,5111
P,1549297764,5111
P,1549297793,5111
P,1549297822,5110
P,1549297852,5110
P,1549297881,5110
P,1549297910,5111
P,1549297939,5112
P,1549297969,5112
P,1549297999,5111
P,1549298028,5112
P,1549298058,5110
P,1549298087,5111
P,1549298116,5109
P,1549298145,5111
P,1549298175,5110
P,1549298204,5112
P,1549298233,5110
P,1549298263,5111
P,1549298293,5111
P,1549298322,5111
P,1549298351,5110
P,1549298381,5109
P,1549298410,5112
P,1549298439,5111
P,1549298469,5112
P,1549298498,5111
P,1549298527,5112
P,1549298556,5111
P,1549298587,5111
P,1549298616,5111
P,1549298645,5111
P,1549298675,5111
P,1549298704,5112
P,1549298733,5111
P,1549298762,5112
P,1549298792,5112
P,1549298821,5112
P,1549298850,5111
P,1549298881,5111
P,1549298910,5111
P,1549298939,5112
