H,1549650565,311106
P,1549650565,5111
P,1549650594,5110
P,1549650623,5111
P,1549650653,5111
P,1549650682,5110
P,1549650711,5112
P,1549650741,5111
P,1549650771,5112
P,1549650800,5111
P,1549650829,5111
P,1549650859,5111
P,1549650889,5111
P,1549650918,5111
P,1549650948,5110
P,1549650977,5111
P,1549651006,5111
P,1549651035,5111
P,1549651066,5110
P,1549651095,5111
P,1549651124,5112
P,1549651154,5109
P,1549651183,5111
P,1549651212,5111
P,1549651241,5110
P,1549651271,5109
P,1549651300,5109
P,1549651329,5110
P,1549651360,5111
P,1549651389,5111
P,1549651418,5112
P,1549651447,5110
P,1549651477,5111
P,1549651506,5110
P,1549651535,5112
P,1549651565,5110
P,1549651594,5111
P,1549651623,5112
P,1549651653,5112
P,1549651683,5111
P,1549651712,5109
P,1549651741,5111
P,1549651771,5111
P,1549651800,5110
P,1549651829,5110
P,1549651858,5110
P,1549651888,5110
P,1549651917,5111
P,1549651947,5110
P,1549651977,5112
P,1549652006,5111
P,1549652035,5111
P,1549652064,5110
P,1549652094,5110
P,1549652123,5111
P,1549652152,5111
P,1549652182,5111
P,1549652211,5110
P,1549652241,5110
P,1549652270,5110
P,1549652300,5110
P,1549652329,5110
P,1549652358,5111
P,1549652387,5110
P,1549652417,5111
O,1549652437,305148,2038
O,1549652438,305591,247
O,1549652438,305500,205
O,1549652439,305588,188
O,1549652440,305550,218
O,1549652440,305469,215
O,1549652441,305118,199
O,1549652441,305241,272
O,1549652442,305351,105
O,1549652442,305266,171
O,1549652443,305349,136
O,1549652444,305335,58
O,1549652444,305317,100
O,1549652445,305345,102
O,1549652445,305353,136
O,1549652446,305299,73
P,1549652446,5104
O,1549652446,305278,135
O,1549652447,305300,184
O,1549652447,305305,385
O,1549652448,305287,144
O,1549652449,305234,182
O,1549652449,305269,229
O,1549652450,305103,110
O,1549652450,305187,108
O,1549652451,305308,152
O,1549652451,305328,89
O,1549652452,305308,88
O,1549652453,305198,165
O,1549652453,305163,231
O,1549652454,305198,232
O,1549652454,305304,138
O,1549652455,305173,179
O,1549652455,305137,248
O,1549652456,305011,200
O,1549652457,305281,143
O,1549652457,305888,564
O,1549652458,305690,148
O,1549652458,305314,308
O,1549652459,305402,166
O,1549652459,305498,167
O,1549652460,305455,183
O,1549652461,305194,275
O,1549652461,305064,205
O,1549652462,305109,248
O,1549652462,305032,146
O,1549652463,305111,180
O,1549652463,305136,133
O,1549652464,305182,241
O,1549652464,305219,119
O,1549652465,305197,183
O,1549652466,305102,175
O,1549652466,305171,235
O,1549652467,305230,138
O,1549652467,305220,212
O,1549652468,305197,335
O,1549652468,304909,266
O,1549652469,304728,150
O,1549652469,304773,148
O,1549652469,305010,236
O,1549652470,304941,144
O,1549652470,305147,192
O,1549652471,305144,285
O,1549652471,304986,338
O,1549652472,305116,345
O,1549652473,305186,219
O,1549652473,305240,365
O,1549652474,304892,889
O,1549652474,305298,486
O,1549652475,305282,264
P,1549652475,5103
O,1549652475,305042,218
O,1549652476,304811,297
O,1549652477,304381,558
O,1549652477,304594,396
O,1549652478,305162,338
O,1549652478,305134,346
O,1549652479,305273,192
O,1549652479,305355,169
O,1549652480,305228,105
O,1549652480,305280,120
O,1549652481,305542,169
O,1549652482,305973,377
O,1549652482,305932,301
O,1549652483,305662,391
O,1549652483,305495,431
O,1549652484,305431,348
O,1549652484,305497,122
O,1549652485,305597,593
O,1549652486,305732,927
O,1549652486,305352,247
O,1549652487,305340,286
O,1549652487,305422,540
O,1549652488,305593,577
O,1549652488,305085,309
O,1549652489,305208,111
O,1549652490,305198,178
O,1549652490,305312,146
O,1549652491,305267,152
O,1549652491,305174,217
O,1549652492,305160,281
O,1549652492,305194,203
O,1549652493,305084,148
T,1549652493,2757
P,1549652505,5111
P,1549652535,5111
P,1549652564,5110
P,1549652593,5110
P,1549652623,5109
P,1549652652,5111
P,1549652681,5111
P,1549652711,5109
P,1549652740,5111
P,1549652769,5110
P,1549652798,5110
P,1549652829,5108
P,1549652858,5112
P,1549652887,5111
P,1549652917,5110
P,1549652946,5111
P,1549652975,5110
P,1549653004,5111
P,1549653034,5110
P,1549653063,5109
P,1549653092,5111
P,1549653123,5109
P,1549653152,5109
P,1549653181,5111
P,1549653210,5111
P,1549653240,5110
P,1549653269,5111
P,1549653298,5110
P,1549653328,5110
P,1549653357,5111
P,1549653386,5111
P,1549653416,5111
P,1549653446,5111
P,1549653475,5110
P,1549653505,5111
