H,1549607611,311106
P,1549607611,5104
P,1549607640,5103
P,1549607669,5103
P,1549607699,5102
P,1549607729,5104
P,1549607758,5104
P,1549607787,5101
P,1549607816,5104
P,1549607846,5104
P,1549607875,5104
P,1549607904,5103
P,1549607934,5104
P,1549607963,5103
P,1549607993,5104
P,1549608022,5104
P,1549608052,5103
P,1549608081,5103
P,1549608110,5102
P,1549608140,5103
P,1549608169,5102
P,1549608198,5104
P,1549608227,5097
P,1549608257,5104
P,1549608287,5103
P,1549608316,5104
P,1549608346,5103
P,1549608375,5104
P,1549608404,5104
P,1549608433,5103
P,1549608463,5103
P,1549608492,5102
P,1549608521,5104
P,1549608551,5103
P,1549608581,5104
P,1549608610,5104
P,1549608639,5104
P,1549608669,5104
P,1549608698,5103
P,1549608727,5104
P,1549608757,5104
P,1549608786,5101
P,1549608815,5103
P,1549608844,5104
P,1549608875,5103
P,1549608904,5103
P,1549608933,5104
P,1549608963,5102
P,1549608993,5104
P,1549609022,5104
P,1549609051,5103
P,1549609081,5103
P,1549609110,5102
P,1549609139,5102
P,1549609170,5103
P,1549609199,5104
P,1549609228,5104
P,1549609257,5102
P,1549609287,5102
P,1549609316,5103
O,1549609334,308011,1919
O,1549609335,308394,489
O,1549609335,308928,901
O,1549609336,309335,576
O,1549609336,308396,928
O,1549609337,308470,449
O,1549609338,308515,207
O,1549609338,308786,499
O,1549609339,308962,324
O,1549609339,308217,716
O,1549609340,308035,627
O,1549609340,306647,3117
O,1549609341,307513,1063
O,1549609342,307636,958
O,1549609342,308861,1179
O,1549609343,306629,2896
O,1549609343,307855,1751
O,1549609344,308723,567
O,1549609344,308973,690
O,1549609345,308806,630
P,1549609345,5095
O,1549609345,308466,504
O,1549609346,308162,169
O,1549609347,308334,183
O,1549609347,308121,118
O,1549609348,307902,424
O,1549609348,307942,393
O,1549609349,308318,154
O,1549609349,308298,148
O,1549609350,308323,234
O,1549609351,308238,332
O,1549609351,308600,146
O,1549609352,307989,1159
O,1549609352,308968,819
O,1549609353,309014,395
O,1549609353,308545,239
O,1549609354,308315,856
O,1549609355,307857,766
O,1549609355,307841,485
O,1549609356,308061,182
O,1549609356,308287,526
O,1549609357,308608,184
O,1549609357,307590,1320
O,1549609358,307168,1144
O,1549609359,308063,825
O,1549609359,307899,577
O,1549609360,307898,358
O,1549609360,307917,466
O,1549609361,308151,397
O,1549609361,308092,311
O,1549609362,308253,323
O,1549609362,308291,161
O,1549609363,308148,246
O,1549609364,308182,190
O,1549609364,308397,181
O,1549609365,308565,261
O,1549609365,308459,394
O,1549609366,308441,457
O,1549609366,308505,478
O,1549609367,308520,449
O,1549609368,308770,1596
O,1549609368,307887,516
O,1549609369,308227,537
O,1549609369,307468,1173
O,1549609370,308463,721
O,1549609370,308224,899
O,1549609371,307854,680
O,1549609372,307578,979
O,1549609372,308065,277
O,1549609373,308133,228
O,1549609373,308286,109
O,1549609374,308219,143
O,1549609374,308157,141
O,1549609375,308183,142
P,1549609375,5093
O,1549609375,308361,174
O,1549609375,308548,205
O,1549609376,308424,391
O,1549609376,308136,234
O,1549609377,308142,277
O,1549609377,308357,166
O,1549609378,308375,205
O,1549609378,308231,257
O,1549609379,308695,393
O,1549609380,308654,532
O,1549609380,308536,315
O,1549609381,308249,321
O,1549609381,308487,309
O,1549609382,308393,222
O,1549609382,308365,241
O,1549609383,308122,376
O,1549609384,308179,166
O,1549609384,308273,128
O,1549609385,308288,139
O,1549609385,308241,355
O,1549609386,308327,701
O,1549609386,307990,1118
O,1549609387,307566,752
O,1549609388,307806,416
O,1549609388,307244,814
O,1549609389,308065,403
O,1549609389,308307,120
O,1549609390,308450,278
T,1549609390,2728
P,1549609404,5104
P,1549609433,5103
P,1549609463,5103
P,1549609493,5104
P,1549609522,5103
P,1549609551,5103
P,1549609580,5103
P,1549609610,5103
P,1549609639,5103
P,1549609668,5104
P,1549609698,5103
P,1549609727,5103
P,1549609757,5102
P,1549609786,5103
P,1549609816,5103
P,1549609845,5103
P,1549609874,5102
P,1549609904,5102
P,1549609933,5101
P,1549609962,5102
P,1549609991,5103
P,1549610021,5101
P,1549610051,5103
P,1549610080,5103
P,1549610110,5103
P,1549610139,5104
P,1549610168,5104
P,1549610197,5104
P,1549610227,5103
P,1549610256,5104
P,1549610285,5102
P,1549610315,5104
P,1549610345,5103
P,1549610374,5104
P,1549610403,5102
P,1549610433,5103
P,1549610462,5103
P,1549610491,5102
P,1549610521,5104
P,1549610550,5102
P,1549610579,5102
P,1549610608,5103
