H,1548434969,311106
P,1548434969,5172
P,1548434998,5172
P,1548435028,5170
P,1548435057,5172
P,1548435087,5173
P,1548435116,5171
P,1548435145,5171
P,1548435175,5172
P,1548435204,5171
P,1548435233,5172
P,1548435262,5171
P,1548435292,5171
P,1548435322,5171
P,1548435351,5171
P,1548435381,5171
P,1548435410,5172
P,1548435439,5171
P,1548435468,5171
P,1548435498,5171
P,1548435527,5172
P,1548435556,5171
P,1548435586,5173
P,1548435616,5172
P,1548435645,5170
P,1548435674,5171
P,1548435704,5171
P,1548435733,5172
P,1548435762,5173
P,1548435792,5172
P,1548435821,5172
P,1548435850,5170
P,1548435879,5171
P,1548435910,5172
P,1548435939,5173
P,1548435968,5171
P,1548435998,5172
P,1548436027,5171
P,1548436056,5171
P,1548436085,5170
P,1548436115,5173
P,1548436144,5170
P,1548436173,5170
P,1548436204,5171
P,1548436233,5170
P,1548436262,5170
P,1548436291,5172
P,1548436321,5170
P,1548436350,5170
P,1548436379,5171
P,1548436409,5170
P,1548436438,5172
P,1548436467,5170
P,1548436497,5171
P,1548436527,5171
P,1548436556,5171
P,1548436585,5172
P,1548436614,5171
P,1548436644,5171
O,1548436661,292781,1889
O,1548436662,293185,1113
O,1548436662,293419,159
O,1548436663,293298,455
O,1548436664,293110,355
O,1548436664,293014,508
O,1548436665,293540,395
O,1548436665,293306,610
O,1548436666,293577,218
O,1548436666,293515,69
O,1548436667,293720,125
O,1548436668,293518,299
O,1548436668,293495,213
O,1548436669,293388,161
O,1548436669,293352,139
O,1548436670,293557,219
O,1548436670,293058,437
O,1548436671,293228,317
O,1548436672,293407,436
O,1548436672,293539,243
O,1548436673,293587,208
P,1548436673,5161
O,1548436673,293541,241
O,1548436674,293713,178
O,1548436674,293690,239
O,1548436675,293739,276
O,1548436675,293818,291
O,1548436676,293406,876
O,1548436677,293281,722
O,1548436677,293434,1133
O,1548436678,293128,638
O,1548436678,293491,708
O,1548436679,293690,868
O,1548436679,293471,860
O,1548436680,293345,716
O,1548436681,293101,1141
O,1548436681,293576,851
O,1548436682,293686,385
O,1548436682,293562,309
O,1548436683,293861,334
O,1548436683,293305,470
O,1548436684,293444,712
O,1548436685,293212,845
O,1548436685,293316,834
O,1548436686,292806,946
O,1548436686,292486,526
O,1548436687,292674,603
O,1548436687,292694,498
O,1548436688,293469,423
O,1548436689,292792,859
O,1548436689,292325,1775
O,1548436690,292661,1377
O,1548436690,292888,710
O,1548436691,293211,637
O,1548436691,293682,125
O,1548436692,293530,259
O,1548436692,293628,209
O,1548436693,293560,723
O,1548436694,292483,840
O,1548436694,292620,1294
O,1548436695,292355,2370
O,1548436695,291599,1573
O,1548436696,292741,1501
O,1548436696,292689,1194
O,1548436696,292962,398
O,1548436697,292475,1030
O,1548436697,293130,733
O,1548436698,293219,655
O,1548436698,292989,389
O,1548436699,293047,371
O,1548436699,293033,602
O,1548436700,293190,788
O,1548436701,292949,507
O,1548436701,293602,330
O,1548436702,293384,210
O,1548436702,293568,303
P,1548436702,5161
O,1548436703,293728,268
O,1548436703,293617,250
O,1548436704,293532,267
O,1548436704,293724,262
O,1548436705,293638,252
O,1548436706,293658,164
O,1548436706,293750,208
O,1548436707,293844,107
O,1548436707,293716,264
O,1548436708,293666,90
O,1548436708,293666,268
O,1548436709,293608,243
O,1548436710,293171,550
O,1548436710,293366,136
O,1548436711,293524,578
O,1548436711,293440,383
O,1548436712,293499,495
O,1548436712,293288,555
O,1548436713,293481,443
O,1548436714,293632,203
O,1548436714,293264,864
O,1548436715,293108,410
O,1548436715,293616,529
O,1548436716,293331,732
O,1548436716,293654,694
O,1548436717,293087,733
T,1548436717,2716
P,1548436732,5171
P,1548436761,5171
P,1548436791,5171
P,1548436821,5171
P,1548436851,5171
P,1548436880,5170
P,1548436909,5171
P,1548436939,5171
P,1548436968,5171
P,1548436997,5171
P,1548437026,5172
P,1548437056,5171
P,1548437086,5172
P,1548437115,5170
P,1548437145,5170
P,1548437174,5170
P,1548437203,5171
P,1548437232,5170
P,1548437262,5169
P,1548437291,5171
P,1548437320,5170
P,1548437350,5170
P,1548437380,5170
P,1548437409,5171
P,1548437438,5170
P,1548437468,5171
P,1548437497,5170
P,1548437526,5171
P,1548437556,5170
P,1548437585,5170
P,1548437614,5169
P,1548437643,5170
P,1548437674,5169
P,1548437703,5170
P,1548437732,5170
P,1548437762,5170
P,1548437791,5169
P,1548437820,5171
P,1548437849,5171
P,1548437879,5171
P,1548437908,5170
