H,1549345471,311106
P,1549345471,5104
P,1549345500,5105
P,1549345529,5104
P,1549345558,5105
P,1549345588,5104
P,1549345618,5103
P,1549345647,5104
P,1549345677,5104
P,1549345706,5104
P,1549345735,5103
P,1549345764,5105
P,1549345794,5105
P,1549345823,5104
P,1549345852,5104
P,1549345882,5103
P,1549345912,5105
P,1549345941,5104
P,1549345970,5105
P,1549346000,5102
P,1549346029,5104
P,1549346058,5104
P,1549346088,5103
P,1549346117,5105
P,1549346146,5104
P,1549346175,5103
P,1549346206,5105
P,1549346235,5104
P,1549346264,5103
P,1549346294,5105
P,1549346323,5103
P,1549346352,5102
P,1549346381,5105
P,1549346411,5105
P,1549346440,5104
P,1549346469,5105
P,1549346500,5104
P,1549346529,5102
P,1549346558,5105
P,1549346587,5105
P,1549346617,5104
P,1549346646,5104
P,1549346675,5102
P,1549346705,5104
P,1549346734,5104
P,1549346764,5104
P,1549346794,5103
P,1549346824,5103
P,1549346853,5103
P,1549346882,5104
P,1549346912,5105
P,1549346941,5105
P,1549346970,5104
P,1549346999,5105
P,1549347029,5104
P,1549347058,5104
P,1549347088,5103
P,1549347117,5105
P,1549347147,5105
P,1549347176,5103
P,1549347205,5104
P,1549347235,5104
P,1549347264,5104
P,1549347293,5103
P,1549347322,5105
P,1549347352,5104
P,1549347382,5103
P,1549347411,5104
P,1549347441,5104
P,1549347470,5104
P,1549347499,5104
P,1549347528,5104
O,1549347531,306727,1982
O,1549347532,306931,187
O,1549347532,306892,89
O,1549347533,306909,81
O,1549347533,306926,103
O,1549347534,306905,94
O,1549347534,306921,97
O,1549347535,306898,96
O,1549347535,306898,111
O,1549347536,306911,80
O,1549347537,306927,67
O,1549347537,306949,90
O,1549347538,306936,118
O,1549347538,306947,97
O,1549347539,306895,111
O,1549347539,306895,78
O,1549347540,306893,121
O,1549347541,306889,93
O,1549347541,306857,138
O,1549347542,306901,66
O,1549347542,306951,145
O,1549347543,306988,208
O,1549347543,306974,124
O,1549347544,306947,96
O,1549347545,306927,89
O,1549347545,306886,84
O,1549347546,306914,92
O,1549347546,306881,155
O,1549347547,306921,99
O,1549347547,306923,102
O,1549347548,306906,88
O,1549347549,306941,76
O,1549347549,306947,77
O,1549347550,306939,120
O,1549347550,306961,88
O,1549347551,306971,48
O,1549347551,306956,98
O,1549347552,306945,132
O,1549347552,306960,87
O,1549347553,306966,123
O,1549347554,306946,75
O,1549347554,306965,110
O,1549347555,306944,100
O,1549347555,306935,91
O,1549347556,306915,143
O,1549347556,306956,87
O,1549347557,306946,141
O,1549347558,306938,106
O,1549347558,306948,77
P,1549347558,5095
O,1549347559,306921,119
O,1549347559,306924,119
O,1549347560,306911,90
O,1549347560,306913,108
O,1549347561,306913,95
O,1549347562,306912,87
O,1549347562,306916,67
O,1549347563,306925,107
O,1549347563,306930,74
O,1549347564,306920,110
O,1549347564,306902,106
O,1549347565,306940,86
O,1549347566,306936,126
O,1549347566,306921,79
O,1549347567,306945,119
O,1549347567,306955,111
O,1549347568,306913,106
O,1549347568,306918,117
O,1549347568,306948,127
O,1549347568,306949,96
O,1549347569,306954,75
O,1549347570,306948,134
O,1549347570,306948,140
O,1549347571,306968,121
O,1549347571,306919,95
O,1549347572,306954,79
O,1549347572,306958,141
O,1549347573,306908,99
O,1549347574,306903,84
O,1549347574,306904,122
O,1549347575,306893,107
O,1549347575,306916,97
O,1549347576,306924,110
O,1549347576,306907,96
O,1549347577,306921,77
O,1549347578,306934,101
O,1549347578,306927,85
O,1549347579,306909,88
O,1549347579,306904,125
O,1549347580,306918,91
O,1549347580,306913,91
O,1549347581,306944,129
O,1549347581,306939,30
O,1549347582,306931,137
O,1549347583,306904,80
O,1549347583,306932,79
O,1549347584,306966,131
O,1549347584,306973,68
O,1549347585,306984,75
O,1549347585,306967,95
O,1549347586,306973,93
O,1549347587,307012,94
T,1549347587,2680
P,1549347587,5103
P,1549347616,5102
P,1549347646,5103
P,1549347676,5102
P,1549347705,5103
P,1549347734,5102
P,1549347764,5102
P,1549347793,5105
P,1549347822,5104
P,1549347852,5104
P,1549347881,5103
P,1549347910,5104
P,1549347939,5102
P,1549347970,5104
P,1549347999,5104
P,1549348028,5103
P,1549348058,5104
P,1549348087,5104
P,1549348116,5104
P,1549348145,5104
P,1549348175,5103
P,1549348204,5104
P,1549348233,5104
P,1549348264,5104
P,1549348293,5105
P,1549348322,5104
P,1549348351,5105
P,1549348381,5105
P,1549348410,5104
