H,1548388252,311106
P,1548388252,5178
P,1548388281,5177
P,1548388311,5178
P,1548388340,5178
P,1548388369,5179
P,1548388398,5178
P,1548388428,5178
P,1548388457,5178
P,1548388486,5177
P,1548388516,5178
P,1548388546,5179
P,1548388575,5179
P,1548388604,5178
P,1548388634,5178
P,1548388663,5179
P,1548388692,5178
P,1548388721,5178
P,1548388751,5178
P,1548388780,5179
P,1548388810,5178
P,1548388840,5178
P,1548388869,5178
P,1548388898,5178
P,1548388927,5176
P,1548388957,5177
P,1548388986,5179
P,1548389015,5178
P,1548389045,5179
P,1548389074,5178
P,1548389104,5177
P,1548389133,5178
P,1548389163,5178
P,1548389192,5178
P,1548389221,5178
P,1548389251,5177
P,1548389280,5178
P,1548389309,5178
P,1548389338,5178
P,1548389368,5178
P,1548389398,5178
P,1548389427,5179
P,1548389457,5177
P,1548389486,5178
P,1548389515,5178
P,1548389544,5178
P,1548389574,5178
P,1548389603,5179
P,1548389632,5179
P,1548389662,5178
P,1548389693,5178
P,1548389722,5179
P,1548389751,5178
P,1548389781,5178
P,1548389810,5178
P,1548389839,5177
P,1548389869,5178
P,1548389898,5179
P,1548389927,5176
P,1548389956,5177
O,1548389978,291327,3223
O,1548389979,290946,1736
O,1548389980,291998,677
O,1548389980,292871,892
O,1548389981,292033,1631
O,1548389981,292488,1360
O,1548389982,292880,613
O,1548389982,293063,1693
O,1548389983,292986,2192
O,1548389983,292262,823
O,1548389984,292100,1521
O,1548389985,292668,741
O,1548389985,293005,1300
O,1548389986,291989,796
O,1548389986,292095,1037
P,1548389987,5167
O,1548389987,291543,1159
O,1548389987,292137,1214
O,1548389988,292308,628
O,1548389989,292248,867
O,1548389989,292512,798
O,1548389990,292392,1016
O,1548389990,292241,1219
O,1548389991,292395,901
O,1548389991,291934,1067
O,1548389992,292254,975
O,1548389993,292429,556
O,1548389993,291877,2349
O,1548389993,292293,1140
O,1548389993,292678,456
O,1548389994,292614,309
O,1548389994,292292,915
O,1548389995,292213,2311
O,1548389996,292483,691
O,1548389996,292517,1009
O,1548389997,291965,1578
O,1548389997,292455,2205
O,1548389998,292421,1133
O,1548389998,292168,1289
O,1548389999,292292,994
O,1548389999,292923,894
O,1548390000,292781,695
O,1548390001,292607,493
O,1548390001,293202,844
O,1548390002,292341,2566
O,1548390002,291983,910
O,1548390003,292276,1846
O,1548390003,291934,1488
O,1548390004,293093,1242
O,1548390005,292153,1040
O,1548390005,292466,365
O,1548390006,292154,509
O,1548390006,292060,1336
O,1548390007,291881,2187
O,1548390007,292555,1145
O,1548390008,292602,999
O,1548390009,292161,835
O,1548390009,291720,2877
O,1548390010,292259,1143
O,1548390010,291733,2518
O,1548390011,291821,1757
O,1548390011,292648,1142
O,1548390012,292698,803
O,1548390012,292557,1372
O,1548390013,292066,749
O,1548390014,291979,713
O,1548390014,292509,1131
O,1548390015,292648,507
O,1548390015,292785,465
P,1548390016,5169
O,1548390016,292578,380
O,1548390016,292218,530
O,1548390017,292132,726
O,1548390018,292809,2361
O,1548390018,292516,1021
O,1548390019,292223,918
O,1548390019,292056,1178
O,1548390020,292034,401
O,1548390020,292048,1358
O,1548390021,292618,1261
O,1548390022,291600,1009
O,1548390022,291118,1989
O,1548390023,291808,1722
O,1548390023,292113,2176
O,1548390024,292306,999
O,1548390024,291788,1685
O,1548390025,290651,2491
O,1548390026,291434,3876
O,1548390026,290905,2466
O,1548390027,291733,2181
O,1548390027,291314,1341
O,1548390028,292072,924
O,1548390028,292513,1497
O,1548390029,291504,1413
O,1548390029,292180,1496
O,1548390030,292048,1392
O,1548390031,292029,1323
O,1548390031,291932,885
O,1548390032,292697,991
O,1548390032,292728,630
O,1548390033,292647,1990
O,1548390033,292682,715
O,1548390034,292816,1204
T,1548390034,2688
P,1548390045,5178
P,1548390075,5178
P,1548390104,5178
P,1548390133,5178
P,1548390162,5178
P,1548390192,5177
P,1548390221,5176
P,1548390250,5178
P,1548390280,5176
P,1548390310,5177
P,1548390339,5178
P,1548390368,5178
P,1548390398,5178
P,1548390427,5177
P,1548390456,5178
P,1548390485,5178
P,1548390515,5179
P,1548390544,5178
P,1548390574,5178
P,1548390604,5178
P,1548390633,5178
P,1548390662,5177
P,1548390691,5179
P,1548390721,5177
P,1548390750,5179
P,1548390779,5177
P,1548390809,5178
P,1548390838,5179
P,1548390868,5177
P,1548390897,5178
P,1548390927,5179
P,1548390956,5178
P,1548390985,5178
P,1548391015,5177
P,1548391044,5178
P,1548391073,5177
P,1548391102,5178
P,1548391132,5178
P,1548391162,5179
P,1548391191,5178
