H,1548385224,311106
P,1548385224,5180
P,1548385253,5179
P,1548385283,5180
P,1548385313,5180
P,1548385342,5181
P,1548385371,5180
P,1548385400,5180
P,1548385430,5180
P,1548385459,5180
P,1548385488,5178
P,1548385518,5171
P,1548385547,5179
P,1548385577,5180
P,1548385606,5180
P,1548385636,5180
P,1548385665,5180
P,1548385694,5179
P,1548385724,5179
P,1548385753,5180
P,1548385782,5180
P,1548385811,5181
P,1548385841,5180
P,1548385871,5180
P,1548385900,5180
P,1548385930,5180
P,1548385959,5178
P,1548385988,5179
P,1548386017,5179
P,1548386047,5180
P,1548386076,5179
P,1548386105,5180
P,1548386135,5180
P,1548386165,5179
P,1548386194,5180
P,1548386223,5179
P,1548386253,5179
P,1548386282,5180
P,1548386311,5179
P,1548386341,5179
P,1548386370,5179
O,1548386397,291661,3303
O,1548386397,290905,2946
O,1548386398,292108,1845
O,1548386398,291784,2228
O,1548386399,291835,2099
P,1548386399,5168
O,1548386399,291070,2519
O,1548386400,291920,1659
O,1548386401,291447,748
O,1548386401,291710,1894
O,1548386402,292287,1818
O,1548386402,292041,2372
O,1548386403,291274,2413
O,1548386403,291832,1265
O,1548386404,292007,1458
O,1548386405,292106,1634
O,1548386405,292200,578
O,1548386406,291879,1003
O,1548386406,292119,1446
O,1548386407,292365,2564
O,1548386407,292188,1242
O,1548386408,292087,667
O,1548386409,292404,681
O,1548386409,292448,922
O,1548386410,292251,621
O,1548386410,292358,1439
O,1548386411,292540,807
O,1548386411,292375,532
O,1548386412,292316,886
O,1548386412,292220,1050
O,1548386413,292424,930
O,1548386414,291978,679
O,1548386414,292276,745
O,1548386415,292752,298
O,1548386415,292228,2409
O,1548386416,291919,4549
O,1548386416,289820,6016
O,1548386417,290591,3165
O,1548386418,292482,1344
O,1548386418,292925,217
O,1548386419,293111,159
O,1548386419,293146,131
O,1548386420,293206,246
O,1548386420,293109,2618
O,1548386421,292631,797
O,1548386422,292696,622
O,1548386422,291247,4695
O,1548386423,291100,2567
O,1548386423,292236,2768
O,1548386424,291333,2962
O,1548386424,290704,1366
O,1548386424,291365,2341
O,1548386424,291238,1533
O,1548386425,291957,1737
O,1548386426,292301,2611
O,1548386426,292658,1132
O,1548386427,292451,598
O,1548386427,292117,1279
O,1548386428,292534,1119
P,1548386428,5169
O,1548386428,292240,1053
O,1548386429,292460,561
O,1548386430,292162,720
O,1548386430,292516,919
O,1548386431,292419,735
O,1548386431,292373,1065
O,1548386432,292097,1388
O,1548386432,292629,1781
O,1548386433,292911,1436
O,1548386434,293005,1171
O,1548386434,292177,1738
O,1548386435,290726,2589
O,1548386435,291293,1524
O,1548386436,291153,2143
O,1548386436,292531,1041
O,1548386437,292204,876
O,1548386438,292658,1002
O,1548386438,292201,1195
O,1548386439,292532,488
O,1548386439,292345,1750
O,1548386440,291914,2171
O,1548386440,292306,929
O,1548386441,290742,3597
O,1548386441,291745,1268
O,1548386442,292248,1923
O,1548386443,292130,343
O,1548386443,292981,376
O,1548386444,292943,608
O,1548386444,292872,731
O,1548386445,292983,1322
O,1548386445,292304,1101
O,1548386446,292505,1447
O,1548386447,292703,1058
O,1548386447,292562,1248
O,1548386448,292971,867
O,1548386448,292698,1137
O,1548386449,291396,1659
O,1548386449,292331,915
O,1548386450,292713,468
O,1548386451,292511,1158
O,1548386451,292630,1070
O,1548386452,292739,1266
O,1548386452,291175,1076
T,1548386452,2689
P,1548386459,5178
P,1548386488,5178
P,1548386517,5178
P,1548386547,5177
P,1548386576,5178
P,1548386605,5179
P,1548386634,5179
P,1548386664,5180
P,1548386693,5179
P,1548386722,5179
P,1548386752,5178
P,1548386782,5178
P,1548386811,5178
P,1548386840,5178
P,1548386870,5180
P,1548386899,5179
P,1548386928,5177
P,1548386957,5178
P,1548386987,5179
P,1548387016,5178
P,1548387047,5178
P,1548387077,5179
P,1548387106,5178
P,1548387135,5179
P,1548387164,5178
P,1548387194,5178
P,1548387223,5179
P,1548387252,5178
P,1548387282,5178
P,1548387311,5177
P,1548387341,5179
P,1548387370,5178
P,1548387400,5177
P,1548387429,5178
P,1548387458,5180
P,1548387488,5178
P,1548387517,5178
P,1548387546,5178
P,1548387575,5178
P,1548387605,5179
P,1548387635,5178
P,1548387664,5178
P,1548387694,5179
P,1548387723,5180
P,1548387752,5177
P,1548387781,5177
P,1548387811,5178
P,1548387840,5179
P,1548387869,5179
P,1548387899,5178
P,1548387929,5177
P,1548387958,5177
P,1548387987,5178
P,1548388017,5178
P,1548388046,5178
P,1548388075,5179
P,1548388105,5178
P,1548388134,5179
P,1548388163,5179
P,1548388192,5178
P,1548388223,5177
