H,1549697009,311106
P,1549697009,5110
P,1549697038,5109
P,1549697067,5109
P,1549697096,5108
P,1549697126,5110
P,1549697155,5109
P,1549697184,5110
P,1549697215,5106
P,1549697244,5109
P,1549697273,5110
P,1549697302,5109
P,1549697332,5109
P,1549697361,5110
P,1549697390,5110
P,1549697420,5108
P,1549697449,5108
P,1549697478,5109
P,1549697508,5110
P,1549697538,5109
P,1549697567,5109
P,1549697596,5110
P,1549697626,5112
P,1549697655,5110
P,1549697684,5109
P,1549697713,5109
P,1549697743,5111
P,1549697772,5109
P,1549697802,5109
P,1549697832,5110
P,1549697861,5110
P,1549697890,5110
P,1549697919,5110
P,1549697949,5111
P,1549697978,5110
P,1549698007,5111
P,1549698037,5110
P,1549698066,5110
P,1549698096,5109
P,1549698126,5110
P,1549698156,5110
P,1549698185,5111
P,1549698214,5110
P,1549698243,5110
P,1549698273,5110
P,1549698302,5109
P,1549698331,5111
P,1549698361,5110
P,1549698391,5110
P,1549698420,5111
P,1549698449,5110
P,1549698479,5109
P,1549698508,5109
P,1549698537,5111
P,1549698567,5108
P,1549698596,5109
P,1549698625,5109
P,1549698654,5111
P,1549698685,5109
P,1549698714,5109
P,1549698743,5110
P,1549698773,5111
P,1549698802,5110
P,1549698831,5110
P,1549698860,5110
P,1549698890,5110
P,1549698919,5110
P,1549698948,5109
P,1549698979,5110
O,1549698993,305961,3961
O,1549698993,300344,11162
O,1549698994,300359,15676
O,1549698994,305188,5700
O,1549698995,302833,11195
O,1549698996,300663,12982
O,1549698996,302400,30158
O,1549698997,310703,14175
O,1549698997,305896,3480
O,1549698998,303060,14996
O,1549698998,307848,8848
O,1549698999,300752,18184
O,1549698999,298893,21753
O,1549699000,289746,16133
O,1549699001,297810,15149
O,1549699001,298062,15022
O,1549699002,301768,15503
O,1549699002,299410,13558
O,1549699003,302003,8524
O,1549699003,299451,18860
O,1549699004,285242,24708
O,1549699005,300967,30452
O,1549699005,305716,11731
O,1549699006,332401,14808
O,1549699006,309603,41816
O,1549699007,295877,20018
O,1549699007,299484,42631
P,1549699008,5102
O,1549699008,301806,21891
O,1549699009,306241,23060
O,1549699009,305652,16835
O,1549699010,305942,28853
O,1549699010,297771,15807
O,1549699011,301753,9372
O,1549699011,307113,15159
O,1549699012,309290,5872
O,1549699012,305673,5091
O,1549699013,309931,6836
O,1549699014,310829,19533
O,1549699014,302139,9142
O,1549699015,305101,16804
O,1549699015,299141,23472
O,1549699016,306889,10872
O,1549699016,305154,18164
O,1549699017,303406,9219
O,1549699018,302668,8354
O,1549699018,304632,4815
O,1549699019,307435,9555
O,1549699019,304859,7349
O,1549699020,302014,10543
O,1549699020,303754,10772
O,1549699021,305091,12546
O,1549699022,304415,17929
O,1549699022,309581,19594
O,1549699022,300595,36929
O,1549699022,297176,25550
O,1549699023,302473,8933
O,1549699023,303895,21539
O,1549699024,300171,35629
O,1549699025,299019,10789
O,1549699025,297995,32506
O,1549699026,306986,17588
O,1549699026,301858,33861
O,1549699027,302851,22973
O,1549699027,306605,14712
O,1549699028,308641,12977
O,1549699028,303283,6698
O,1549699029,306543,18451
O,1549699030,308873,7490
O,1549699030,308992,5526
O,1549699031,306954,7751
O,1549699031,306326,17444
O,1549699032,304076,15231
O,1549699032,307710,3944
O,1549699033,307023,4559
O,1549699034,307449,1072
O,1549699034,308041,5883
O,1549699035,312569,21199
O,1549699035,305433,19226
O,1549699036,301560,14421
O,1549699036,301746,10339
P,1549699037,5100
O,1549699037,309988,2865
O,1549699038,309505,6928
O,1549699038,312985,30549
O,1549699039,305359,9722
O,1549699039,306428,5600
O,1549699040,303782,5700
O,1549699040,305919,4951
O,1549699041,307772,7166
O,1549699042,305215,18699
O,1549699042,306597,16711
O,1549699043,305762,7363
O,1549699043,310081,21501
O,1549699044,302654,11051
O,1549699044,301664,8325
O,1549699045,305034,7769
O,1549699045,303407,15500
O,1549699046,309838,6734
O,1549699047,307493,11168
O,1549699047,301538,10335
O,1549699048,306545,14784
O,1549699048,303833,12852
T,1549699048,2773
P,1549699066,5109
P,1549699096,5110
P,1549699125,5108
P,1549699154,5109
P,1549699184,5110
E,1549699213,0
