H,1548610738,311106
P,1548610738,5146
P,1548610767,5148
P,1548610796,5146
P,1548610825,5147
P,1548610855,5147
P,1548610884,5147
P,1548610914,5147
P,1548610944,5147
P,1548610973,5147
P,1548611002,5146
P,1548611031,5147
P,1548611061,5147
P,1548611090,5148
P,1548611119,5147
P,1548611149,5146
P,1548611178,5147
P,1548611208,5146
P,1548611237,5147
P,1548611267,5146
P,1548611296,5147
P,1548611325,5147
P,1548611355,5147
P,1548611384,5147
P,1548611413,5147
P,1548611442,5148
P,1548611472,5147
P,1548611502,5147
P,1548611531,5146
P,1548611561,5148
P,1548611590,5147
P,1548611619,5146
P,1548611648,5147
P,1548611678,5147
P,1548611707,5146
P,1548611736,5148
P,1548611766,5146
P,1548611796,5147
P,1548611825,5148
P,1548611854,5146
P,1548611884,5146
P,1548611913,5146
P,1548611942,5146
P,1548611972,5147
P,1548612001,5147
P,1548612030,5146
P,1548612059,5148
P,1548612090,5147
P,1548612119,5145
P,1548612148,5148
P,1548612177,5147
P,1548612207,5146
P,1548612236,5147
P,1548612265,5146
P,1548612295,5146
P,1548612324,5147
P,1548612353,5147
P,1548612383,5147
O,1548612390,301582,2382
O,1548612390,300295,2358
O,1548612391,302693,2080
O,1548612392,303322,1962
O,1548612392,300799,2991
O,1548612393,301688,704
O,1548612393,301924,262
O,1548612394,301983,387
O,1548612394,301966,583
O,1548612395,302148,1723
O,1548612396,301497,1958
O,1548612396,302042,1242
O,1548612397,302262,1966
O,1548612397,301395,689
O,1548612398,301812,311
O,1548612398,301250,540
O,1548612399,301659,389
O,1548612399,301956,430
O,1548612400,302027,236
O,1548612401,301831,472
O,1548612401,301881,1619
O,1548612402,302237,2016
O,1548612402,303066,6330
O,1548612403,298948,7239
O,1548612403,299449,3911
O,1548612404,303878,4907
O,1548612405,301783,3360
O,1548612405,302066,2130
O,1548612406,300871,2166
O,1548612406,299747,5936
O,1548612407,302573,1159
O,1548612407,302865,656
O,1548612408,302696,687
O,1548612409,302500,282
O,1548612409,301926,1261
O,1548612410,301822,494
O,1548612410,302399,400
O,1548612411,302326,1283
O,1548612411,301603,1994
O,1548612412,302071,1156
O,1548612413,301444,1850
P,1548612413,5138
O,1548612413,302026,1119
O,1548612414,301410,825
O,1548612414,302992,1786
O,1548612415,305127,3839
O,1548612415,302339,1857
O,1548612416,301685,803
O,1548612416,301788,748
O,1548612417,301874,446
O,1548612418,301169,569
O,1548612418,301518,498
O,1548612419,301736,481
O,1548612419,301901,888
O,1548612420,301286,1162
O,1548612420,300045,855
O,1548612421,300800,808
O,1548612422,301343,331
O,1548612422,300554,957
O,1548612423,301347,1332
O,1548612423,300988,768
O,1548612423,300619,1329
O,1548612423,300568,3202
O,1548612424,300910,2625
O,1548612425,300281,6797
O,1548612425,301703,4760
O,1548612426,302022,3867
O,1548612426,303361,2027
O,1548612427,302162,1426
O,1548612427,303038,759
O,1548612428,301292,2753
O,1548612428,301682,806
O,1548612429,302044,229
O,1548612430,302033,328
O,1548612430,301795,354
O,1548612431,301872,622
O,1548612431,301359,713
O,1548612432,301695,491
O,1548612432,301465,540
O,1548612433,301853,562
O,1548612434,302059,523
O,1548612434,302674,1207
O,1548612435,303198,1772
O,1548612435,302544,984
O,1548612436,303163,1325
O,1548612436,300217,5973
O,1548612437,300415,1429
O,1548612438,300894,727
O,1548612438,301616,754
O,1548612439,301041,315
O,1548612439,300826,929
O,1548612440,301249,1402
O,1548612440,301367,722
O,1548612441,300333,1181
O,1548612442,299607,1624
P,1548612442,5138
O,1548612442,299932,616
O,1548612443,300913,1504
O,1548612443,301721,369
O,1548612444,301050,1214
O,1548612444,301506,1283
O,1548612445,301623,871
O,1548612445,301061,411
T,1548612446,2758
P,1548612471,5146
P,1548612501,5147
P,1548612531,5147
P,1548612560,5146
P,1548612589,5146
P,1548612619,5147
P,1548612648,5146
P,1548612678,5148
P,1548612708,5146
P,1548612737,5147
P,1548612766,5146
P,1548612795,5148
P,1548612825,5145
P,1548612854,5146
P,1548612883,5146
P,1548612913,5146
P,1548612942,5147
P,1548612972,5147
P,1548613001,5146
P,1548613031,5147
P,1548613060,5145
P,1548613089,5146
P,1548613119,5146
P,1548613148,5146
P,1548613177,5147
P,1548613206,5146
P,1548613236,5147
P,1548613266,5147
P,1548613295,5146
P,1548613325,5147
P,1548613354,5147
P,1548613383,5146
P,1548613412,5146
P,1548613442,5146
P,1548613471,5147
P,1548613500,5145
P,1548613530,5147
P,1548613560,5147
P,1548613589,5147
P,1548613618,5147
P,1548613648,5146
P,1548613677,5147
P,1548613706,5147
P,1548613736,5146
