H,1549762420,311106
P,1549762420,5114
P,1549762450,5115
P,1549762479,5115
P,1549762508,5115
P,1549762538,5115
P,1549762567,5113
P,1549762596,5115
P,1549762625,5114
P,1549762656,5114
P,1549762685,5115
P,1549762714,5114
P,1549762744,5115
P,1549762773,5115
P,1549762802,5115
P,1549762831,5115
P,1549762861,5114
P,1549762890,5115
P,1549762919,5114
P,1549762949,5114
P,1549762979,5114
P,1549763008,5114
P,1549763037,5115
P,1549763067,5114
P,1549763096,5115
P,1549763125,5115
P,1549763154,5113
P,1549763184,5114
P,1549763213,5115
P,1549763243,5115
P,1549763273,5113
P,1549763302,5115
P,1549763331,5113
P,1549763360,5113
P,1549763390,5113
P,1549763419,5114
P,1549763448,5113
P,1549763478,5114
P,1549763507,5116
P,1549763537,5114
P,1549763566,5115
O,1549763578,305806,2039
O,1549763578,305952,206
O,1549763579,305888,96
O,1549763579,305895,187
O,1549763580,305869,153
O,1549763580,305792,230
O,1549763581,305914,242
O,1549763581,305912,189
O,1549763582,305928,355
O,1549763583,306103,224
O,1549763583,306117,324
O,1549763584,306013,261
O,1549763584,306159,215
O,1549763585,306222,179
O,1549763585,306208,172
O,1549763586,306106,257
O,1549763587,306193,173
O,1549763587,306138,127
O,1549763588,306112,183
O,1549763588,306014,163
O,1549763589,305963,430
O,1549763589,306004,303
O,1549763590,306138,136
O,1549763591,305973,217
O,1549763591,305989,136
O,1549763592,306008,106
O,1549763592,306013,122
O,1549763593,305965,191
O,1549763593,305734,338
O,1549763594,306063,262
O,1549763595,306024,237
O,1549763595,305789,247
O,1549763596,306083,352
P,1549763596,5107
O,1549763596,305933,134
O,1549763597,305911,142
O,1549763597,305907,275
O,1549763598,305695,865
O,1549763598,305493,403
O,1549763599,305676,246
O,1549763600,305723,567
O,1549763600,305600,622
O,1549763601,305774,437
O,1549763601,305766,391
O,1549763602,305650,536
O,1549763602,305310,529
O,1549763603,305800,378
O,1549763604,305814,169
O,1549763604,305903,130
O,1549763605,305937,477
O,1549763605,306017,247
O,1549763605,305768,309
O,1549763605,305686,283
O,1549763606,305715,375
O,1549763607,305740,156
O,1549763607,305629,497
O,1549763608,305296,457
O,1549763608,305782,844
O,1549763609,305963,897
O,1549763609,305678,1332
O,1549763610,302788,2882
O,1549763610,303550,1800
O,1549763611,304428,1082
O,1549763612,305809,302
O,1549763612,305791,172
O,1549763613,305771,252
O,1549763613,305807,266
O,1549763614,305596,347
O,1549763614,305794,448
O,1549763615,305708,355
O,1549763616,305770,284
O,1549763616,305580,372
O,1549763617,305783,288
O,1549763617,306054,104
O,1549763618,306145,134
O,1549763618,306130,150
O,1549763619,306093,136
O,1549763620,305924,147
O,1549763620,305854,172
O,1549763621,305918,305
O,1549763621,305830,255
O,1549763622,305886,333
O,1549763622,306005,293
O,1549763623,305870,150
O,1549763624,305940,154
O,1549763624,306061,150
O,1549763625,306071,190
P,1549763625,5106
O,1549763625,306048,261
O,1549763626,306076,97
O,1549763626,306111,114
O,1549763627,306116,156
O,1549763627,305932,152
O,1549763628,305973,238
O,1549763629,305729,215
O,1549763629,305726,211
O,1549763630,305932,404
O,1549763630,306165,215
O,1549763631,306216,168
O,1549763631,306229,131
O,1549763632,306385,122
O,1549763633,306383,146
O,1549763633,306372,289
T,1549763633,2781
P,1549763655,5116
P,1549763685,5116
P,1549763714,5115
P,1549763743,5114
P,1549763772,5114
P,1549763802,5112
P,1549763832,5115
P,1549763861,5114
P,1549763891,5115
P,1549763920,5115
P,1549763949,5113
P,1549763978,5114
P,1549764008,5113
P,1549764037,5114
P,1549764066,5114
P,1549764096,5115
P,1549764126,5115
P,1549764155,5114
P,1549764184,5115
P,1549764214,5114
P,1549764243,5115
P,1549764272,5114
P,1549764302,5114
P,1549764331,5115
P,1549764360,5113
P,1549764389,5115
P,1549764420,5115
P,1549764449,5114
P,1549764478,5114
P,1549764508,5114
P,1549764537,5112
P,1549764566,5113
P,1549764595,5113
P,1549764625,5114
P,1549764654,5114
P,1549764683,5115
P,1549764713,5113
P,1549764743,5115
P,1549764772,5115
P,1549764801,5115
P,1549764831,5116
P,1549764860,5115
P,1549764889,5115
P,1549764918,5114
P,1549764948,5115
P,1549764977,5114
P,1549765007,5115
P,1549765037,5116
P,1549765066,5113
P,1549765095,5115
P,1549765124,5113
P,1549765154,5115
P,1549765183,5114
P,1549765212,5114
P,1549765242,5114
P,1549765271,5115
P,1549765301,5114
P,1549765330,5114
P,1549765360,5113
P,1549765389,5113
P,1549765418,5115
