H,1550117074,311106
P,1550117074,5107
P,1550117104,5106
P,1550117133,5107
P,1550117162,5106
P,1550117192,5107
P,1550117221,5107
P,1550117251,5105
P,1550117280,5107
P,1550117310,5106
P,1550117339,5105
P,1550117368,5107
P,1550117398,5106
P,1550117427,5108
P,1550117456,5106
P,1550117485,5107
P,1550117515,5107
P,1550117545,5106
P,1550117574,5107
P,1550117603,5106
P,1550117633,5107
P,1550117663,5107
P,1550117692,5107
P,1550117722,5107
P,1550117751,5106
P,1550117780,5107
P,1550117809,5107
P,1550117840,5107
P,1550117869,5108
P,1550117898,5107
P,1550117928,5106
P,1550117957,5107
P,1550117986,5108
P,1550118015,5107
P,1550118045,5106
P,1550118074,5107
P,1550118103,5107
P,1550118134,5107
P,1550118163,5106
P,1550118192,5106
P,1550118221,5105
P,1550118251,5107
P,1550118280,5106
P,1550118309,5106
P,1550118339,5105
P,1550118368,5107
P,1550118397,5107
P,1550118427,5107
P,1550118457,5107
P,1550118486,5107
P,1550118515,5106
P,1550118545,5106
P,1550118574,5106
P,1550118603,5106
O,1550118618,302832,2135
O,1550118618,303038,223
O,1550118619,303047,169
O,1550118620,303096,342
O,1550118620,303153,168
O,1550118621,303249,96
O,1550118621,303165,113
O,1550118622,303192,167
O,1550118622,303298,105
O,1550118623,303320,117
O,1550118623,303133,129
O,1550118624,303253,142
O,1550118625,303293,95
O,1550118625,303342,109
O,1550118626,303277,141
O,1550118626,303497,242
O,1550118627,303431,202
O,1550118627,303136,555
O,1550118628,303108,428
O,1550118629,303160,285
O,1550118629,303256,133
O,1550118629,303258,122
O,1550118629,303269,126
O,1550118630,303331,139
O,1550118630,303350,240
O,1550118631,303250,122
O,1550118632,303322,132
O,1550118632,303280,230
P,1550118632,5097
O,1550118633,303365,128
O,1550118633,303461,116
O,1550118634,303482,129
O,1550118634,303517,118
O,1550118635,303506,187
O,1550118636,303462,147
O,1550118636,303394,191
O,1550118637,303411,228
O,1550118637,303366,147
O,1550118638,303233,342
O,1550118638,303426,272
O,1550118639,303348,410
O,1550118639,303324,311
O,1550118640,303308,187
O,1550118641,303270,289
O,1550118641,303399,264
O,1550118642,303179,491
O,1550118642,303427,394
O,1550118643,303480,217
O,1550118643,303208,355
O,1550118644,303285,141
O,1550118645,303203,109
O,1550118645,303175,405
O,1550118646,303147,180
O,1550118646,303493,284
O,1550118647,303465,121
O,1550118647,303534,126
O,1550118648,303484,209
O,1550118649,303380,149
O,1550118649,303328,341
O,1550118650,303252,160
O,1550118650,303443,335
O,1550118651,303401,229
O,1550118651,303297,304
O,1550118652,303485,216
O,1550118652,303610,244
O,1550118653,303160,654
O,1550118654,303358,784
O,1550118654,302935,426
O,1550118655,303108,246
O,1550118655,303297,251
O,1550118656,303350,114
O,1550118656,303301,468
O,1550118657,303620,477
O,1550118658,303350,565
O,1550118658,302991,1195
O,1550118659,303730,304
O,1550118659,303447,477
O,1550118660,303489,318
O,1550118660,303415,330
O,1550118661,303473,231
O,1550118662,303168,532
O,1550118662,303243,567
P,1550118662,5096
O,1550118663,303126,260
O,1550118663,303246,272
O,1550118664,303251,350
O,1550118664,303436,102
O,1550118665,303479,109
O,1550118666,303479,100
O,1550118666,303488,137
O,1550118667,303447,104
O,1550118667,303491,86
O,1550118668,303437,112
O,1550118668,303419,126
O,1550118669,303487,197
O,1550118669,303165,402
O,1550118670,303049,325
O,1550118670,303161,200
O,1550118670,303243,193
O,1550118671,303259,226
O,1550118671,303442,124
O,1550118672,303290,254
O,1550118672,303248,116
T,1550118673,2720
P,1550118691,5107
P,1550118721,5106
P,1550118751,5107
P,1550118780,5107
P,1550118809,5106
P,1550118838,5106
P,1550118868,5104
P,1550118897,5107
P,1550118926,5105
P,1550118956,5106
P,1550118985,5106
P,1550119015,5107
P,1550119044,5099
P,1550119074,5106
P,1550119103,5107
P,1550119132,5107
P,1550119162,5107
P,1550119191,5107
P,1550119220,5106
P,1550119249,5106
P,1550119279,5106
P,1550119309,5107
P,1550119338,5107
P,1550119367,5107
P,1550119397,5106
P,1550119426,5106
P,1550119455,5106
P,1550119485,5105
P,1550119514,5107
P,1550119543,5107
P,1550119572,5105
P,1550119603,5106
P,1550119632,5107
P,1550119661,5105
P,1550119691,5105
P,1550119720,5106
P,1550119749,5107
P,1550119778,5107
P,1550119808,5106
P,1550119837,5107
P,1550119866,5107
P,1550119897,5107
P,1550119926,5107
P,1550119955,5107
P,1550119984,5107
P,1550120014,5106
