H,1549471770,311106
P,1549471770,5104
P,1549471799,5105
P,1549471828,5103
P,1549471858,5103
P,1549471887,5104
P,1549471916,5104
P,1549471945,5104
P,1549471975,5103
P,1549472004,5103
P,1549472034,5104
P,1549472064,5104
P,1549472093,5103
P,1549472122,5104
P,1549472151,5102
P,1549472181,5103
P,1549472210,5104
P,1549472239,5103
P,1549472269,5104
P,1549472298,5103
P,1549472328,5104
P,1549472357,5104
P,1549472387,5103
P,1549472416,5104
P,1549472445,5104
P,1549472475,5104
P,1549472504,5104
P,1549472533,5104
P,1549472563,5104
P,1549472593,5102
P,1549472623,5104
P,1549472652,5104
P,1549472682,5103
P,1549472711,5103
P,1549472740,5105
P,1549472769,5104
P,1549472799,5105
P,1549472828,5104
P,1549472857,5103
P,1549472887,5104
P,1549472917,5105
P,1549472946,5105
P,1549472975,5104
P,1549473005,5104
P,1549473034,5103
P,1549473063,5104
P,1549473093,5104
P,1549473122,5104
O,1549473130,307294,2040
O,1549473130,307487,73
O,1549473131,307453,159
O,1549473132,307377,93
O,1549473132,307342,57
O,1549473133,307388,67
O,1549473133,307262,143
O,1549473134,307430,383
O,1549473134,307246,588
O,1549473134,307124,335
O,1549473135,307353,256
O,1549473135,307656,259
O,1549473136,307367,263
O,1549473136,307471,167
O,1549473137,307546,281
O,1549473137,307440,137
O,1549473138,307239,157
O,1549473138,307186,255
O,1549473139,307433,246
O,1549473140,307226,372
O,1549473140,307273,352
O,1549473141,307352,212
O,1549473141,307444,119
O,1549473142,307380,191
O,1549473142,307370,131
O,1549473143,307464,106
O,1549473144,307429,117
O,1549473144,307472,198
O,1549473145,307439,96
O,1549473145,307398,72
O,1549473146,307502,173
O,1549473146,307449,228
O,1549473147,307538,222
O,1549473148,307489,235
O,1549473148,307516,413
O,1549473149,307615,292
O,1549473149,307647,272
O,1549473150,307732,348
O,1549473150,307012,742
O,1549473151,307194,300
P,1549473151,5095
O,1549473151,307417,168
O,1549473152,307501,189
O,1549473153,307574,103
O,1549473153,307629,99
O,1549473154,307544,124
O,1549473154,307504,92
O,1549473155,307509,97
O,1549473155,307542,239
O,1549473156,307375,102
O,1549473157,307395,109
O,1549473157,307425,123
O,1549473158,307374,183
O,1549473158,307348,62
O,1549473159,307384,196
O,1549473159,307487,155
O,1549473160,307500,122
O,1549473161,307534,86
O,1549473161,307526,97
O,1549473162,307462,122
O,1549473162,307440,102
O,1549473163,307467,250
O,1549473163,307495,97
O,1549473164,307448,87
O,1549473165,307449,127
O,1549473165,307445,135
O,1549473166,307484,120
O,1549473166,307493,91
O,1549473167,307474,123
O,1549473167,307430,117
O,1549473168,307492,151
O,1549473168,307468,157
O,1549473169,307463,112
O,1549473170,307496,112
O,1549473170,307509,76
O,1549473171,307541,137
O,1549473171,307542,109
O,1549473172,307541,81
O,1549473172,307534,84
O,1549473173,307529,103
O,1549473174,307542,88
O,1549473174,307493,96
O,1549473175,307475,101
O,1549473175,307492,71
O,1549473175,307473,129
O,1549473175,307475,89
O,1549473176,307511,65
O,1549473177,307541,114
O,1549473177,307576,84
O,1549473178,307558,156
O,1549473178,307502,121
O,1549473179,307492,151
O,1549473179,307523,162
O,1549473180,307523,176
P,1549473180,5094
O,1549473181,307505,137
O,1549473181,307501,122
O,1549473182,307523,147
O,1549473182,307452,106
O,1549473183,307481,131
O,1549473183,307484,119
O,1549473184,307479,129
O,1549473184,307381,137
T,1549473185,2719
P,1549473211,5105
P,1549473240,5104
P,1549473269,5102
P,1549473298,5103
P,1549473328,5103
P,1549473357,5103
P,1549473386,5103
P,1549473416,5104
P,1549473445,5102
P,1549473474,5105
P,1549473504,5102
P,1549473534,5104
P,1549473563,5104
P,1549473592,5102
P,1549473622,5104
P,1549473651,5104
P,1549473680,5102
P,1549473709,5102
P,1549473739,5104
P,1549473768,5104
P,1549473798,5104
P,1549473828,5103
P,1549473857,5104
P,1549473886,5104
P,1549473915,5103
P,1549473945,5103
P,1549473974,5104
P,1549474003,5104
P,1549474033,5104
P,1549474062,5103
P,1549474092,5104
P,1549474121,5103
P,1549474151,5100
P,1549474180,5104
P,1549474209,5105
P,1549474239,5104
P,1549474268,5103
P,1549474297,5104
P,1549474326,5103
P,1549474356,5104
P,1549474386,5102
P,1549474415,5104
P,1549474445,5104
P,1549474474,5103
P,1549474503,5104
P,1549474532,5104
P,1549474562,5103
P,1549474591,5102
P,1549474620,5103
P,1549474650,5103
P,1549474680,5103
P,1549474709,5102
