H,1549518243,311106
P,1549518243,5099
P,1549518272,5100
P,1549518301,5098
P,1549518331,5099
P,1549518360,5099
P,1549518389,5100
P,1549518418,5099
P,1549518448,5099
P,1549518478,5100
P,1549518507,5100
P,1549518537,5098
P,1549518566,5099
P,1549518595,5097
P,1549518624,5099
P,1549518654,5099
P,1549518683,5100
P,1549518712,5099
P,1549518742,5100
P,1549518772,5100
P,1549518801,5098
P,1549518830,5099
P,1549518860,5100
P,1549518889,5100
P,1549518918,5100
P,1549518948,5100
P,1549518977,5099
P,1549519006,5100
P,1549519035,5099
P,1549519066,5101
P,1549519095,5100
P,1549519124,5100
P,1549519153,5099
P,1549519183,5099
P,1549519212,5099
P,1549519241,5099
P,1549519271,5100
P,1549519300,5099
P,1549519329,5100
P,1549519359,5100
P,1549519389,5099
P,1549519418,5099
P,1549519447,5101
P,1549519477,5099
P,1549519506,5098
P,1549519535,5100
P,1549519564,5100
P,1549519594,5099
P,1549519623,5100
P,1549519653,5099
O,1549519680,308181,2005
O,1549519681,308448,364
O,1549519681,308535,370
O,1549519682,308336,289
O,1549519682,308504,290
P,1549519683,5091
O,1549519683,308474,303
O,1549519683,308616,95
O,1549519684,308751,144
O,1549519685,308741,248
O,1549519685,308780,213
O,1549519686,308816,177
O,1549519686,308682,114
O,1549519686,308681,121
O,1549519686,308761,99
O,1549519687,308711,87
O,1549519688,308655,155
O,1549519688,308675,96
O,1549519689,308730,121
O,1549519689,308601,286
O,1549519690,308515,293
O,1549519690,308362,516
O,1549519691,308068,594
O,1549519691,308543,154
O,1549519692,308741,85
O,1549519693,308670,264
O,1549519693,308682,203
O,1549519694,308664,308
O,1549519694,308738,122
O,1549519695,308806,144
O,1549519695,308736,161
O,1549519696,308639,158
O,1549519697,308707,192
O,1549519697,308752,136
O,1549519698,308681,220
O,1549519698,308440,389
O,1549519699,308122,298
O,1549519699,308266,162
O,1549519700,308391,155
O,1549519701,308410,179
O,1549519701,308437,166
O,1549519702,308520,260
O,1549519702,308598,95
O,1549519703,308542,111
O,1549519703,308564,280
O,1549519704,308439,156
O,1549519705,308273,270
O,1549519705,308455,335
O,1549519706,308318,327
O,1549519706,308392,216
O,1549519707,308529,243
O,1549519707,308446,198
O,1549519708,308527,294
O,1549519708,308577,349
O,1549519709,308701,508
O,1549519710,308340,370
O,1549519710,308493,165
O,1549519711,308526,203
O,1549519711,308424,144
P,1549519712,5088
O,1549519712,308534,183
O,1549519712,308460,334
O,1549519713,308400,377
O,1549519714,308136,361
O,1549519714,308376,321
O,1549519715,308505,141
O,1549519715,308601,100
O,1549519716,308506,112
O,1549519716,308479,189
O,1549519717,308595,214
O,1549519718,308529,106
O,1549519718,308577,131
O,1549519719,308612,171
O,1549519719,308679,188
O,1549519720,308633,108
O,1549519720,308641,247
O,1549519721,308741,237
O,1549519722,308848,175
O,1549519722,308844,165
O,1549519723,308730,417
O,1549519723,308502,212
O,1549519724,308636,273
O,1549519724,308608,259
O,1549519725,308396,374
O,1549519725,308302,223
O,1549519726,308220,374
O,1549519727,308359,180
O,1549519727,308507,282
O,1549519727,308534,224
O,1549519727,308532,190
O,1549519728,308532,311
O,1549519728,308665,214
O,1549519729,308757,83
O,1549519730,308770,97
O,1549519730,308835,219
O,1549519731,308836,114
O,1549519731,308876,133
O,1549519732,308845,106
O,1549519732,308717,164
O,1549519733,308747,185
O,1549519734,308678,137
O,1549519734,308648,160
O,1549519735,308755,198
T,1549519735,2703
P,1549519741,5099
P,1549519770,5100
P,1549519800,5098
P,1549519830,5100
P,1549519859,5099
P,1549519889,5099
P,1549519918,5100
P,1549519948,5099
P,1549519977,5098
P,1549520007,5099
P,1549520036,5100
P,1549520065,5099
P,1549520095,5098
P,1549520124,5100
P,1549520153,5099
P,1549520182,5100
P,1549520212,5099
P,1549520242,5100
P,1549520271,5098
P,1549520301,5100
P,1549520330,5098
P,1549520359,5100
P,1549520388,5100
P,1549520418,5099
P,1549520447,5099
P,1549520476,5100
P,1549520506,5098
P,1549520536,5100
P,1549520565,5099
P,1549520594,5099
P,1549520624,5099
P,1549520653,5098
P,1549520682,5099
P,1549520712,5100
P,1549520741,5099
P,1549520770,5099
P,1549520799,5099
P,1549520830,5100
P,1549520859,5099
P,1549520888,5100
P,1549520917,5099
P,1549520947,5099
P,1549520976,5100
P,1549521005,5099
P,1549521035,5100
P,1549521064,5099
P,1549521093,5099
P,1549521123,5101
P,1549521153,5099
P,1549521182,5099
