H,1548990848,311106
P,1548990848,5117
P,1548990877,5117
P,1548990906,5117
P,1548990936,5116
P,1548990965,5115
P,1548990995,5116
P,1548991025,5117
P,1548991054,5117
P,1548991083,5117
P,1548991112,5116
P,1548991142,5117
P,1548991171,5117
P,1548991200,5117
P,1548991230,5118
P,1548991259,5117
P,1548991289,5118
P,1548991318,5116
P,1548991348,5117
P,1548991377,5116
P,1548991406,5118
P,1548991436,5117
P,1548991465,5118
P,1548991494,5116
P,1548991523,5117
P,1548991553,5115
P,1548991583,5115
P,1548991612,5118
P,1548991642,5117
P,1548991671,5118
P,1548991700,5116
P,1548991729,5118
P,1548991759,5117
P,1548991788,5116
P,1548991817,5116
P,1548991847,5117
P,1548991877,5116
P,1548991906,5116
P,1548991935,5116
P,1548991965,5118
P,1548991994,5117
P,1548992023,5117
P,1548992053,5118
P,1548992082,5117
P,1548992111,5117
P,1548992140,5117
P,1548992171,5116
P,1548992200,5116
P,1548992229,5118
P,1548992259,5117
P,1548992288,5117
P,1548992317,5115
P,1548992346,5117
P,1548992376,5115
P,1548992405,5117
P,1548992434,5115
P,1548992464,5117
O,1548992494,304456,2359
P,1548992494,5109
O,1548992494,304207,661
O,1548992495,304298,888
O,1548992495,304395,355
O,1548992496,304465,1022
O,1548992496,303468,1341
O,1548992497,304367,692
O,1548992498,304170,231
O,1548992498,304638,1041
O,1548992499,305436,1270
O,1548992499,305766,1188
O,1548992500,305148,631
O,1548992500,305466,710
O,1548992501,304859,1810
O,1548992501,303762,1195
O,1548992502,302188,2656
O,1548992503,304544,1160
O,1548992503,305199,480
O,1548992504,305288,363
O,1548992504,305413,655
O,1548992505,305132,786
O,1548992505,305110,1435
O,1548992505,305048,1084
O,1548992506,304043,645
O,1548992506,303470,1454
O,1548992507,303539,2197
O,1548992507,303095,2312
O,1548992508,302871,1179
O,1548992508,302899,3976
O,1548992509,303111,5997
O,1548992510,302969,2922
O,1548992510,302915,675
O,1548992511,303770,634
O,1548992511,304604,685
O,1548992512,303941,928
O,1548992512,303973,1277
O,1548992513,303395,1297
O,1548992514,304173,1790
O,1548992514,303906,506
O,1548992515,303977,378
O,1548992515,304254,960
O,1548992516,304755,672
O,1548992516,304755,1065
O,1548992517,304060,814
O,1548992517,303652,2168
O,1548992518,304123,567
O,1548992519,303911,2028
O,1548992519,301726,4290
O,1548992520,305033,3322
O,1548992520,304926,543
O,1548992521,305163,704
O,1548992521,304388,854
O,1548992522,304249,386
O,1548992523,304183,352
P,1548992523,5109
O,1548992523,304217,361
O,1548992524,304887,323
O,1548992524,303953,5443
O,1548992525,304945,1582
O,1548992525,304872,1651
O,1548992526,305142,605
O,1548992527,304957,304
O,1548992527,305434,419
O,1548992528,305158,567
O,1548992528,304351,245
O,1548992529,304608,808
O,1548992529,303636,919
O,1548992530,303804,923
O,1548992530,303822,836
O,1548992531,304483,878
O,1548992532,304131,518
O,1548992532,303991,1397
O,1548992533,302350,2251
O,1548992533,302233,4847
O,1548992534,302707,3795
O,1548992534,303663,2785
O,1548992535,305069,1689
O,1548992536,304288,1556
O,1548992536,304570,816
O,1548992537,304585,666
O,1548992537,305318,1506
O,1548992538,305377,512
O,1548992538,305023,1267
O,1548992539,304225,459
O,1548992540,304232,1746
O,1548992540,305917,5332
O,1548992541,304108,6018
O,1548992541,304422,557
O,1548992542,304733,1191
O,1548992542,305058,685
O,1548992543,303146,6504
O,1548992544,302176,5415
O,1548992544,303809,2672
O,1548992545,304934,1908
O,1548992545,305328,204
O,1548992546,304620,2537
O,1548992546,302797,3295
O,1548992546,303652,1381
O,1548992546,302871,2164
O,1548992547,303142,1860
O,1548992548,303781,7432
O,1548992548,310138,2578
T,1548992548,2750
P,1548992552,5116
P,1548992582,5117
P,1548992611,5117
P,1548992640,5118
P,1548992669,5116
P,1548992699,5116
P,1548992728,5117
P,1548992759,5117
P,1548992789,5118
P,1548992818,5117
P,1548992847,5117
P,1548992876,5117
P,1548992906,5117
P,1548992935,5116
P,1548992964,5117
P,1548992994,5116
P,1548993023,5117
P,1548993053,5117
P,1548993082,5116
P,1548993112,5117
P,1548993141,5117
P,1548993170,5117
P,1548993200,5117
P,1548993229,5117
P,1548993258,5117
P,1548993287,5117
P,1548993317,5117
P,1548993347,5115
P,1548993376,5117
P,1548993406,5117
P,1548993435,5116
P,1548993464,5117
P,1548993493,5118
P,1548993523,5117
P,1548993552,5117
P,1548993581,5117
P,1548993611,5117
P,1548993641,5117
P,1548993670,5117
P,1548993699,5118
P,1548993729,5117
P,1548993758,5118
P,1548993787,5117
P,1548993817,5117
P,1548993846,5118
