H,1550422169,311106
P,1550422169,5128
P,1550422198,5129
P,1550422227,5128
P,1550422257,5126
P,1550422287,5127
P,1550422316,5129
P,1550422345,5127
P,1550422375,5128
P,1550422404,5127
P,1550422433,5128
P,1550422463,5128
P,1550422492,5127
P,1550422521,5127
P,1550422550,5129
P,1550422581,5128
P,1550422610,5129
P,1550422639,5129
P,1550422669,5129
P,1550422698,5128
P,1550422727,5127
P,1550422756,5128
P,1550422786,5128
P,1550422815,5129
P,1550422844,5128
P,1550422874,5128
P,1550422904,5128
P,1550422933,5128
P,1550422962,5128
P,1550422992,5128
P,1550423021,5128
P,1550423050,5128
P,1550423079,5128
P,1550423109,5129
P,1550423138,5125
P,1550423168,5128
P,1550423198,5127
P,1550423227,5127
P,1550423256,5128
P,1550423285,5126
P,1550423315,5129
P,1550423344,5127
P,1550423373,5128
P,1550423403,5127
P,1550423432,5128
P,1550423462,5128
P,1550423491,5129
P,1550423521,5129
P,1550423550,5126
P,1550423579,5128
P,1550423609,5128
P,1550423638,5129
P,1550423667,5127
P,1550423696,5127
O,1550423705,301756,2046
O,1550423705,301903,200
O,1550423706,301994,146
O,1550423706,301987,303
O,1550423707,301957,275
O,1550423707,301944,145
O,1550423708,301975,279
O,1550423709,302008,112
O,1550423709,302084,164
O,1550423710,302048,273
O,1550423710,302147,131
O,1550423711,302156,217
O,1550423711,302209,234
O,1550423712,302177,270
O,1550423713,302242,151
O,1550423713,302368,98
O,1550423714,302275,178
O,1550423714,302215,138
O,1550423715,302177,183
O,1550423715,302235,149
O,1550423716,302215,147
O,1550423716,302036,412
O,1550423717,302133,144
O,1550423718,302080,395
O,1550423718,301911,462
O,1550423719,301959,168
O,1550423719,302021,218
O,1550423720,302051,303
O,1550423720,302075,334
O,1550423721,302116,141
O,1550423722,302104,135
O,1550423722,302077,82
O,1550423723,302053,234
O,1550423723,301968,232
O,1550423724,302008,302
O,1550423724,302017,204
O,1550423725,302099,194
O,1550423726,301958,336
O,1550423726,302053,227
P,1550423726,5121
O,1550423727,302016,331
O,1550423727,301848,240
O,1550423728,301728,508
O,1550423728,301956,208
O,1550423729,301890,272
O,1550423730,301789,645
O,1550423730,301894,397
O,1550423731,301901,245
O,1550423731,301825,329
O,1550423732,301830,711
O,1550423732,301932,461
O,1550423733,301953,445
O,1550423733,301807,673
O,1550423734,301791,295
O,1550423735,301882,276
O,1550423735,302041,283
O,1550423735,301871,352
O,1550423735,301827,422
O,1550423736,301942,696
O,1550423736,301590,823
O,1550423737,301558,664
O,1550423738,301708,384
O,1550423738,301724,453
O,1550423739,301691,466
O,1550423739,301704,779
O,1550423740,301533,402
O,1550423740,301668,245
O,1550423741,301742,312
O,1550423742,301809,281
O,1550423742,301768,217
O,1550423743,301905,221
O,1550423743,301935,150
O,1550423744,301884,370
O,1550423744,301829,532
O,1550423745,301865,317
O,1550423745,301989,292
O,1550423746,301860,228
O,1550423747,301976,452
O,1550423747,301954,171
O,1550423748,301973,268
O,1550423748,301981,238
O,1550423749,301914,126
O,1550423749,301856,372
O,1550423750,301908,231
O,1550423751,301922,174
O,1550423751,301860,196
O,1550423752,301917,234
O,1550423752,302054,138
O,1550423753,301921,399
O,1550423753,301961,271
O,1550423754,301914,354
O,1550423755,301838,113
O,1550423755,301921,166
P,1550423756,5119
O,1550423756,301887,344
O,1550423756,301854,151
O,1550423757,301883,109
O,1550423757,301929,152
O,1550423758,301879,184
O,1550423759,301905,178
O,1550423759,302040,207
O,1550423760,302017,195
O,1550423760,302046,99
T,1550423760,2839
P,1550423785,5128
P,1550423815,5129
P,1550423844,5129
P,1550423873,5127
P,1550423902,5128
P,1550423932,5128
P,1550423961,5127
P,1550423990,5128
P,1550424020,5127
P,1550424050,5128
P,1550424079,5128
P,1550424108,5127
P,1550424138,5128
P,1550424167,5127
P,1550424196,5128
P,1550424226,5127
P,1550424255,5126
P,1550424284,5128
P,1550424313,5126
P,1550424344,5128
P,1550424373,5126
P,1550424403,5127
P,1550424433,5128
P,1550424462,5128
P,1550424491,5127
P,1550424520,5128
P,1550424550,5127
P,1550424579,5127
P,1550424608,5129
P,1550424638,5128
P,1550424668,5126
P,1550424697,5127
P,1550424726,5127
P,1550424756,5128
P,1550424785,5127
P,1550424814,5127
P,1550424843,5129
P,1550424873,5126
P,1550424902,5129
P,1550424932,5128
P,1550424962,5127
P,1550424991,5128
P,1550425020,5126
P,1550425049,5127
P,1550425079,5125
P,1550425108,5128
