H,1549647538,311106
P,1549647538,5111
P,1549647567,5111
P,1549647596,5110
P,1549647626,5111
P,1549647655,5111
P,1549647684,5111
P,1549647713,5110
P,1549647743,5111
P,1549647772,5111
P,1549647801,5112
P,1549647832,5110
P,1549647861,5110
P,1549647890,5112
P,1549647919,5112
P,1549647949,5111
P,1549647978,5111
P,1549648007,5111
P,1549648037,5112
P,1549648066,5110
P,1549648095,5112
P,1549648125,5111
P,1549648155,5111
P,1549648184,5112
P,1549648213,5110
P,1549648243,5111
P,1549648273,5110
P,1549648302,5111
P,1549648331,5111
P,1549648361,5110
P,1549648390,5110
P,1549648420,5111
P,1549648450,5112
P,1549648479,5110
P,1549648508,5112
P,1549648537,5111
P,1549648567,5112
P,1549648596,5112
P,1549648625,5111
P,1549648655,5109
P,1549648684,5112
P,1549648714,5112
P,1549648743,5111
P,1549648773,5111
P,1549648802,5111
P,1549648831,5112
O,1549648858,305178,1919
O,1549648858,305172,372
O,1549648859,305198,161
O,1549648859,305206,172
O,1549648860,305277,124
O,1549648860,305201,245
O,1549648860,305149,290
P,1549648860,5102
O,1549648860,305237,162
O,1549648861,305431,393
O,1549648862,305552,130
O,1549648862,305554,129
O,1549648863,305530,186
O,1549648863,305501,415
O,1549648864,305765,200
O,1549648864,305625,107
O,1549648865,305631,204
O,1549648866,305399,258
O,1549648866,305291,95
O,1549648867,305334,172
O,1549648867,305428,272
O,1549648868,305394,174
O,1549648868,305497,213
O,1549648869,305547,201
O,1549648870,305577,229
O,1549648870,305599,411
O,1549648871,305246,129
O,1549648871,305155,108
O,1549648872,305152,124
O,1549648872,305129,78
O,1549648873,305146,133
O,1549648873,305266,121
O,1549648874,305221,141
O,1549648875,305243,74
O,1549648875,305312,121
O,1549648876,305258,191
O,1549648876,305241,164
O,1549648877,305198,164
O,1549648877,305204,87
O,1549648878,305160,115
O,1549648879,305219,139
O,1549648879,305245,130
O,1549648880,305256,144
O,1549648880,305197,72
O,1549648881,305213,119
O,1549648881,305116,103
O,1549648882,305124,67
O,1549648883,305106,108
O,1549648883,305106,145
O,1549648884,305143,103
O,1549648884,305109,131
O,1549648885,305172,113
O,1549648885,305157,119
O,1549648886,305119,184
O,1549648887,305055,237
O,1549648887,305090,257
O,1549648888,305216,117
O,1549648888,305174,107
O,1549648889,305121,84
O,1549648889,305131,147
O,1549648890,305182,98
P,1549648890,5103
O,1549648890,305157,78
O,1549648891,305190,142
O,1549648892,305188,102
O,1549648892,305174,141
O,1549648893,305180,83
O,1549648893,305190,117
O,1549648894,305144,109
O,1549648894,304980,147
O,1549648895,304952,245
O,1549648896,304886,145
O,1549648896,304972,152
O,1549648897,305112,135
O,1549648897,305083,100
O,1549648898,305020,124
O,1549648898,305138,144
O,1549648899,305120,90
O,1549648900,305130,221
O,1549648900,305164,127
O,1549648901,305115,97
O,1549648901,305109,73
O,1549648901,304995,228
O,1549648901,304988,264
O,1549648902,305003,163
O,1549648903,305051,242
O,1549648903,305344,260
O,1549648904,305460,182
O,1549648904,305394,184
O,1549648905,305316,187
O,1549648905,305330,135
O,1549648906,305275,109
O,1549648906,305325,156
O,1549648907,305354,128
O,1549648908,305224,109
O,1549648908,305142,131
O,1549648909,305034,139
O,1549648909,305117,146
O,1549648910,305066,103
O,1549648910,305084,306
O,1549648911,305496,326
O,1549648912,305508,193
O,1549648912,305270,316
T,1549648912,2762
P,1549648919,5111
P,1549648948,5110
P,1549648978,5111
P,1549649008,5112
P,1549649037,5111
P,1549649066,5111
P,1549649096,5111
P,1549649125,5111
P,1549649154,5111
P,1549649184,5112
P,1549649213,5111
P,1549649242,5111
P,1549649271,5112
P,1549649302,5112
P,1549649331,5111
P,1549649360,5112
P,1549649390,5110
P,1549649419,5109
P,1549649448,5110
P,1549649477,5112
P,1549649507,5111
P,1549649536,5110
P,1549649565,5110
P,1549649596,5111
P,1549649625,5111
P,1549649654,5112
P,1549649683,5109
P,1549649713,5110
P,1549649742,5111
P,1549649771,5110
P,1549649801,5110
P,1549649830,5110
P,1549649859,5110
P,1549649889,5112
P,1549649919,5111
P,1549649948,5109
P,1549649977,5112
P,1549650007,5110
P,1549650036,5110
P,1549650065,5111
P,1549650094,5112
P,1549650124,5111
P,1549650153,5110
P,1549650183,5111
P,1549650213,5109
P,1549650242,5111
P,1549650271,5111
P,1549650300,5111
P,1549650330,5109
P,1549650359,5112
P,1549650388,5109
P,1549650418,5110
P,1549650447,5112
P,1549650477,5110
P,1549650506,5111
P,1549650536,5111
