1362
D,413789,1362
D,413791,1355
D,413794,1366
D,413796,1363
D,413798,1363
D,413800,1362
D,413802,1361
D,413805,1361
D,413807,1364
D,413809,1362
P,413810,5528
D,413811,1362
D,413813,1364
D,413816,1367
D,413818,1364
D,413820,1365
D,413821,1360
D,413823,1364
D,413826,1362
D,413828,1362
D,413830,1361
D,413832,1342
D,413834,1364
D,413837,1367
P,413839,5528
D,413839,1362
D,413841,1364
D,413843,1367
D,413845,1364
D,413848,1364
D,413850,1363
D,413852,1364
D,413854,1366
D,413856,1360
D,413859,1370
D,413861,1367
D,413862,1362
D,413864,1362
D,413866,1366
P,413868,5527
D,413869,1367
D,413871,1365
D,413873,1376
D,413875,1371
D,413877,1367
D,413880,1360
D,413882,1366
D,413884,1366
D,413886,1371
D,413888,1365
D,413891,1366
D,413893,1376
D,413895,1363
D,413897,1360
P,413898,5528
D,413899,1365
D,413902,1362
D,413903,1363
D,413905,1362
D,413907,1365
D,413910,1367
D,413912,1365
D,413914,1364
D,413916,1364
D,413918,1365
D,413921,1364
D,413923,1365
D,413925,1366
P,413927,5526
D,413927,1365
D,413929,1368
D,413932,1365
D,413934,1374
D,413936,1353
D,413938,1359
D,413940,1375
D,413943,1369
D,413944,1326
D,413946,1375
D,413948,1310
D,413950,1392
D,413953,1350
D,413955,1362
P,413956,5528
D,413957,1374
D,413959,1376
D,413961,1374
D,413964,1347
D,413966,1356
D,413968,1377
D,413970,1369
D,413972,1382
D,413975,1334
D,413977,1374
D,413979,1359
D,413981,1390
D,413983,1363
D,413985,1372
P,413985,5527
D,413987,1339
D,413989,1348
D,413991,1375
D,413993,1366
D,413996,1366
D,413998,1377
D,414000,1358
D,414002,1363
D,414004,1383
D,414007,1355
D,414009,1385
D,414011,1350
D,414013,1357
P,414015,5527
D,414015,1351
D,414018,1367
D,414020,1366
D,414022,1306
D,414024,1363
D,414026,1356
D,414028,1423
D,414030,1368
D,414032,1362
D,414034,1322
D,414036,1371
D,414039,1370
D,414041,1359
D,414043,1376
P,414044,5527
D,414045,1370
D,414047,1388
D,414050,1372
D,414052,1397
D,414054,1366
D,414056,1356
D,414058,1357
D,414061,1377
D,414063,1348
D,414065,1340
D,414067,1344
D,414068,1329
D,414071,1383
D,414073,1348
P,414074,5527
D,414075,1362
D,414077,1362
