H,1553037987,306256
X,1553037987,711905,5120
X,1553037988,712809,4618
X,1553037988,713882,3590
X,1553037989,716206,2560
X,1553037990,713968,5073
X,1553037990,714931,2301
X,1553037991,714934,4330
X,1553037991,715757,3576
X,1553037992,715468,3693
X,1553037992,715145,1731
X,1553037993,715796,973
X,1553037994,716155,1779
X,1553037994,714420,5739
X,1553037995,715627,3355
X,1553037995,716946,1921
X,1553037996,717089,2360
X,1553037996,716381,1818
X,1553037997,716918,4448
X,1553037998,715997,3328
X,1553037998,716727,819
X,1553037999,717558,2194
X,1553037999,718228,3422
X,1553038000,718390,1393
X,1553038000,718023,1401
X,1553038001,718495,1850
X,1553038002,718642,11178
X,1553038002,718368,1996
X,1553038003,718328,1562
X,1553038003,718213,1229
X,1553038004,717768,1827
X,1553038004,717859,1850
X,1553038005,718412,1570
X,1553038005,718470,1940
X,1553038006,718454,2651
X,1553038007,719290,3303
X,1553038007,719180,1508
X,1553038008,719520,1847
X,1553038008,717969,2433
P,1553038009,5133
X,1553038009,716192,3068
X,1553038009,717498,1852
X,1553038010,717037,6520
X,1553038011,715395,2589
X,1553038011,713781,2169
X,1553038012,715607,3750
X,1553038012,715506,4725
X,1553038012,711293,4547
X,1553038012,712348,2611
X,1553038013,712525,4087
X,1553038014,713126,3520
X,1553038014,713749,2471
X,1553038015,714784,2017
X,1553038015,716235,4289
X,1553038016,714862,3774
X,1553038016,712169,5787
X,1553038017,713061,2949
X,1553038018,709130,5843
X,1553038018,704238,16391
X,1553038019,708023,16856
X,1553038019,715769,3372
X,1553038020,716077,2335
X,1553038020,715167,2358
X,1553038021,714914,2045
X,1553038021,714577,1797
X,1553038022,715160,2721
X,1553038023,714146,2203
X,1553038023,714266,2106
X,1553038024,715556,2843
X,1553038024,713408,4558
X,1553038025,712569,1998
X,1553038025,713959,2192
X,1553038026,713780,2177
X,1553038027,714150,2201
X,1553038027,714359,2631
X,1553038028,715579,3707
X,1553038028,718529,5378
X,1553038029,716182,6295
X,1553038029,715718,6073
X,1553038030,714924,6106
X,1553038031,715105,5612
X,1553038031,716401,1357
X,1553038032,716787,1022
X,1553038032,716202,1330
X,1553038033,716385,2949
X,1553038033,716712,1632
X,1553038034,717118,1545
X,1553038035,716680,1342
X,1553038035,716510,3554
X,1553038036,716832,1388
X,1553038036,716803,1022
X,1553038037,716836,1769
X,1553038037,717288,1740
P,1553038038,5135
X,1553038038,716834,2745
X,1553038039,717807,1965
X,1553038039,717127,1894
X,1553038040,717138,1832
X,1553038040,716170,1771
X,1553038041,717128,2108
X,1553038041,716628,2913
X,1553038042,717439,1824
X,1553038042,717584,1833
X,1553038043,717229,2306
X,1553038044,716880,5092
X,1553038044,717711,2096
X,1553038045,717334,4461
X,1553038045,715072,3485
X,1553038046,715870,3533
X,1553038046,717837,3327
X,1553038047,717156,2753
X,1553038048,717271,5818
X,1553038048,716712,8318
X,1553038049,715557,3135
X,1553038049,714785,4019
X,1553038050,713439,5267
X,1553038050,714221,5366
X,1553038051,712281,6817
X,1553038052,710977,4975
X,1553038052,712467,5041
X,1553038053,715010,2569
X,1553038053,715280,3320
X,1553038053,715982,3000
X,1553038053,715980,2515
X,1553038054,715378,2346
X,1553038055,716007,1478
X,1553038055,716469,2782
X,1553038056,716073,3977
X,1553038056,715256,2622
X,1553038057,716489,2428
X,1553038057,717404,2440
X,1553038058,716822,2399
X,1553038058,716770,1813
X,1553038059,716782,1281
X,1553038060,716757,3489
X,1553038060,716820,1613
X,1553038061,716537,1141
X,1553038061,716714,1280
X,1553038062,715860,2805
X,1553038062,715533,1109
X,1553038063,715446,1287
X,1553038064,715737,16082
X,1553038064,716569,4313
X,1553038065,716751,1637
X,1553038065,717422,1453
X,1553038066,716945,1952
X,1553038066,717577,4826
P,1553038067,5136
X,1553038067,718169,2311
X,1553038068,719126,1603
X,1553038068,719805,2509
X,1553038069,720810,2360
X,1553038069,721571,2638
X,1553038070,721266,3496
X,1553038070,721529,3480
X,1553038071,717919,3766
X,1553038072,718694,3625
X,1553038072,715258,4527
X,1553038073,715773,4493
X,1553038073,715336,1681
X,1553038074,715825,1706
X,1553038074,715947,2915
X,1553038075,716974,3487
X,1553038075,716729,2192
X,1553038076,716578,1737
X,1553038077,716872,1700
X,1553038077,716022,4319
X,1553038078,715728,2587
X,1553038078,716236,1689
X,1553038079,716239,2004
X,1553038079,715609,3032
X,1553038080,716296,2441
