H,1552531017,306256
X,1552531017,697277,1909
X,1552531018,697370,2970
X,1552531018,697243,1113
X,1552531019,697319,990
X,1552531019,697106,11528
X,1552531020,696952,30279
X,1552531020,697148,4436
X,1552531021,696861,8415
X,1552531022,695923,12629
X,1552531022,696379,14416
X,1552531023,696504,16185
X,1552531023,694968,6910
X,1552531024,694562,15122
X,1552531024,695143,18959
X,1552531025,696390,17007
X,1552531026,696147,29660
X,1552531026,696218,7824
X,1552531027,696351,9012
X,1552531027,696540,2945
X,1552531028,697587,2644
X,1552531028,696812,6705
X,1552531029,695850,14541
X,1552531029,696446,7219
X,1552531030,695395,6764
X,1552531031,696718,3981
X,1552531031,696634,4299
X,1552531032,695510,3114
X,1552531032,696192,1799
X,1552531033,696121,2020
X,1552531033,696300,1288
X,1552531034,695866,2739
X,1552531035,695029,2682
X,1552531035,695108,2263
X,1552531036,695569,956
X,1552531036,695780,4005
X,1552531037,696062,4971
X,1552531037,696369,3883
X,1552531038,695998,5415
X,1552531039,696016,2944
X,1552531039,695749,1493
X,1552531040,696440,1690
X,1552531040,696441,2689
X,1552531040,696761,1895
X,1552531040,696631,1170
X,1552531041,696835,942
X,1552531042,696848,1292
P,1552531042,5143
X,1552531042,697033,739
X,1552531043,696964,700
X,1552531043,696992,1079
X,1552531044,696648,567
A,1552531044,696561,2154
T,1552531044,2768
U,1552531044,64508
X,1552531046,695793,2212
X,1552531046,694959,3282
X,1552531047,694397,2719
X,1552531047,694448,1503
X,1552531048,695125,1904
X,1552531049,694866,1200
X,1552531049,695471,1255
X,1552531050,695572,917
X,1552531050,696169,1065
X,1552531051,696542,1419
X,1552531051,696606,2173
X,1552531052,696855,1416
X,1552531053,697011,1752
X,1552531053,696893,1040
X,1552531054,696689,2023
X,1552531054,697013,681
X,1552531055,697220,1341
X,1552531055,697386,899
X,1552531056,697306,1406
X,1552531057,697489,1515
X,1552531057,697081,2280
X,1552531058,696894,927
X,1552531058,696947,1161
X,1552531059,696832,1060
X,1552531059,696762,1698
X,1552531060,696735,984
X,1552531061,696636,1057
X,1552531061,696396,29072
X,1552531062,696772,3431
X,1552531062,696640,1061
X,1552531063,696676,1097
X,1552531063,696317,1352
X,1552531064,696076,1478
X,1552531064,696155,1295
X,1552531065,696471,776
X,1552531066,696293,887
X,1552531066,696485,1639
X,1552531067,696209,1266
X,1552531067,696113,802
X,1552531068,696031,1199
X,1552531068,696391,1566
X,1552531069,696267,1823
X,1552531070,696324,723
X,1552531070,696435,782
X,1552531071,696526,1927
X,1552531071,696429,1557
X,1552531072,696497,852
P,1552531072,5143
X,1552531072,696630,1067
X,1552531073,696564,2077
X,1552531074,696777,1163
X,1552531074,696607,1824
X,1552531075,696408,2527
X,1552531075,696704,1187
X,1552531076,696559,1587
X,1552531076,696459,2348
X,1552531077,696227,947
X,1552531078,695728,940
X,1552531078,695599,1321
X,1552531079,695397,1684
X,1552531079,695747,1147
X,1552531080,695887,1047
X,1552531080,696788,11331
X,1552531081,694732,20391
X,1552531081,695112,15764
X,1552531081,695565,18044
X,1552531082,695763,9262
X,1552531082,696445,21463
X,1552531083,694492,20891
X,1552531083,692378,33364
X,1552531084,696196,32267
X,1552531084,695857,27494
X,1552531085,695642,28017
X,1552531086,697284,25352
X,1552531086,696849,27119
X,1552531087,697253,32089
X,1552531087,697517,9762
X,1552531088,696324,5136
X,1552531088,696458,9202
X,1552531089,696310,13182
X,1552531090,697249,3274
X,1552531090,696577,4737
X,1552531091,694684,32001
X,1552531091,698531,12775
X,1552531092,696404,2066
X,1552531092,696598,2536
X,1552531093,696650,1183
X,1552531094,696331,3491
X,1552531094,696328,1702
X,1552531095,696250,2924
X,1552531095,696407,1402
X,1552531096,696088,1655
X,1552531096,695951,3153
X,1552531097,694585,2512
X,1552531098,695098,1734
X,1552531098,695374,2295
X,1552531099,695308,2222
X,1552531099,695361,1395
X,1552531100,695216,1595
X,1552531100,695791,1431
X,1552531101,696314,1147
P,1552531101,5142
X,1552531101,696304,1242
X,1552531102,696247,1253
X,1552531103,695574,1134
X,1552531103,695688,1721
X,1552531104,694876,1165
X,1552531104,694613,1291
X,1552531105,694796,1541
X,1552531105,694235,1685
X,1552531106,694595,1792
X,1552531107,695039,1710
X,1552531107,693385,2069
X,1552531108,693334,2336
X,1552531108,694539,2588
X,1552531109,692600,1848
X,1552531109,693023,2972
