H,1553371886,306256
X,1553371886,658928,1764
X,1553371887,658847,1059
X,1553371887,658747,1200
X,1553371888,658924,1281
X,1553371888,658826,1094
X,1553371889,658700,1396
X,1553371890,658660,1315
X,1553371890,658806,1195
X,1553371891,658856,1680
X,1553371891,659090,11792
X,1553371892,659013,5645
X,1553371892,658856,2988
X,1553371893,658534,2336
X,1553371894,658512,1039
X,1553371894,658261,1708
X,1553371895,658540,4559
X,1553371895,658348,10306
X,1553371896,658356,3166
X,1553371896,658359,17826
X,1553371897,658492,2535
X,1553371898,658615,1228
X,1553371898,658684,1575
X,1553371899,659349,6183
X,1553371899,658228,4599
X,1553371900,658963,1779
X,1553371900,658943,947
X,1553371901,658916,764
X,1553371902,658876,1584
X,1553371902,658932,1025
X,1553371903,658876,1188
X,1553371903,658854,1184
X,1553371904,659083,2629
X,1553371904,658702,23211
X,1553371904,659204,8627
X,1553371904,659323,5053
X,1553371905,658747,2576
X,1553371906,658915,2150
X,1553371906,658762,929
X,1553371907,658729,12004
P,1553371907,5148
X,1553371907,658881,2332
X,1553371908,658749,2179
X,1553371908,658868,1149
X,1553371909,658896,1566
X,1553371910,658849,1409
X,1553371910,658914,1666
X,1553371911,658698,1038
X,1553371911,658915,627
X,1553371912,658930,1804
X,1553371912,658878,2478
X,1553371913,658876,1479
X,1553371914,658646,1235
X,1553371914,658748,2164
X,1553371915,659051,3078
X,1553371915,658717,2236
X,1553371916,658961,8531
X,1553371916,659145,2153
X,1553371917,659179,1651
X,1553371918,659272,3153
X,1553371918,659177,1063
X,1553371919,658956,3996
X,1553371919,659293,2073
X,1553371920,659355,2029
X,1553371920,659274,1552
X,1553371921,659083,2052
X,1553371922,659072,1064
X,1553371922,659008,763
X,1553371923,658959,1136
X,1553371923,658959,1222
X,1553371924,658889,1342
X,1553371924,658865,1394
X,1553371925,659168,1565
X,1553371925,658891,741
X,1553371926,658955,2014
X,1553371927,658827,1875
X,1553371927,658834,896
X,1553371928,658851,1396
X,1553371928,659072,881
X,1553371929,658794,1792
X,1553371929,659032,1414
X,1553371930,658968,1353
X,1553371931,659108,897
X,1553371931,658981,1914
X,1553371932,659016,1301
X,1553371932,658987,1844
X,1553371933,659221,1203
X,1553371933,658928,1713
X,1553371934,659133,909
X,1553371935,659128,1403
X,1553371935,659064,1629
X,1553371936,659122,1703
X,1553371936,659048,5956
X,1553371937,658930,7320
P,1553371937,5149
X,1553371937,658660,23497
X,1553371938,660350,35516
X,1553371939,659392,29857
X,1553371939,658839,35274
X,1553371940,658632,26087
X,1553371940,658071,32283
X,1553371941,657819,25818
X,1553371941,658486,12471
X,1553371942,658538,6354
X,1553371942,658307,27739
X,1553371943,660342,32407
X,1553371944,658991,3445
X,1553371944,659034,8943
X,1553371945,658919,2765
X,1553371945,657959,21652
X,1553371945,658886,18854
X,1553371945,658092,26954
X,1553371946,658625,28986
X,1553371947,659331,17024
X,1553371947,658671,6418
X,1553371948,658719,3533
X,1553371948,658892,2056
X,1553371949,659264,6220
X,1553371949,659059,6323
X,1553371950,658711,10706
X,1553371951,658680,1592
X,1553371951,658812,1262
X,1553371952,659208,13740
X,1553371952,659383,29049
X,1553371953,658698,28360
X,1553371953,658813,21266
X,1553371954,658883,26478
X,1553371955,658667,6897
X,1553371955,658717,7356
X,1553371956,659275,16862
X,1553371956,658893,23028
X,1553371957,658866,13115
X,1553371957,659127,20555
X,1553371958,659712,21100
X,1553371958,658710,3285
X,1553371959,658795,2357
X,1553371960,659018,1282
X,1553371960,658840,1521
X,1553371961,658931,2023
X,1553371961,658918,2623
X,1553371962,658865,1527
X,1553371962,658938,2001
X,1553371963,659960,10105
X,1553371964,658789,11404
X,1553371964,658888,1236
X,1553371965,658797,1731
X,1553371965,659024,1039
X,1553371966,658719,4508
X,1553371966,658778,3114
P,1553371966,5147
X,1553371967,658732,1199
X,1553371968,658909,8018
X,1553371968,658901,34330
X,1553371969,657795,24748
X,1553371969,659333,17442
X,1553371970,659185,22253
X,1553371970,658889,22883
X,1553371971,658164,9562
X,1553371972,658804,8877
X,1553371972,658771,18361
X,1553371973,658933,3984
X,1553371973,658067,11353
X,1553371974,659748,33834
X,1553371974,660088,23055
X,1553371975,658635,24206
X,1553371976,658987,19722
X,1553371976,658738,12423
X,1553371977,659358,11905
X,1553371977,659475,14910
X,1553371978,659375,17466
X,1553371978,659511,12173
X,1553371979,659326,2453
