H,1554766085,306256
X,1554766085,640360,2281
X,1554766086,640093,1597
X,1554766086,640214,1699
X,1554766087,640320,1727
X,1554766087,640479,1442
X,1554766088,640222,2286
X,1554766089,640254,2273
X,1554766089,640303,1578
X,1554766090,640354,2689
X,1554766090,640343,1656
X,1554766091,640300,1846
X,1554766091,640239,1680
X,1554766092,640278,2765
X,1554766093,640511,1772
X,1554766093,640414,2342
X,1554766094,640464,1955
X,1554766094,640317,2128
X,1554766095,640569,1819
X,1554766095,640460,2246
X,1554766095,640504,1646
P,1554766095,5072
X,1554766096,640591,1380
X,1554766096,640628,2146
X,1554766097,640915,5124
X,1554766097,639877,3980
X,1554766098,640529,3305
X,1554766098,640800,3267
X,1554766099,640711,2680
X,1554766099,640779,1831
X,1554766100,640669,1767
X,1554766101,640586,1956
X,1554766101,640490,2695
X,1554766102,640470,1741
X,1554766102,640580,1686
X,1554766103,640622,2244
X,1554766103,640383,2359
X,1554766104,640378,1898
X,1554766105,640374,1585
X,1554766105,640297,2255
X,1554766106,640290,1875
X,1554766106,640309,1418
X,1554766107,640481,2312
X,1554766107,640563,1634
X,1554766108,640571,1915
X,1554766109,639979,22420
X,1554766109,641174,10699
X,1554766110,640628,2662
X,1554766110,640425,1018
X,1554766111,640485,1109
X,1554766111,640486,1525
X,1554766112,640552,2104
X,1554766113,640408,16652
X,1554766113,640734,2829
X,1554766114,640783,1867
X,1554766114,640614,1772
X,1554766115,640644,1663
X,1554766115,640597,2035
X,1554766116,640628,1266
X,1554766116,640535,1763
X,1554766117,640841,1799
X,1554766118,640597,2436
X,1554766118,640682,1188
X,1554766119,640745,979
X,1554766119,640703,2168
X,1554766120,640615,1924
X,1554766120,640754,1937
X,1554766121,640733,970
X,1554766122,640691,2351
X,1554766122,640753,1254
X,1554766123,640778,2140
X,1554766123,640793,1999
X,1554766124,640595,1796
X,1554766124,640699,1123
X,1554766125,640633,1723
P,1554766125,5083
X,1554766126,640674,1627
X,1554766126,640787,1848
X,1554766127,640602,2433
X,1554766127,640811,1442
X,1554766128,640805,4224
X,1554766128,640773,3788
X,1554766129,640583,3296
X,1554766130,640583,2421
X,1554766130,640525,1139
X,1554766131,640522,1727
X,1554766131,640375,1937
X,1554766132,640524,1431
X,1554766132,640536,1837
X,1554766133,640557,2160
X,1554766133,640367,1125
X,1554766134,640355,1499
X,1554766135,640237,1920
X,1554766135,640171,1910
X,1554766136,640131,954
X,1554766136,640230,1050
X,1554766136,640268,569
X,1554766136,640327,1104
X,1554766137,640140,2097
X,1554766138,639962,1391
X,1554766138,640137,902
X,1554766139,639690,1000
X,1554766139,639768,1738
X,1554766140,639833,2184
X,1554766140,640074,2013
X,1554766141,640338,995
X,1554766142,640576,989
X,1554766142,640512,1317
X,1554766143,640618,1130
X,1554766143,640526,1283
X,1554766144,640590,1677
X,1554766144,640524,1757
X,1554766145,640608,2523
X,1554766146,640564,708
X,1554766146,640435,2217
X,1554766147,640439,1547
X,1554766147,640650,1150
X,1554766148,640630,1891
X,1554766148,640664,1458
X,1554766149,640802,1427
X,1554766150,640763,1117
X,1554766150,640744,1676
X,1554766151,640561,1075
X,1554766151,640660,1213
X,1554766152,640551,1884
X,1554766152,640675,1677
X,1554766153,640671,1482
X,1554766153,640697,2412
X,1554766154,640593,1218
P,1554766154,5082
X,1554766155,641028,5094
X,1554766155,641027,6299
X,1554766156,640602,9914
X,1554766156,640262,3774
X,1554766157,640946,3399
X,1554766157,640788,4412
X,1554766158,641121,2893
X,1554766159,640944,2846
X,1554766159,640979,2293
X,1554766160,640902,1611
X,1554766160,641099,2167
X,1554766161,640930,1950
X,1554766161,640998,1468
X,1554766162,640807,1595
X,1554766163,641037,1655
X,1554766163,640768,1857
X,1554766164,640832,2105
X,1554766164,640808,1666
X,1554766165,641051,1961
X,1554766165,640804,1861
X,1554766166,640821,1865
X,1554766167,640626,1754
X,1554766167,641073,1512
X,1554766168,640904,3966
X,1554766168,640929,1404
X,1554766169,640618,1891
X,1554766169,640846,2472
X,1554766170,640715,2464
X,1554766170,640770,1112
X,1554766171,640801,1646
X,1554766172,640774,1608
X,1554766172,640580,2359
X,1554766173,640678,2115
X,1554766173,640656,1732
X,1554766174,640577,1728
X,1554766174,640554,1910
X,1554766175,640680,1841
X,1554766176,640604,867
X,1554766176,640443,1767
X,1554766177,640649,2093
X,1554766177,640545,2490
X,1554766177,640721,1092
