H,1553961600,306256
U,1553961600,0
E,1553961600,1
P,1553961600,5136
P,1553961629,5137
P,1553961658,5138
P,1553961688,5138
P,1553961717,5138
P,1553961746,5138
P,1553961775,5138
P,1553961805,5137
P,1553961835,5138
P,1553961864,5138
P,1553961894,5138
P,1553961923,5137
P,1553961952,5139
P,1553961982,5138
P,1553962012,5138
P,1553962041,5137
P,1553962070,5138
P,1553962100,5137
P,1553962130,5137
P,1553962159,5138
P,1553962188,5138
P,1553962218,5138
P,1553962247,5139
P,1553962276,5138
P,1553962306,5139
P,1553962335,5138
P,1553962364,5136
P,1553962393,5138
P,1553962424,5138
P,1553962453,5138
P,1553962482,5137
P,1553962512,5138
P,1553962541,5138
P,1553962570,5138
P,1553962599,5139
P,1553962629,5139
P,1553962658,5138
P,1553962687,5139
P,1553962718,5138
P,1553962747,5139
P,1553962776,5137
P,1553962805,5139
P,1553962835,5139
P,1553962864,5139
P,1553962893,5139
D,1553962916,334336
D,1553962918,352000
D,1553962920,351744
D,1553962922,354816
R,1553962923,000000000
P,1553962923,5138
X,1553962924,541789,5019
X,1553962924,542377,1855
X,1553962924,542525,1392
X,1553962925,542471,1734
X,1553962925,542413,5230
X,1553962926,542163,1347
X,1553962927,541649,2396
X,1553962927,541941,1982
X,1553962928,542234,1735
X,1553962928,542487,1098
X,1553962929,542768,868
X,1553962929,542867,1713
X,1553962930,542970,1148
X,1553962931,542966,2774
X,1553962931,542835,1251
X,1553962932,542814,2039
X,1553962932,542779,3251
X,1553962933,541995,11567
X,1553962933,542831,8962
X,1553962934,543011,14497
X,1553962935,542534,1535
X,1553962935,542596,1855
X,1553962936,542612,1532
X,1553962936,542637,1103
X,1553962937,542671,3406
X,1553962937,542714,1386
X,1553962938,542602,1000
X,1553962939,542663,2680
X,1553962939,542648,1006
X,1553962940,542592,1226
X,1553962940,542597,2284
X,1553962941,542451,874
X,1553962941,542382,1249
X,1553962942,542441,805
X,1553962943,542468,1357
X,1553962943,542387,3338
X,1553962944,542581,6473
X,1553962944,542724,2130
X,1553962945,542655,1568
X,1553962945,542485,2522
X,1553962946,542380,1044
X,1553962946,542190,1114
X,1553962947,542378,2615
X,1553962948,542539,878
X,1553962948,542591,1020
X,1553962949,542557,2032
X,1553962949,542521,2151
X,1553962950,542960,10716
X,1553962950,542783,10364
X,1553962951,543368,16288
X,1553962952,542734,1808
X,1553962952,542781,4077
P,1553962952,5132
X,1553962953,542804,6301
X,1553962953,543521,7584
X,1553962954,542858,11965
X,1553962954,542557,2549
X,1553962955,542878,1309
X,1553962956,542805,20957
X,1553962956,542883,2685
X,1553962957,543129,8938
X,1553962957,542838,13219
X,1553962958,542825,960
X,1553962958,543010,1954
X,1553962959,542987,843
X,1553962960,542832,886
X,1553962960,542896,605
X,1553962961,542833,1412
X,1553962961,542978,809
X,1553962962,542955,870
X,1553962962,543032,3224
X,1553962963,542958,876
X,1553962963,542756,4626
X,1553962964,543421,7802
X,1553962965,542893,897
X,1553962965,542970,6109
X,1553962965,542908,1238
X,1553962965,542952,708
X,1553962966,542917,792
X,1553962966,543007,1845
X,1553962967,542810,7871
X,1553962968,542968,1249
X,1553962968,543378,6901
X,1553962969,543100,13183
X,1553962969,543108,755
X,1553962970,543116,1064
X,1553962970,543111,1273
X,1553962971,543014,876
X,1553962972,543077,813
X,1553962972,542967,2964
X,1553962973,543056,838
X,1553962973,543105,1256
X,1553962974,543086,2300
X,1553962974,543018,555
A,1553962975,542863,667
T,1553962975,2913
U,1553962975,0
X,1553962977,542981,1172
X,1553962977,542970,2975
X,1553962978,542974,537
X,1553962978,543024,900
X,1553962979,543124,2134
X,1553962979,543092,773
X,1553962980,543088,1389
X,1553962981,543045,2428
X,1553962981,542998,1040
P,1553962981,5132
X,1553962982,542903,5748
X,1553962982,542974,3041
X,1553962983,543113,1193
X,1553962983,543035,4791
X,1553962984,543063,1370
X,1553962985,543000,695
X,1553962985,543009,872
X,1553962986,543015,1506
X,1553962986,543079,3286
X,1553962987,543035,661
X,1553962987,543084,1337
X,1553962988,543111,898
X,1553962988,543064,783
X,1553962989,543073,550
X,1553962990,543070,961
X,1553962990,543017,909
X,1553962991,543204,1670
X,1553962991,543025,2804
X,1553962992,542883,7305
X,1553962992,542800,1599
X,1553962993,542813,870
X,1553962994,542671,869
X,1553962994,542978,4777
X,1553962995,542807,1886
X,1553962995,542812,1018
X,1553962996,542818,875
X,1553962996,542854,683
X,1553962997,542872,879
X,1553962998,542904,3007
