H,1552085855,306256
X,1552085855,683657,1356
X,1552085856,684314,6805
X,1552085856,683596,2386
X,1552085857,683754,1085
X,1552085857,683716,1749
X,1552085858,683740,1468
X,1552085858,683701,1180
X,1552085859,683706,1465
X,1552085860,683734,583
X,1552085860,683764,1015
X,1552085861,683666,1629
X,1552085861,683689,1281
X,1552085862,683770,1370
X,1552085862,683652,969
X,1552085863,683864,4308
X,1552085864,683603,1753
X,1552085864,683787,509
X,1552085865,683674,877
X,1552085865,683695,783
X,1552085866,683684,540
X,1552085866,683655,685
X,1552085867,683638,1087
X,1552085868,683820,1066
X,1552085868,683756,780
X,1552085869,683675,586
X,1552085869,683752,1383
X,1552085870,683670,1172
X,1552085870,683562,1201
X,1552085871,683616,1400
X,1552085871,683724,861
X,1552085872,683738,1252
X,1552085873,683760,1246
X,1552085873,683794,814
X,1552085874,683816,1257
P,1552085874,5159
X,1552085874,683801,972
X,1552085875,683837,1193
X,1552085875,683834,870
A,1552085875,683708,280
T,1552085876,2796
U,1552085876,64508
X,1552085877,683933,1579
X,1552085878,683961,1285
X,1552085879,683894,1261
X,1552085879,683920,641
X,1552085880,683897,1065
X,1552085880,683999,1104
X,1552085881,683909,1297
X,1552085881,683941,805
X,1552085882,683929,928
X,1552085882,683916,937
X,1552085882,683851,1451
X,1552085883,684008,876
X,1552085883,683927,865
X,1552085884,683914,1277
X,1552085884,683959,534
X,1552085885,683958,681
X,1552085885,683954,1194
X,1552085886,683911,906
X,1552085887,683953,1186
X,1552085887,683923,698
X,1552085888,683950,603
X,1552085888,683786,998
X,1552085889,683933,1297
X,1552085889,683904,978
X,1552085890,683871,1076
X,1552085891,683899,415
X,1552085891,683892,703
X,1552085892,683832,977
X,1552085892,683878,648
X,1552085893,683920,1153
X,1552085893,683850,606
X,1552085894,683910,1085
X,1552085895,683770,636
X,1552085895,683940,1444
X,1552085896,683851,815
A,1552085896,683900,238
T,1552085896,2796
U,1552085896,64508
X,1552085898,683759,729
X,1552085898,683939,968
X,1552085899,683831,1798
X,1552085899,683853,624
X,1552085900,683853,539
X,1552085900,683857,825
X,1552085901,683770,1718
X,1552085902,683838,914
X,1552085902,683873,607
X,1552085903,683813,1087
P,1552085903,5159
X,1552085903,683821,1112
X,1552085904,683664,1291
X,1552085904,683741,1204
X,1552085905,683747,1130
X,1552085906,683783,1115
X,1552085906,683793,509
X,1552085907,683723,560
X,1552085907,683952,787
X,1552085908,683863,1178
X,1552085908,683859,993
X,1552085909,683837,742
X,1552085910,683771,573
X,1552085910,683900,1535
X,1552085911,683746,1817
X,1552085911,683746,993
X,1552085912,683811,1272
X,1552085912,683838,850
X,1552085913,683825,1560
X,1552085913,683709,1314
X,1552085914,683754,1240
X,1552085915,683771,508
X,1552085915,683785,780
X,1552085916,683802,1405
X,1552085916,683775,1283
X,1552085917,683802,1327
X,1552085917,683813,462
X,1552085918,683817,1106
X,1552085919,683744,1391
X,1552085919,683872,1655
X,1552085920,683776,1284
X,1552085920,683796,1078
X,1552085921,683706,5591
X,1552085921,683597,8804
X,1552085922,684018,44837
X,1552085923,684780,27148
X,1552085923,684418,48532
X,1552085923,683701,12220
X,1552085923,683968,3354
X,1552085924,684300,17234
X,1552085924,684353,13747
X,1552085925,683650,15340
X,1552085926,682685,22027
X,1552085926,683666,12413
X,1552085927,683760,6407
X,1552085927,683888,1858
X,1552085928,683883,2835
X,1552085928,683683,3038
X,1552085929,683873,1616
X,1552085930,683788,2229
X,1552085930,683851,1522
X,1552085931,683866,480
X,1552085931,683547,13820
X,1552085932,683829,2559
X,1552085932,683823,816
A,1552085932,683827,229
P,1552085932,5161
T,1552085932,2796
U,1552085933,64508
X,1552085934,683697,1142
X,1552085935,683895,1765
X,1552085935,683795,1263
X,1552085936,683783,502
X,1552085937,683801,1383
X,1552085937,683786,1091
X,1552085938,683726,1226
X,1552085938,683731,1542
X,1552085939,683762,1323
X,1552085939,683736,1150
X,1552085940,683786,748
X,1552085940,683638,1232
X,1552085941,683834,592
X,1552085942,683534,9975
X,1552085942,683864,2584
X,1552085943,684090,35532
X,1552085943,683774,6533
X,1552085944,683754,2796
X,1552085944,683703,2163
X,1552085945,681724,7637
X,1552085946,684592,5928
X,1552085946,683833,2002
X,1552085947,683196,3157
X,1552085947,683820,1305
X,1552085948,683774,4600
