H,1552168881,306256
X,1552168881,709910,2250
X,1552168881,709804,3931
X,1552168882,710082,2959
X,1552168882,709981,2484
X,1552168883,710133,2438
X,1552168883,710180,1235
X,1552168884,710640,1267
X,1552168884,710730,2061
X,1552168885,710902,2841
X,1552168886,710909,1039
X,1552168886,710651,745
X,1552168886,710962,1544
X,1552168886,710693,3046
X,1552168887,710556,1006
X,1552168887,710257,1754
X,1552168888,710607,1749
X,1552168889,710874,2034
X,1552168889,710430,1040
X,1552168890,710201,1992
X,1552168890,710782,1464
X,1552168891,711013,1693
X,1552168891,710643,1160
X,1552168892,711026,1304
X,1552168893,710889,2362
X,1552168893,710734,1332
X,1552168894,710642,1686
P,1552168894,5156
X,1552168894,710700,1798
X,1552168895,710847,1491
X,1552168895,710906,1110
X,1552168896,710776,1555
X,1552168897,710754,1457
X,1552168897,710925,936
X,1552168898,710993,1015
X,1552168898,710747,1809
X,1552168899,710816,1672
X,1552168899,711010,928
X,1552168900,710893,1089
X,1552168900,710865,24499
X,1552168901,710919,3420
X,1552168902,710702,1222
X,1552168902,710432,968
X,1552168903,710308,6822
X,1552168903,710583,1378
X,1552168904,710542,1133
X,1552168904,710246,1016
X,1552168905,710213,2016
X,1552168906,709807,1926
X,1552168906,709901,1434
X,1552168907,710322,1155
X,1552168907,710659,2086
X,1552168908,710679,1909
X,1552168908,710788,9172
X,1552168909,710972,1921
X,1552168910,710774,2022
X,1552168910,711078,1137
X,1552168911,710991,1564
X,1552168911,711026,1246
X,1552168912,710966,1238
X,1552168912,711147,1763
X,1552168913,710919,1345
X,1552168914,710931,1214
X,1552168914,710972,1860
X,1552168915,711257,1377
X,1552168915,711164,2171
X,1552168916,711277,1084
X,1552168916,711111,2025
X,1552168917,711275,1118
X,1552168917,711361,1517
X,1552168918,711400,1606
X,1552168919,711309,1514
X,1552168919,711186,1853
X,1552168920,711350,1669
X,1552168920,711316,1317
X,1552168921,711343,1425
X,1552168921,711225,2274
X,1552168922,711204,1181
X,1552168923,711144,925
X,1552168923,711043,2373
X,1552168924,711156,2002
P,1552168924,5158
X,1552168924,711137,1204
X,1552168925,710813,1340
X,1552168925,710667,933
X,1552168926,710779,1307
X,1552168927,710694,786
X,1552168927,710689,2222
X,1552168927,711027,1278
X,1552168927,710699,2386
X,1552168928,709887,1592
X,1552168928,709621,11860
X,1552168929,710237,2091
X,1552168930,710520,1354
X,1552168930,710671,1016
X,1552168931,710999,1055
X,1552168931,710910,1399
X,1552168932,710920,851
X,1552168932,710824,1745
X,1552168933,711007,9070
X,1552168934,710980,2107
X,1552168934,710939,1152
X,1552168935,710640,1977
X,1552168935,711151,8497
X,1552168936,708518,21330
X,1552168936,709151,1614
X,1552168937,709319,1790
X,1552168937,710004,1377
X,1552168938,710520,1339
X,1552168939,710948,789
X,1552168939,710943,1751
X,1552168940,710859,907
X,1552168940,710922,2029
X,1552168941,710266,874
X,1552168941,709659,1852
X,1552168942,709355,888
A,1552168942,710808,2038
T,1552168942,2823
U,1552168942,64508
X,1552168944,709665,5022
X,1552168945,710258,2899
X,1552168945,709924,1163
X,1552168946,710211,1162
X,1552168946,710507,1483
X,1552168947,710457,2529
X,1552168947,710626,1615
X,1552168948,710765,900
X,1552168949,710817,1779
X,1552168949,710872,2036
X,1552168950,710865,1218
X,1552168950,710709,1194
X,1552168951,711148,1749
X,1552168951,710969,955
X,1552168952,711008,1534
X,1552168952,710855,1342
X,1552168953,711054,1636
P,1552168953,5156
X,1552168954,710958,3072
X,1552168954,711076,987
X,1552168955,710996,2345
X,1552168955,711252,2585
X,1552168956,711246,1244
X,1552168956,711186,1086
X,1552168957,711026,1903
X,1552168958,710858,3195
X,1552168958,710887,1432
X,1552168959,710847,1480
X,1552168959,711158,1475
X,1552168960,711164,2165
X,1552168960,711118,1240
X,1552168961,710914,1103
X,1552168962,711079,1491
X,1552168962,711013,2076
X,1552168963,710916,1338
X,1552168963,711048,1588
X,1552168964,711042,2112
X,1552168964,711215,1298
X,1552168965,711074,882
X,1552168966,711238,1665
X,1552168966,711033,2570
X,1552168967,711212,1015
X,1552168967,711129,1271
X,1552168968,711212,1178
X,1552168968,711187,2585
X,1552168968,711180,1156
X,1552168968,711147,934
X,1552168969,711204,1401
X,1552168970,711202,1591
X,1552168970,711209,1153
X,1552168971,711118,1484
X,1552168971,711044,2116
X,1552168972,710998,1102
X,1552168972,710923,1014
