H,1553019860,306256
X,1553019860,645089,1290
X,1553019861,645341,1602
X,1553019862,646039,2154
X,1553019862,646689,2770
X,1553019863,646771,2741
X,1553019863,647330,1527
X,1553019864,642584,10511
X,1553019864,643668,6154
X,1553019865,644735,2101
X,1553019865,645442,2033
X,1553019866,645065,1311
X,1553019867,644845,19415
X,1553019867,641673,7596
X,1553019868,642253,6197
X,1553019868,645137,29606
X,1553019869,648382,25464
X,1553019869,646469,12541
X,1553019870,649304,3608
X,1553019871,649903,5104
X,1553019871,648467,20912
X,1553019872,646651,8079
P,1553019872,5136
X,1553019872,646886,1505
X,1553019873,647126,2065
X,1553019873,647500,1070
X,1553019874,647695,1931
X,1553019875,648199,2705
X,1553019875,647260,13657
X,1553019876,648148,16138
X,1553019876,647364,13217
X,1553019877,647441,3684
X,1553019877,648324,4349
X,1553019878,647087,25148
X,1553019879,649793,50064
X,1553019879,648218,35271
X,1553019880,650684,19702
X,1553019880,646383,6474
X,1553019881,645267,30514
X,1553019881,646462,3280
X,1553019882,643599,4121
X,1553019882,642427,7278
X,1553019883,645900,6736
X,1553019883,646810,3719
X,1553019883,647746,830
X,1553019884,648131,1569
X,1553019884,648136,1999
X,1553019885,647906,23180
X,1553019885,648191,7270
X,1553019886,647598,16635
X,1553019887,645338,7888
X,1553019887,642801,16786
X,1553019888,645788,25043
X,1553019888,646667,3783
X,1553019889,648025,1884
X,1553019889,648361,1951
X,1553019890,648266,19327
X,1553019891,647563,14863
X,1553019891,648357,14334
X,1553019892,646127,19038
X,1553019892,649908,12363
X,1553019893,650769,7897
X,1553019893,650238,8547
X,1553019894,650760,2221
X,1553019895,649637,2135
X,1553019895,648480,2086
X,1553019896,648230,1735
X,1553019896,647950,1096
X,1553019897,648001,1943
X,1553019897,648603,2045
X,1553019898,648042,1669
X,1553019899,647052,1128
X,1553019899,645836,2003
X,1553019900,646637,1771
X,1553019900,647408,2087
X,1553019901,648545,12688
P,1553019901,5138
X,1553019901,648172,5383
X,1553019902,648056,6890
X,1553019902,647997,2130
X,1553019903,647205,8981
X,1553019904,644541,15514
X,1553019904,646229,3501
X,1553019905,646418,2972
X,1553019905,647122,3643
X,1553019906,646122,3200
X,1553019906,646718,2928
X,1553019907,647400,2105
X,1553019908,647257,2327
X,1553019908,648315,1878
X,1553019909,648039,1932
X,1553019909,647372,838
X,1553019910,646475,3075
X,1553019910,648241,3732
X,1553019911,649348,13212
X,1553019912,647650,14356
X,1553019912,646509,7373
X,1553019913,646180,3782
X,1553019913,645768,6713
X,1553019914,648288,5496
X,1553019914,649363,3113
X,1553019915,647764,2058
X,1553019916,648029,3067
X,1553019916,647730,1672
X,1553019917,648015,1810
X,1553019917,648093,10726
X,1553019918,648050,1249
X,1553019918,648284,1490
X,1553019919,648282,1526
X,1553019919,648812,1996
X,1553019920,647249,3101
X,1553019921,643403,7765
X,1553019921,645123,14738
X,1553019922,641481,12096
X,1553019922,643783,6855
X,1553019923,644364,4297
X,1553019923,642220,8955
X,1553019924,646104,3714
X,1553019924,646122,6203
X,1553019924,645271,14477
X,1553019925,643237,8423
X,1553019925,643773,3812
X,1553019926,642748,5333
X,1553019926,636314,3433
X,1553019927,638278,7454
X,1553019928,637561,6894
X,1553019928,642353,4641
X,1553019929,644889,3074
X,1553019929,643531,2463
X,1553019930,642204,5551
P,1553019930,5138
X,1553019930,644468,3435
X,1553019931,642905,3185
X,1553019932,644664,2618
X,1553019932,645870,2385
X,1553019933,644071,5994
X,1553019933,644917,5118
X,1553019934,647024,3614
X,1553019934,647682,3610
X,1553019935,648784,1740
X,1553019935,650363,1968
X,1553019936,650390,1675
X,1553019937,648849,1788
X,1553019937,649373,2040
X,1553019938,644216,6404
X,1553019938,644307,4004
X,1553019939,639421,8707
X,1553019939,640299,2886
X,1553019940,642526,3003
X,1553019941,643135,1145
X,1553019941,640559,7990
X,1553019942,642445,2565
X,1553019942,644531,18757
X,1553019943,641094,8059
X,1553019943,645156,6367
X,1553019944,646748,7952
X,1553019945,643294,4850
X,1553019945,645047,6566
X,1553019946,643653,5022
X,1553019946,644145,3518
X,1553019947,643554,8076
X,1553019947,638828,10334
X,1553019948,642995,2511
X,1553019949,645239,5971
X,1553019949,643353,2046
X,1553019950,639902,8989
X,1553019950,641256,5925
X,1553019951,645401,3005
X,1553019951,645155,2563
X,1553019952,645398,2972
X,1553019953,646977,2232
X,1553019953,646814,4082
