H,1553205302,306256
X,1553205302,653511,12189
X,1553205302,653578,5203
X,1553205303,653663,2224
X,1553205304,653634,2432
X,1553205304,653753,1682
X,1553205305,653533,1793
X,1553205305,653712,1711
X,1553205306,653532,2354
X,1553205306,653646,1422
X,1553205307,653517,2258
X,1553205308,653773,4214
X,1553205308,653472,5391
X,1553205309,653490,2155
X,1553205309,653566,1889
X,1553205310,653397,1966
X,1553205310,653522,933
X,1553205311,653530,2257
P,1553205311,5112
X,1553205312,653579,1167
X,1553205312,653611,1042
X,1553205313,653577,1694
X,1553205313,653539,1350
X,1553205314,653569,1721
X,1553205314,653641,1156
X,1553205315,653610,1316
X,1553205316,653718,1328
X,1553205316,653465,2047
X,1553205317,653452,1263
X,1553205317,653448,1052
X,1553205318,653427,1343
X,1553205318,653667,1343
X,1553205319,653490,1588
X,1553205320,653490,1740
X,1553205320,653569,1650
X,1553205321,653466,1206
X,1553205321,653576,1831
X,1553205322,653622,2517
X,1553205322,653614,1232
X,1553205323,653373,1191
X,1553205323,653649,1364
X,1553205324,653464,1075
X,1553205325,653492,1387
X,1553205325,653535,843
X,1553205326,653533,2225
X,1553205326,653496,1830
X,1553205327,653693,924
X,1553205327,653596,1324
X,1553205328,653582,980
X,1553205328,653770,1885
X,1553205328,653580,1801
X,1553205329,653593,1639
X,1553205329,653632,1455
X,1553205330,653446,1757
X,1553205330,653625,1121
X,1553205331,653452,1979
X,1553205332,653581,1471
X,1553205332,653630,842
X,1553205333,653587,2927
X,1553205333,653385,3803
X,1553205334,653609,3656
X,1553205334,653608,1947
X,1553205335,653481,1539
X,1553205336,653506,1352
X,1553205336,653392,1808
X,1553205337,653587,1343
X,1553205337,653503,1136
X,1553205338,653381,1058
X,1553205338,653570,1090
X,1553205339,653520,2919
X,1553205339,653539,1148
X,1553205340,653603,1069
P,1553205341,5140
X,1553205341,653564,1973
X,1553205341,653535,1176
X,1553205342,653556,1918
X,1553205342,653469,1154
X,1553205343,653395,2476
X,1553205343,653409,1397
X,1553205344,653451,924
X,1553205345,653532,1257
X,1553205345,653419,1275
X,1553205346,653586,1036
X,1553205346,653395,1283
X,1553205347,653527,1078
X,1553205347,653600,1217
X,1553205348,653411,1374
X,1553205349,653644,1242
X,1553205349,653422,2002
X,1553205350,653518,1106
X,1553205350,653526,1095
X,1553205351,653440,1931
X,1553205351,653500,870
X,1553205352,653350,1663
X,1553205353,653460,1171
X,1553205353,653382,1433
X,1553205354,653391,982
A,1553205354,653749,660
T,1553205354,2786
U,1553205354,64508
X,1553205356,653407,868
X,1553205356,653355,1994
X,1553205357,653324,1443
X,1553205358,653291,2442
X,1553205358,653398,715
X,1553205359,653253,1277
X,1553205359,653367,1694
X,1553205360,653221,1368
X,1553205360,653305,1654
X,1553205361,653350,1020
X,1553205362,653202,1992
X,1553205362,653547,1260
X,1553205363,653350,1202
X,1553205363,653372,1676
X,1553205364,653405,1344
X,1553205364,653397,2415
X,1553205365,653319,1841
X,1553205365,653437,1099
X,1553205366,653380,1495
X,1553205367,653292,1270
X,1553205367,653414,1531
X,1553205368,653192,1613
X,1553205368,653311,1335
X,1553205369,653426,959
X,1553205369,653250,1782
X,1553205369,653468,1124
X,1553205370,653276,1407
P,1553205370,5141
X,1553205370,653369,1252
X,1553205371,653420,1037
X,1553205371,653292,1494
X,1553205372,653386,1474
X,1553205372,653512,2191
X,1553205373,653432,1063
X,1553205374,653483,973
X,1553205374,653438,1510
X,1553205375,653312,1433
X,1553205375,653393,1510
X,1553205376,653398,1212
X,1553205376,653273,1256
X,1553205377,653427,1471
X,1553205378,653247,1577
X,1553205378,653243,1230
X,1553205379,653348,1320
X,1553205379,653149,1636
X,1553205380,653358,1056
X,1553205380,653279,1455
X,1553205381,653277,1176
X,1553205381,653256,1120
X,1553205382,653239,1136
X,1553205383,653376,1762
X,1553205383,653311,1849
X,1553205384,653360,1194
X,1553205384,653275,763
X,1553205385,653325,1856
X,1553205385,653329,1260
X,1553205386,653483,1213
X,1553205387,653472,1368
X,1553205387,653361,1699
X,1553205388,653469,845
X,1553205388,653383,2127
X,1553205389,653479,1372
X,1553205389,653365,1253
X,1553205390,653184,1529
X,1553205391,653369,1371
X,1553205391,653312,2007
X,1553205392,653336,1777
X,1553205392,653352,1263
X,1553205393,653331,1635
X,1553205393,653357,1725
X,1553205394,653480,1358
X,1553205395,653367,1241
X,1553205395,653301,1113
