H,1553038729,306256
X,1553038729,719209,763
X,1553038730,718368,1768
X,1553038730,717867,1880
X,1553038731,718693,2684
X,1553038732,719920,1168
X,1553038732,720046,2076
X,1553038733,720143,6313
X,1553038733,719478,3062
X,1553038734,718277,2158
X,1553038734,717082,1952
X,1553038735,717822,1034
X,1553038736,717799,2143
X,1553038736,717846,1817
X,1553038737,718510,1134
X,1553038737,718176,1801
X,1553038738,717754,3498
X,1553038738,718642,1785
X,1553038739,717660,8214
X,1553038740,717438,1987
X,1553038740,717535,2141
X,1553038741,718546,2047
X,1553038741,718017,1886
X,1553038742,717825,1104
X,1553038742,717810,3194
X,1553038743,718053,1225
P,1553038743,5112
X,1553038744,719265,1248
X,1553038744,719439,977
X,1553038745,719061,2716
X,1553038745,718671,813
X,1553038746,719041,861
X,1553038746,719056,722
X,1553038747,718099,2662
X,1553038748,716566,2096
X,1553038748,716650,953
X,1553038749,715060,2727
X,1553038749,717208,2315
X,1553038750,716899,1854
X,1553038750,715344,2379
X,1553038750,716058,1372
X,1553038750,716488,1261
X,1553038751,715394,2538
X,1553038752,717050,2233
X,1553038752,715442,2531
X,1553038753,716808,3675
X,1553038753,715383,3991
X,1553038754,717003,1657
X,1553038754,718372,1314
X,1553038755,718678,1345
X,1553038756,718712,3864
X,1553038756,718792,1835
X,1553038757,718214,1721
X,1553038757,718894,1860
X,1553038758,719429,4240
X,1553038758,720058,1623
X,1553038759,720615,1603
X,1553038760,721035,1975
X,1553038760,720774,1554
X,1553038761,722037,1359
X,1553038761,722113,2102
X,1553038762,720389,1995
X,1553038762,720507,2582
X,1553038763,720291,1996
X,1553038764,719996,1497
X,1553038764,719894,2079
X,1553038765,719888,2082
X,1553038765,719748,3015
X,1553038766,718851,948
X,1553038766,718284,1431
X,1553038767,718424,2001
X,1553038767,718875,3564
X,1553038768,718701,1708
X,1553038769,718698,1283
X,1553038769,718569,1342
X,1553038770,718483,5538
X,1553038770,718565,1331
X,1553038771,718486,1543
X,1553038771,718535,1002
X,1553038772,718483,4121
P,1553038772,5131
X,1553038773,718372,1710
X,1553038773,718271,1323
X,1553038774,718380,1635
X,1553038774,718217,2357
X,1553038775,718343,1361
X,1553038775,716496,5982
X,1553038776,713887,8174
X,1553038777,716368,3919
X,1553038777,716195,2073
X,1553038778,715232,2820
X,1553038778,714621,2613
X,1553038779,715603,6011
X,1553038779,717206,1751
X,1553038780,716819,1587
X,1553038781,717422,1807
X,1553038781,717895,960
X,1553038782,718960,1210
X,1553038782,718888,1034
X,1553038783,718681,1420
X,1553038783,718678,1456
X,1553038784,718738,3786
X,1553038784,718604,1671
X,1553038785,718364,1050
X,1553038786,718609,1747
X,1553038786,718907,3983
X,1553038787,719302,1535
X,1553038787,719548,1522
X,1553038788,719128,801
X,1553038788,719165,2200
X,1553038789,719082,1880
X,1553038790,718990,1321
X,1553038790,719062,1323
X,1553038791,719221,1654
X,1553038791,719178,3333
X,1553038791,719363,467
X,1553038791,719369,987
X,1553038792,719834,1018
X,1553038793,719236,4688
X,1553038793,719047,2738
X,1553038794,718497,1739
X,1553038794,718294,2887
X,1553038795,716568,5056
X,1553038795,717739,989
X,1553038796,718311,1807
X,1553038797,718695,2332
X,1553038797,719171,1852
X,1553038798,718666,1411
X,1553038798,718251,1006
X,1553038799,717899,823
X,1553038799,717497,2707
X,1553038800,717807,1401
X,1553038801,717068,1548
X,1553038801,718815,1812
P,1553038801,5132
X,1553038802,716587,2009
X,1553038802,715726,3405
X,1553038803,716263,5681
X,1553038803,713115,7425
X,1553038804,714258,2478
X,1553038804,712084,5475
X,1553038805,715946,1386
X,1553038806,717579,1325
X,1553038806,717877,2547
X,1553038807,717723,2175
X,1553038807,715575,4934
X,1553038808,718171,3109
X,1553038808,717079,2442
X,1553038809,717850,3039
X,1553038810,717727,1646
X,1553038810,718757,1061
X,1553038811,718356,2132
X,1553038811,717349,2382
X,1553038812,717192,1995
X,1553038812,717713,758
X,1553038813,717393,1413
X,1553038814,717080,1000
X,1553038814,718349,2882
X,1553038815,719178,1711
X,1553038815,720246,1500
X,1553038816,718840,2256
X,1553038816,718163,1570
X,1553038817,717475,1725
X,1553038818,717835,1561
X,1553038818,716943,1734
X,1553038819,717568,1951
X,1553038819,717270,2086
X,1553038820,717569,1728
X,1553038820,717645,1487
X,1553038821,718772,1882
X,1553038821,718504,3788
