H,1552883910,306256
X,1552883910,713600,2569
X,1552883911,713642,1052
X,1552883911,713424,1054
X,1552883912,713652,1710
X,1552883913,713770,2313
X,1552883913,713540,1271
X,1552883914,713559,2719
X,1552883914,713510,2590
X,1552883915,713453,1677
X,1552883915,713462,1871
X,1552883916,713354,3005
X,1552883917,713490,1456
X,1552883917,713510,1226
X,1552883918,713514,1177
X,1552883918,713461,2834
X,1552883919,713499,1256
X,1552883919,713391,1298
X,1552883920,713381,2018
X,1552883921,713373,22711
X,1552883921,713586,2152
X,1552883922,713434,1551
X,1552883922,713351,3212
X,1552883923,713404,1339
X,1552883923,713238,1010
X,1552883923,713264,1836
X,1552883924,713421,2198
X,1552883924,713484,1057
X,1552883925,713333,1295
X,1552883925,713417,1951
X,1552883926,713433,1258
X,1552883926,713386,1401
X,1552883927,713291,2415
X,1552883927,713769,6237
X,1552883928,713530,1301
X,1552883929,713383,1484
X,1552883929,713372,2191
X,1552883930,713541,1095
X,1552883930,713451,1571
X,1552883931,713453,1895
X,1552883931,713569,2754
X,1552883932,713508,1403
P,1552883932,5141
X,1552883933,713282,1314
X,1552883933,713556,1851
X,1552883934,713430,3770
X,1552883934,713557,1218
X,1552883935,713393,2065
X,1552883935,713446,4220
X,1552883936,713515,1971
X,1552883937,713477,1310
X,1552883937,713573,1360
X,1552883938,713475,5590
X,1552883938,713576,1081
X,1552883939,713415,1368
X,1552883939,713523,2888
X,1552883940,713545,2069
X,1552883941,713406,1279
X,1552883941,713587,1561
X,1552883942,713491,1990
X,1552883942,713561,1341
X,1552883943,713391,1137
X,1552883943,713439,2902
X,1552883944,713592,1753
X,1552883944,713302,1439
X,1552883945,713490,2023
X,1552883946,713580,4149
X,1552883946,713560,1282
X,1552883947,713415,1743
X,1552883947,713517,2212
X,1552883948,713544,1376
X,1552883948,713507,1465
X,1552883949,713800,1087
X,1552883950,713623,3411
X,1552883950,713634,1291
X,1552883951,713674,1546
X,1552883951,713559,2985
X,1552883952,713572,1346
X,1552883952,713735,950
X,1552883953,714457,10929
X,1552883954,713406,5317
X,1552883954,713688,1393
X,1552883955,713744,1642
X,1552883955,713713,2266
X,1552883956,713814,1300
X,1552883956,713614,2934
X,1552883957,713748,4093
X,1552883958,713769,1631
X,1552883958,713713,1083
X,1552883959,713900,1293
X,1552883959,713873,2266
X,1552883960,713807,800
X,1552883960,713659,1583
X,1552883961,713922,4292
X,1552883961,713727,1726
X,1552883962,713601,1499
P,1552883962,5140
X,1552883963,713766,2021
X,1552883963,713804,2227
X,1552883964,713728,1179
X,1552883964,713530,1575
X,1552883964,713642,2044
X,1552883964,713582,1642
X,1552883965,713400,1569
X,1552883966,713412,1673
X,1552883966,713405,1792
X,1552883967,713542,1267
X,1552883967,713357,1475
X,1552883968,713420,1715
X,1552883968,713736,1375
X,1552883969,713619,1211
X,1552883970,713376,1418
X,1552883970,713564,1964
X,1552883971,713477,1089
X,1552883971,713514,1167
X,1552883972,713584,1502
X,1552883972,713623,2362
X,1552883973,713602,1455
X,1552883974,713497,1352
X,1552883974,713620,1718
X,1552883975,713532,2233
X,1552883975,713571,800
X,1552883976,713488,1236
X,1552883976,713549,1406
X,1552883977,713625,1056
X,1552883978,713575,1472
X,1552883978,713559,1813
X,1552883979,713675,3123
X,1552883979,713529,1428
X,1552883980,713432,1360
X,1552883980,713727,1868
X,1552883981,713579,2141
X,1552883981,713580,1148
X,1552883982,713552,1460
X,1552883983,713489,1755
X,1552883983,713705,2624
X,1552883984,713729,1288
X,1552883984,713628,1356
X,1552883985,713728,2028
X,1552883985,713768,1444
X,1552883986,713593,1717
X,1552883987,713822,1555
X,1552883987,713634,1453
X,1552883988,713647,1492
X,1552883988,713609,1361
X,1552883989,713616,2250
X,1552883989,713549,1732
X,1552883990,713591,1184
X,1552883991,713637,1919
X,1552883991,713619,3361
P,1552883992,5141
X,1552883992,713673,1299
X,1552883992,713498,1327
X,1552883993,713433,3297
X,1552883993,713510,1768
X,1552883994,713426,1339
X,1552883995,713463,1380
X,1552883995,713528,3109
X,1552883996,713483,1250
X,1552883996,713339,1504
X,1552883997,713259,2456
X,1552883997,713446,1241
X,1552883998,713384,1374
X,1552883998,713347,1177
X,1552883999,713275,2517
X,1552884000,713228,1702
X,1552884000,713368,565
X,1552884001,713446,1483
X,1552884001,713634,4348
X,1552884002,713670,5269
X,1552884002,713391,6361
X,1552884003,713709,3410
