H,1554429344,306256
P,1554429344,5068
P,1554429373,5065
P,1554429403,5066
P,1554429432,5067
P,1554429461,5068
P,1554429491,5068
P,1554429520,5068
P,1554429550,5067
P,1554429579,5066
P,1554429609,5069
P,1554429638,5069
P,1554429667,5066
P,1554429697,5069
P,1554429726,5069
P,1554429755,5068
P,1554429784,5068
P,1554429814,5067
P,1554429844,5068
P,1554429873,5068
P,1554429903,5068
P,1554429932,5069
P,1554429961,5068
P,1554429990,5068
P,1554430020,5067
P,1554430049,5069
P,1554430078,5068
P,1554430108,5069
P,1554430138,5068
P,1554430167,5067
P,1554430196,5069
P,1554430226,5068
P,1554430255,5069
P,1554430284,5069
P,1554430314,5067
P,1554430343,5068
P,1554430372,5069
P,1554430401,5069
P,1554430432,5068
P,1554430461,5069
P,1554430490,5068
P,1554430520,5068
P,1554430549,5069
P,1554430578,5069
P,1554430607,5068
P,1554430637,5069
P,1554430666,5069
P,1554430695,5069
P,1554430725,5069
P,1554430755,5067
P,1554430784,5070
O,1554430791,314054,2082
O,1554430791,314061,179
O,1554430792,314228,123
O,1554430793,314292,135
O,1554430793,314265,221
O,1554430794,314276,138
O,1554430794,314263,150
O,1554430795,314300,135
O,1554430795,314318,126
O,1554430796,314121,257
O,1554430797,314220,232
O,1554430797,314318,80
O,1554430798,314421,85
O,1554430798,314371,85
O,1554430799,314360,106
O,1554430799,314370,259
O,1554430800,314290,144
O,1554430801,314303,194
O,1554430801,314431,161
O,1554430802,314468,137
O,1554430802,314501,200
O,1554430803,314476,129
O,1554430803,314421,133
O,1554430804,314279,311
O,1554430805,314385,94
O,1554430805,314391,93
O,1554430806,314355,216
O,1554430806,314223,256
O,1554430807,314302,228
O,1554430807,314240,130
O,1554430807,314296,111
O,1554430807,314355,123
O,1554430808,314384,175
O,1554430809,314440,138
O,1554430809,314434,58
O,1554430810,314389,94
O,1554430810,314192,174
O,1554430811,314197,147
O,1554430811,314204,126
O,1554430812,314300,163
O,1554430813,314247,77
P,1554430813,5062
O,1554430813,314134,149
O,1554430814,313715,486
O,1554430814,313383,552
O,1554430815,313848,294
O,1554430815,313942,249
O,1554430816,313854,95
O,1554430817,313947,135
O,1554430817,314062,143
O,1554430818,314168,93
O,1554430818,314182,143
O,1554430819,314203,143
O,1554430819,314192,181
O,1554430820,314073,166
O,1554430821,314049,162
O,1554430821,314025,125
O,1554430822,314132,221
O,1554430822,314213,289
O,1554430823,314175,125
O,1554430823,314178,78
O,1554430824,314194,259
O,1554430824,314259,150
O,1554430825,314183,262
O,1554430826,314097,87
O,1554430826,314107,151
O,1554430827,314038,284
O,1554430827,313942,616
O,1554430828,314035,292
O,1554430828,313903,301
O,1554430829,313871,384
O,1554430830,313822,409
O,1554430830,313821,321
O,1554430831,313889,317
O,1554430831,313909,299
O,1554430832,313577,1082
O,1554430832,312950,791
O,1554430833,313147,759
O,1554430834,313498,425
O,1554430834,313861,328
O,1554430835,313852,114
O,1554430835,314331,812
O,1554430836,314782,1246
O,1554430836,315724,666
O,1554430837,315571,756
O,1554430838,314773,318
O,1554430838,314687,216
O,1554430839,314602,211
O,1554430839,313723,892
O,1554430840,313842,701
O,1554430840,313883,507
O,1554430841,314030,283
O,1554430842,313778,766
O,1554430842,313477,522
O,1554430843,313521,673
P,1554430843,5062
O,1554430843,313354,544
O,1554430844,312958,1056
O,1554430844,312934,1166
O,1554430845,313614,492
O,1554430845,313741,438
O,1554430846,313791,331
O,1554430847,313783,491
T,1554430847,2730
P,1554430872,5068
P,1554430901,5069
P,1554430930,5068
P,1554430960,5069
P,1554430989,5068
P,1554431019,5069
P,1554431049,5070
P,1554431078,5069
P,1554431107,5069
P,1554431136,5069
P,1554431166,5070
P,1554431195,5069
P,1554431224,5068
P,1554431254,5070
P,1554431283,5069
P,1554431313,5071
P,1554431342,5070
P,1554431372,5070
P,1554431402,5069
P,1554431431,5070
P,1554431461,5070
P,1554431490,5070
P,1554431519,5069
P,1554431548,5068
P,1554431578,5070
P,1554431608,5070
P,1554431637,5070
P,1554431667,5069
P,1554431696,5070
P,1554431725,5070
P,1554431754,5070
P,1554431784,5070
P,1554431813,5070
P,1554431842,5068
P,1554431872,5070
P,1554431902,5069
P,1554431931,5070
P,1554431960,5070
P,1554431990,5070
P,1554432019,5070
P,1554432048,5070
P,1554432078,5069
P,1554432107,5071
P,1554432136,5069
P,1554432165,5070
P,1554432196,5071
P,1554432225,5070
P,1554432254,5071
P,1554432284,5070
P,1554432313,5070
