H,1553050589,306256
P,1553050589,5131
X,1553050589,700558,2655
X,1553050590,700287,925
X,1553050591,700756,2614
X,1553050591,701516,2841
X,1553050592,701922,2934
X,1553050592,701883,757
X,1553050593,701495,1380
X,1553050593,700073,2931
X,1553050594,699833,3717
X,1553050595,698904,1661
X,1553050595,700501,3292
X,1553050596,700358,3230
X,1553050596,700766,3762
X,1553050597,700603,873
X,1553050597,699951,1471
X,1553050598,701119,4052
X,1553050598,699182,36149
X,1553050599,702807,20704
X,1553050600,700371,2588
X,1553050600,702206,2100
X,1553050601,702787,7521
X,1553050601,702643,1483
X,1553050602,702231,1754
X,1553050602,702501,2699
X,1553050603,702228,2571
X,1553050604,702070,1456
X,1553050604,701947,1433
X,1553050604,701768,1539
X,1553050604,701949,1604
X,1553050605,701801,917
X,1553050605,702280,1860
X,1553050606,702292,1560
X,1553050607,703218,1061
X,1553050607,702753,973
X,1553050608,702131,1353
X,1553050608,701222,2022
X,1553050609,701596,1518
X,1553050609,701799,954
X,1553050610,702380,1348
X,1553050611,702855,2161
X,1553050611,702804,1786
X,1553050612,703077,1057
X,1553050612,702948,1753
X,1553050613,702448,3753
X,1553050613,702359,4093
X,1553050614,701638,1798
X,1553050615,701379,1213
X,1553050615,700524,2829
X,1553050616,701059,1095
X,1553050616,701308,1226
X,1553050617,701971,1482
X,1553050617,702139,1547
X,1553050618,701967,1227
P,1553050618,5127
X,1553050618,701834,1930
X,1553050619,701980,2168
X,1553050620,701912,2145
X,1553050620,701678,39627
X,1553050621,701617,1336
X,1553050621,701752,1993
X,1553050622,701525,1189
X,1553050622,701497,1417
X,1553050623,701353,1857
X,1553050624,701037,38975
X,1553050624,701155,2379
X,1553050625,701814,1357
X,1553050625,701628,1509
X,1553050626,701132,19664
X,1553050626,701972,1888
X,1553050627,701950,1124
X,1553050628,701709,1598
X,1553050628,701578,1869
X,1553050629,700714,3623
X,1553050629,700810,1975
X,1553050630,700518,1671
X,1553050630,700598,2880
X,1553050631,698287,3456
X,1553050632,699792,2137
X,1553050632,700118,2948
X,1553050633,701165,1965
X,1553050633,701369,1993
X,1553050634,701046,1264
X,1553050634,701267,1863
X,1553050635,700523,2488
X,1553050635,701482,1779
X,1553050636,702177,1527
X,1553050637,702138,6988
X,1553050637,701557,56092
X,1553050638,701730,3800
X,1553050638,700254,19351
X,1553050639,703139,37391
X,1553050639,701677,12122
X,1553050640,699578,11387
X,1553050641,700197,12325
X,1553050641,699089,5751
X,1553050642,698851,6023
X,1553050642,698182,5953
X,1553050643,699119,5482
X,1553050643,699800,8414
X,1553050644,699167,19129
X,1553050645,700265,35148
X,1553050645,702305,4358
X,1553050645,702330,2889
X,1553050645,703317,1922
X,1553050646,703604,3264
X,1553050646,702862,1513
X,1553050647,702082,1574
X,1553050648,701853,2394
P,1553050648,5129
X,1553050648,701822,2093
X,1553050649,701752,1459
X,1553050649,701505,1483
X,1553050650,701376,1879
X,1553050650,701267,942
X,1553050651,701716,2550
X,1553050651,701702,1810
X,1553050652,701517,2196
X,1553050653,700470,2606
X,1553050653,700512,1509
X,1553050654,700833,1769
X,1553050654,699812,39508
X,1553050655,701409,2311
X,1553050655,701679,843
X,1553050656,701842,1688
X,1553050657,701997,14533
X,1553050657,702155,2976
X,1553050658,701858,1528
X,1553050658,700836,2467
X,1553050659,700461,4324
X,1553050659,701128,4827
X,1553050660,700756,2871
X,1553050661,701450,2880
X,1553050661,702608,1593
X,1553050662,701697,2559
X,1553050662,701437,4242
X,1553050663,702916,1779
X,1553050663,701930,2802
X,1553050664,702792,1763
X,1553050665,700162,4631
X,1553050665,699299,4921
X,1553050666,695771,23397
X,1553050666,699209,3505
X,1553050667,699797,2835
X,1553050667,701845,1877
X,1553050668,702231,3948
X,1553050669,702043,4764
X,1553050669,701881,1874
X,1553050670,702615,1017
X,1553050670,702034,1578
X,1553050671,701526,1686
X,1553050671,701899,2029
X,1553050672,701837,1235
X,1553050672,701476,1925
X,1553050673,700266,5000
X,1553050674,700578,2669
X,1553050674,700699,6958
X,1553050675,701981,2487
X,1553050675,701677,4936
X,1553050676,700987,14913
X,1553050676,698359,25654
X,1553050677,701914,13409
X,1553050678,701417,28607
P,1553050678,5129
X,1553050678,702433,10372
X,1553050679,699125,6516
X,1553050679,700110,8548
X,1553050680,702004,5965
X,1553050680,698191,5310
X,1553050681,700606,4491
X,1553050682,701818,9820
