H,1552257940,306256
P,1552257940,5173
P,1552257969,5172
P,1552257999,5173
P,1552258028,5172
P,1552258057,5173
P,1552258087,5172
P,1552258117,5173
P,1552258146,5172
P,1552258175,5173
P,1552258204,5173
P,1552258234,5173
P,1552258263,5172
P,1552258292,5172
P,1552258322,5173
P,1552258351,5174
P,1552258381,5173
P,1552258410,5173
P,1552258440,5172
P,1552258469,5173
P,1552258498,5173
P,1552258528,5173
P,1552258557,5171
P,1552258586,5172
P,1552258615,5173
P,1552258645,5173
P,1552258675,5172
P,1552258704,5173
P,1552258734,5173
P,1552258763,5172
P,1552258792,5173
P,1552258821,5173
P,1552258851,5171
P,1552258880,5173
P,1552258909,5172
P,1552258939,5172
P,1552258969,5173
P,1552258998,5173
P,1552259027,5172
P,1552259057,5173
P,1552259086,5173
P,1552259115,5173
P,1552259145,5174
P,1552259174,5173
P,1552259203,5173
P,1552259232,5172
P,1552259263,5174
P,1552259292,5172
P,1552259321,5173
O,1552259351,311100,2194
P,1552259351,5166
O,1552259351,310399,876
O,1552259352,310227,1706
O,1552259352,310396,929
O,1552259352,310483,1588
O,1552259352,310281,950
O,1552259353,310389,568
O,1552259353,310337,992
O,1552259354,310644,690
O,1552259355,310802,733
O,1552259355,311018,343
O,1552259356,311056,344
O,1552259356,311251,417
O,1552259357,311300,199
O,1552259357,311309,166
O,1552259358,311363,178
O,1552259359,311436,134
O,1552259359,311488,84
O,1552259360,311540,176
O,1552259360,311515,103
O,1552259361,311403,168
O,1552259361,311383,181
O,1552259362,311567,176
O,1552259363,311284,471
O,1552259363,311395,275
O,1552259364,311159,171
O,1552259364,311116,266
O,1552259365,310866,704
O,1552259365,310585,1018
O,1552259366,310558,1254
O,1552259367,310357,634
O,1552259367,310687,1089
O,1552259368,311223,178
O,1552259368,311078,210
O,1552259369,311155,98
O,1552259369,311220,151
O,1552259370,311294,120
O,1552259370,311335,132
O,1552259371,311285,159
O,1552259372,311393,283
O,1552259372,311498,179
O,1552259373,311292,226
O,1552259373,311244,392
O,1552259374,311165,346
O,1552259374,311146,383
O,1552259375,311361,184
O,1552259376,311431,166
O,1552259376,311345,293
O,1552259377,310970,739
O,1552259377,311175,436
O,1552259378,311384,449
O,1552259378,311565,439
O,1552259379,311576,89
O,1552259380,311218,945
P,1552259380,5165
O,1552259380,311294,246
O,1552259381,311359,444
O,1552259381,311497,241
O,1552259382,311630,117
O,1552259382,311550,104
O,1552259383,311609,107
O,1552259384,311686,147
O,1552259384,311759,115
O,1552259385,311798,114
O,1552259385,311902,174
O,1552259386,311926,174
O,1552259386,311626,378
O,1552259387,311277,423
O,1552259387,310958,467
O,1552259388,310616,287
O,1552259389,310783,379
O,1552259389,310971,274
O,1552259390,311050,239
O,1552259390,311199,184
O,1552259391,311074,233
O,1552259391,311045,115
O,1552259392,311212,206
O,1552259393,311359,115
O,1552259393,311374,176
O,1552259393,311273,220
O,1552259393,311263,146
O,1552259394,311248,208
O,1552259394,311225,160
O,1552259395,311162,259
O,1552259396,311040,467
O,1552259396,311078,366
O,1552259397,311021,444
O,1552259397,311064,367
O,1552259398,311502,345
O,1552259398,311507,117
O,1552259399,311329,122
O,1552259400,311266,77
O,1552259400,311169,157
O,1552259401,311275,161
O,1552259401,311200,67
O,1552259402,311225,106
O,1552259402,311281,340
O,1552259403,311281,458
O,1552259404,311311,185
O,1552259404,311284,230
O,1552259405,311169,295
O,1552259405,311085,198
T,1552259405,2795
P,1552259409,5171
P,1552259438,5173
P,1552259468,5173
P,1552259497,5172
P,1552259526,5173
P,1552259557,5172
P,1552259586,5172
P,1552259615,5173
P,1552259644,5172
P,1552259674,5173
P,1552259703,5173
P,1552259732,5173
P,1552259762,5173
P,1552259791,5172
P,1552259820,5173
P,1552259850,5172
P,1552259880,5172
P,1552259909,5172
P,1552259938,5173
P,1552259967,5172
P,1552259997,5172
P,1552260026,5173
P,1552260055,5173
P,1552260085,5173
P,1552260114,5173
P,1552260144,5173
P,1552260173,5173
P,1552260203,5172
P,1552260232,5172
P,1552260261,5171
P,1552260291,5172
P,1552260321,5172
P,1552260350,5173
P,1552260379,5173
P,1552260409,5171
P,1552260439,5172
P,1552260468,5172
P,1552260498,5172
P,1552260527,5174
P,1552260556,5172
P,1552260585,5172
P,1552260615,5173
P,1552260644,5173
P,1552260673,5172
P,1552260703,5173
P,1552260733,5173
P,1552260762,5172
P,1552260791,5172
P,1552260821,5172
P,1552260850,5173
P,1552260879,5172
