H,1555276354,306256
P,1555276354,5075
P,1555276383,5078
P,1555276412,5078
P,1555276442,5078
P,1555276472,5078
P,1555276501,5076
P,1555276530,5077
P,1555276560,5078
P,1555276589,5077
P,1555276618,5078
P,1555276647,5077
P,1555276677,5078
P,1555276706,5078
P,1555276736,5078
P,1555276766,5078
P,1555276795,5078
P,1555276824,5077
P,1555276853,5079
P,1555276883,5078
P,1555276912,5077
P,1555276941,5077
P,1555276971,5078
P,1555277000,5078
P,1555277030,5077
P,1555277059,5079
P,1555277089,5077
P,1555277118,5078
P,1555277147,5078
P,1555277177,5078
P,1555277206,5077
P,1555277235,5078
P,1555277264,5078
P,1555277294,5078
P,1555277324,5077
P,1555277353,5078
P,1555277383,5077
P,1555277412,5078
P,1555277441,5078
P,1555277470,5078
P,1555277500,5078
P,1555277529,5076
P,1555277558,5078
P,1555277588,5078
P,1555277618,5078
P,1555277647,5075
P,1555277676,5076
P,1555277706,5077
P,1555277735,5077
P,1555277764,5078
P,1555277794,5078
P,1555277823,5078
P,1555277852,5079
P,1555277881,5078
P,1555277912,5077
P,1555277941,5078
P,1555277970,5077
P,1555277999,5078
P,1555278029,5077
P,1555278058,5078
P,1555278087,5075
P,1555278117,5079
P,1555278146,5079
O,1555278167,303391,3704
O,1555278167,302529,1099
O,1555278168,303860,1503
O,1555278168,304576,368
O,1555278169,303995,668
O,1555278169,303874,368
O,1555278170,303893,351
O,1555278171,303566,1062
O,1555278171,303532,697
O,1555278172,303783,594
O,1555278172,304132,183
O,1555278173,304057,640
O,1555278173,304072,713
O,1555278174,304909,2306
O,1555278175,304337,1951
O,1555278175,302863,1690
P,1555278175,5069
O,1555278176,303521,975
O,1555278176,303706,1648
O,1555278177,301640,3155
O,1555278177,301171,2570
O,1555278178,300278,3912
O,1555278178,300123,3574
O,1555278179,304321,4825
O,1555278180,300271,5701
O,1555278180,298111,5449
O,1555278181,299789,5117
O,1555278181,302346,2088
O,1555278182,303330,1167
O,1555278182,304758,1443
O,1555278183,305867,1696
O,1555278184,306910,964
O,1555278184,306273,713
O,1555278185,307338,1938
O,1555278185,308747,1456
O,1555278186,306597,2962
O,1555278186,304828,352
O,1555278187,305102,325
O,1555278188,305353,222
O,1555278188,305443,373
O,1555278189,305761,711
O,1555278189,305383,1034
O,1555278190,305164,672
O,1555278190,305703,697
O,1555278191,305644,593
O,1555278192,305447,330
O,1555278192,304835,484
O,1555278193,304845,95
O,1555278193,305169,572
O,1555278194,304849,650
O,1555278194,304939,716
O,1555278195,304570,129
O,1555278196,305113,959
O,1555278196,305668,977
O,1555278197,305284,2249
O,1555278197,304732,314
O,1555278198,304335,1496
O,1555278198,303894,793
O,1555278199,304109,1162
O,1555278199,304595,373
O,1555278200,304426,674
O,1555278201,304942,962
O,1555278201,304656,810
O,1555278202,303703,1209
O,1555278202,302410,4640
O,1555278203,301782,1682
O,1555278203,301990,3907
O,1555278204,302649,1360
O,1555278204,302205,2841
O,1555278204,301856,2476
P,1555278205,5071
O,1555278205,301707,1859
O,1555278205,302999,1395
O,1555278206,303999,672
O,1555278206,303511,967
O,1555278207,304103,1011
O,1555278208,303585,1027
O,1555278208,303346,643
O,1555278209,303353,1137
O,1555278209,303960,559
O,1555278210,303978,371
O,1555278210,304033,451
O,1555278211,303642,412
O,1555278212,303629,527
O,1555278212,303762,595
O,1555278213,304021,775
O,1555278213,303824,316
O,1555278214,304051,466
O,1555278214,304111,402
O,1555278215,303788,600
O,1555278215,302962,1028
O,1555278216,302761,1458
O,1555278217,304762,1011
O,1555278217,305452,381
O,1555278218,305522,169
O,1555278218,305087,487
O,1555278219,305022,1349
O,1555278219,307928,2719
O,1555278220,305819,1285
O,1555278221,305530,374
O,1555278221,305418,439
O,1555278222,305299,420
O,1555278222,305189,263
T,1555278222,2775
P,1555278235,5078
P,1555278264,5077
P,1555278294,5078
P,1555278324,5077
P,1555278353,5077
P,1555278382,5077
P,1555278411,5078
P,1555278441,5077
P,1555278470,5078
P,1555278500,5078
P,1555278530,5076
P,1555278559,5078
P,1555278588,5078
P,1555278617,5078
P,1555278647,5078
P,1555278676,5078
P,1555278705,5079
P,1555278735,5079
P,1555278764,5078
P,1555278794,5079
P,1555278823,5078
P,1555278853,5078
P,1555278882,5078
P,1555278911,5077
P,1555278941,5076
P,1555278970,5078
P,1555278999,5078
P,1555279028,5076
P,1555279058,5077
P,1555279088,5078
P,1555279117,5077
P,1555279147,5078
P,1555279176,5078
P,1555279205,5078
P,1555279234,5078
P,1555279264,5078
P,1555279293,5077
