H,1553358798,306256
P,1553358798,5151
X,1553358798,562382,2027
X,1553358799,563133,3289
X,1553358799,563372,1760
X,1553358800,563819,1086
X,1553358800,563659,1398
X,1553358801,563668,1754
X,1553358802,564272,1576
X,1553358802,563999,2000
X,1553358803,563920,1616
X,1553358803,564024,3689
X,1553358804,564386,1965
X,1553358804,563755,3271
X,1553358805,563533,1704
X,1553358806,563541,1317
X,1553358806,563390,845
X,1553358807,563658,2107
X,1553358807,564022,1493
X,1553358808,563774,5059
X,1553358808,563603,1044
X,1553358809,563498,1445
X,1553358810,563580,1848
X,1553358810,564129,2650
X,1553358811,563928,874
A,1553358811,564138,1175
T,1553358811,2913
U,1553358811,0
X,1553358813,564079,1555
X,1553358813,564135,1751
X,1553358814,564109,1511
X,1553358814,564186,1531
X,1553358815,564149,946
X,1553358815,564215,1346
X,1553358816,564146,1512
X,1553358817,564040,16919
X,1553358817,563986,995
X,1553358818,564063,1890
X,1553358818,564217,1946
X,1553358819,564155,1610
X,1553358819,564284,4506
X,1553358820,564287,2332
X,1553358820,564343,1147
X,1553358820,564158,2788
X,1553358821,564181,2110
X,1553358821,564138,1248
X,1553358822,563896,2100
X,1553358822,563680,2318
X,1553358823,563768,2035
X,1553358824,564088,1025
X,1553358824,563623,6172
X,1553358825,564045,2428
X,1553358825,564312,1897
X,1553358826,564309,1108
X,1553358826,564491,1416
P,1553358827,5149
X,1553358827,564474,3556
X,1553358828,564488,1709
X,1553358828,564738,12590
X,1553358829,564948,19468
X,1553358829,564437,11109
X,1553358830,564555,1737
X,1553358830,564391,2960
X,1553358831,564506,1669
X,1553358831,564542,4173
X,1553358832,564297,8888
X,1553358833,564554,1611
X,1553358833,564478,1123
X,1553358834,564370,3145
X,1553358834,565108,19239
X,1553358835,565163,21064
X,1553358835,564690,15981
X,1553358836,565069,13892
X,1553358837,564643,6191
X,1553358837,564322,10179
X,1553358838,564582,18949
X,1553358838,563746,6153
X,1553358839,564337,5640
X,1553358839,564183,14108
X,1553358840,563703,6859
X,1553358841,563641,7505
X,1553358841,564045,3671
X,1553358842,564273,10594
X,1553358842,564592,10670
X,1553358843,564409,4141
X,1553358843,564178,8262
X,1553358844,563674,4348
X,1553358845,563949,3336
X,1553358845,563193,7541
X,1553358846,563773,3730
X,1553358846,563419,5121
X,1553358847,563485,9486
X,1553358847,563751,3426
X,1553358848,563897,5942
X,1553358848,563795,4900
X,1553358849,563955,5844
X,1553358850,564431,3646
X,1553358850,563325,17009
X,1553358851,564464,23282
X,1553358851,564409,2959
X,1553358852,564068,17256
X,1553358852,564411,11307
X,1553358853,564478,7709
X,1553358854,564032,2564
X,1553358854,564161,4714
X,1553358855,564300,8063
X,1553358855,563907,24515
X,1553358856,563672,7067
X,1553358856,563984,3446
P,1553358857,5153
X,1553358857,564026,4164
X,1553358858,563609,4297
X,1553358858,564092,7672
X,1553358859,564039,2296
X,1553358859,563826,13002
X,1553358860,563703,16231
X,1553358860,563300,10000
X,1553358861,563897,21443
X,1553358861,563904,12603
X,1553358861,564019,2635
X,1553358862,564098,2181
X,1553358862,563989,2135
X,1553358863,564193,12944
X,1553358863,564288,4074
X,1553358864,563890,8450
X,1553358865,564584,10018
X,1553358865,564206,12438
X,1553358866,564365,3138
X,1553358866,564510,11640
X,1553358867,564479,6337
X,1553358867,563940,1630
X,1553358868,563981,2071
X,1553358868,564169,4690
X,1553358869,563602,8590
X,1553358870,564526,11237
X,1553358870,564039,9250
X,1553358871,564316,17175
X,1553358871,564066,3159
X,1553358872,564099,4975
X,1553358872,563520,15404
X,1553358873,564003,6684
X,1553358874,563987,9113
X,1553358874,564402,7722
X,1553358875,563880,7804
X,1553358875,563995,7343
X,1553358876,564470,13669
X,1553358876,564106,3092
X,1553358877,564108,4005
X,1553358878,564073,2112
X,1553358878,564210,6314
X,1553358879,564010,5620
X,1553358879,563951,28372
X,1553358880,563923,4281
X,1553358880,564073,15782
X,1553358881,563986,8584
X,1553358882,563827,5428
X,1553358882,564139,2091
X,1553358883,563947,9285
X,1553358883,563996,25857
X,1553358884,564077,3043
X,1553358884,563508,14145
X,1553358885,564194,5352
X,1553358885,564179,5627
P,1553358886,5149
X,1553358886,564131,4158
X,1553358887,564422,6253
X,1553358887,564612,17810
X,1553358888,564059,4223
X,1553358888,564224,12653
X,1553358889,564462,24641
X,1553358889,564201,20578
X,1553358890,564050,7015
X,1553358891,564293,84
