H,1552792830,306256
P,1552792830,5148
X,1552792830,691777,1055
X,1552792831,691591,1490
X,1552792831,691581,1645
X,1552792832,691397,1470
X,1552792833,691508,1885
X,1552792833,691394,1924
X,1552792834,691363,1404
X,1552792834,691279,1527
X,1552792835,691307,1294
X,1552792835,691190,1388
X,1552792836,691116,1076
X,1552792837,691553,1433
X,1552792837,691320,1505
X,1552792838,691288,1523
X,1552792838,691247,1786
X,1552792839,691587,1177
X,1552792839,691751,1240
X,1552792840,691857,3375
X,1552792840,691759,1949
X,1552792841,691837,2859
X,1552792842,692059,1552
X,1552792842,691833,1360
X,1552792843,691462,2192
X,1552792843,691262,1617
X,1552792843,691123,1245
X,1552792843,690912,1425
X,1552792844,691066,1314
X,1552792845,691463,1488
X,1552792845,691569,782
X,1552792846,691879,1083
X,1552792846,692003,1365
X,1552792847,691898,1793
X,1552792847,692007,1413
X,1552792848,691801,1296
X,1552792849,691692,1283
X,1552792849,691628,1394
X,1552792850,691563,1721
X,1552792850,691726,2039
X,1552792851,691704,1305
X,1552792851,691757,2152
X,1552792852,691820,1181
X,1552792853,691631,1831
X,1552792853,691914,1330
X,1552792854,691770,1409
X,1552792854,691729,1605
X,1552792855,691633,1560
X,1552792855,691715,1138
X,1552792856,691927,1017
X,1552792856,691783,1880
X,1552792857,691696,2706
X,1552792858,691505,1650
X,1552792858,691266,1355
X,1552792859,691092,946
P,1552792859,5146
X,1552792859,691265,1006
X,1552792860,691140,1428
X,1552792860,691496,1700
X,1552792861,691047,1886
X,1552792862,691188,1715
X,1552792862,691573,830
X,1552792863,691415,780
X,1552792863,691268,1967
X,1552792864,691821,1584
X,1552792864,691493,1252
X,1552792865,691599,1705
X,1552792866,691738,1802
X,1552792866,691653,2812
X,1552792867,691599,1347
X,1552792867,691527,1764
X,1552792868,691665,1180
X,1552792868,691494,2319
X,1552792869,691625,835
X,1552792870,691262,1218
X,1552792870,691176,1464
X,1552792871,691178,1702
X,1552792871,691375,1291
X,1552792872,691327,1933
X,1552792872,691356,1796
X,1552792873,691656,839
X,1552792874,691474,1010
X,1552792874,691484,1278
X,1552792875,691305,1271
X,1552792875,691230,1825
X,1552792876,690843,1136
X,1552792876,690867,1647
X,1552792877,691096,1043
X,1552792877,690928,1003
X,1552792878,690744,1698
X,1552792879,691087,2098
X,1552792879,691274,1332
X,1552792880,691248,1400
X,1552792880,691209,2876
X,1552792881,691262,1849
X,1552792881,691161,1883
X,1552792882,690989,1922
X,1552792883,690936,1591
X,1552792883,690861,2151
X,1552792884,690994,1278
X,1552792884,691119,1319
X,1552792884,691239,1816
X,1552792884,691433,1866
X,1552792885,691573,1005
X,1552792886,691633,999
X,1552792886,691719,1682
X,1552792887,691619,1506
X,1552792887,691222,1631
X,1552792888,690962,1616
P,1552792888,5147
X,1552792888,691036,1876
X,1552792889,691041,1288
X,1552792890,691110,1486
X,1552792890,691140,1481
X,1552792891,691377,1802
X,1552792891,691150,1672
X,1552792892,691175,2026
X,1552792892,691375,1404
X,1552792893,691462,1335
X,1552792893,691355,2369
X,1552792894,691389,1375
X,1552792895,691289,1740
X,1552792895,691455,1472
X,1552792896,691396,1558
X,1552792896,691331,1328
X,1552792897,691041,1099
X,1552792897,691162,1377
X,1552792898,691178,1382
X,1552792899,691231,1529
X,1552792899,691151,1228
X,1552792900,691040,2322
X,1552792900,690053,20347
X,1552792901,690894,19104
X,1552792901,690605,1215
X,1552792902,690541,1523
X,1552792903,690248,1400
X,1552792903,689865,1912
X,1552792904,690253,1803
X,1552792904,691038,2813
X,1552792905,691286,1363
X,1552792905,690936,1433
X,1552792906,690895,1269
X,1552792907,690933,1178
X,1552792907,691202,1634
X,1552792908,690819,1910
X,1552792908,690812,1325
X,1552792909,691182,2083
X,1552792909,691153,2129
X,1552792910,691056,2071
X,1552792910,690958,1175
X,1552792911,690868,2744
X,1552792912,691106,4294
X,1552792912,691949,10013
X,1552792913,691494,24503
X,1552792913,691452,1388
X,1552792914,691295,1601
X,1552792914,691123,1361
X,1552792915,691327,1594
X,1552792916,691268,913
X,1552792916,691276,1929
X,1552792917,691343,1370
X,1552792917,691372,1240
X,1552792918,691434,1338
P,1552792918,5148
X,1552792918,691441,1619
X,1552792919,691954,3988
X,1552792920,690495,14528
X,1552792920,691460,2112
X,1552792921,691105,2048
X,1552792921,691150,2274
X,1552792922,691130,1774
X,1552792922,691197,1646
X,1552792923,691218,1368
