H,1552188352,306256
X,1552188352,695177,500
X,1552188353,695210,1204
X,1552188353,695856,1007
P,1552188353,5160
X,1552188354,695484,1564
X,1552188354,694896,600
X,1552188355,694647,649
X,1552188356,693767,1663
X,1552188356,692969,908
X,1552188357,693980,1184
X,1552188357,692369,3287
X,1552188358,692241,4247
X,1552188358,694044,1847
X,1552188359,695110,1478
X,1552188360,695046,668
X,1552188360,695260,660
X,1552188361,695392,1072
X,1552188361,695236,1096
X,1552188362,696089,1432
X,1552188362,696080,1427
X,1552188363,695984,693
A,1552188363,695341,3173
T,1552188363,2824
U,1552188363,64508
X,1552188365,695956,919
X,1552188365,695255,1187
X,1552188366,693436,3007
X,1552188367,690832,3693
X,1552188367,692311,4253
X,1552188368,693274,4818
X,1552188368,691277,5116
X,1552188368,690037,5384
X,1552188368,693959,11359
X,1552188369,691860,3040
X,1552188370,690743,7310
X,1552188370,691778,2652
X,1552188371,693720,1728
X,1552188371,695007,1402
X,1552188372,695119,823
X,1552188372,695090,1347
X,1552188373,695065,861
X,1552188374,695299,3921
X,1552188374,695237,404
X,1552188375,694792,670
X,1552188375,694328,704
X,1552188376,694147,1376
X,1552188376,694103,769
X,1552188377,693668,330
X,1552188378,693722,945
X,1552188378,693849,1149
X,1552188379,693103,1488
X,1552188379,694840,1690
X,1552188380,694484,1765
X,1552188380,693701,828
X,1552188381,693949,694
X,1552188381,694158,852
X,1552188382,694075,738
P,1552188382,5159
X,1552188383,694830,1121
X,1552188383,695061,1132
X,1552188384,694873,460
X,1552188384,694848,386
X,1552188385,694969,520
X,1552188385,694877,735
X,1552188386,695648,1434
X,1552188387,695330,1926
X,1552188387,695070,844
X,1552188388,695293,951
X,1552188388,695076,719
A,1552188388,694643,2288
T,1552188388,2824
U,1552188389,64508
X,1552188390,694960,426
X,1552188391,694872,729
X,1552188391,694782,804
X,1552188392,694466,864
X,1552188393,695231,1043
X,1552188393,695239,1535
X,1552188394,694582,917
X,1552188394,694564,603
X,1552188395,694729,339
X,1552188395,694545,1052
X,1552188396,695339,1058
X,1552188396,694689,1902
X,1552188397,692975,1310
X,1552188398,693931,609
X,1552188398,693986,1229
X,1552188399,695424,701
X,1552188399,695196,1139
X,1552188400,695146,832
X,1552188400,694801,465
X,1552188401,694519,470
X,1552188402,695657,772
X,1552188402,695409,1309
X,1552188403,694747,521
X,1552188403,694599,417
X,1552188404,694433,699
X,1552188404,694654,1073
X,1552188405,695808,1128
X,1552188406,695255,1616
X,1552188406,694442,938
X,1552188407,694305,893
X,1552188407,693758,771
X,1552188408,694177,1490
X,1552188408,694922,774
A,1552188408,694681,1899
T,1552188409,2824
U,1552188409,64508
X,1552188409,694459,1171
X,1552188410,694867,1088
X,1552188411,695344,1183
X,1552188411,694965,332
P,1552188412,5159
X,1552188412,694983,481
X,1552188412,695298,772
X,1552188413,695516,1562
X,1552188413,696454,912
X,1552188414,695900,904
X,1552188414,695653,441
X,1552188415,695666,608
X,1552188416,695518,854
X,1552188416,696138,785
X,1552188417,695974,1351
X,1552188417,695307,574
X,1552188418,695156,635
X,1552188418,695078,578
X,1552188419,695822,1593
X,1552188420,696239,1779
X,1552188420,695601,715
X,1552188421,695490,470
X,1552188421,695263,710
X,1552188422,695448,1743
X,1552188422,696302,765
X,1552188423,695187,762
X,1552188424,694862,608
X,1552188424,694865,537
X,1552188425,694758,1015
X,1552188425,695748,973
A,1552188425,695471,1592
T,1552188425,2824
U,1552188426,64508
X,1552188427,695405,603
X,1552188428,695542,1096
X,1552188428,696609,1099
X,1552188429,696012,1535
X,1552188429,694609,978
X,1552188430,694175,521
X,1552188431,692805,1574
X,1552188431,693567,1403
X,1552188432,694272,1311
X,1552188432,693761,714
X,1552188433,694026,1296
X,1552188433,694057,462
X,1552188434,694794,1299
X,1552188435,695577,1485
X,1552188435,695046,596
X,1552188436,695079,1669
X,1552188436,695116,867
X,1552188437,695530,1909
X,1552188437,694856,1693
X,1552188438,694795,1395
X,1552188439,695096,709
X,1552188439,695422,1386
X,1552188440,695750,1075
X,1552188440,696360,661
X,1552188441,695298,950
X,1552188441,695557,629
P,1552188442,5160
X,1552188442,695052,366
X,1552188443,694737,1117
X,1552188443,695204,1676
X,1552188444,695998,677
X,1552188444,695717,456
