H,1552778787,306256
X,1552778787,668371,1467
X,1552778788,668263,1344
X,1552778788,668400,1358
X,1552778789,668872,10356
X,1552778790,668775,7604
X,1552778790,668662,1456
X,1552778791,668799,1478
X,1552778791,668866,1274
X,1552778792,668795,1641
X,1552778792,668875,1377
X,1552778793,668987,1938
X,1552778794,668983,1554
X,1552778794,668857,1079
X,1552778795,668921,1582
X,1552778795,668760,1667
X,1552778796,668858,1519
X,1552778796,668826,1398
X,1552778797,668786,755
X,1552778798,669013,725
X,1552778798,668861,1890
X,1552778799,668949,968
X,1552778799,668838,984
X,1552778800,668865,769
X,1552778800,669029,2629
X,1552778801,668889,771
X,1552778801,668950,1230
X,1552778802,668966,1135
X,1552778803,668793,1574
X,1552778803,669001,763
X,1552778804,668854,2138
X,1552778804,668865,1023
X,1552778805,668964,1186
X,1552778805,669046,1735
X,1552778806,668819,1244
X,1552778807,668825,1213
X,1552778807,669017,702
X,1552778808,668848,933
P,1552778808,5149
X,1552778808,669053,1738
X,1552778809,668783,972
X,1552778809,668661,1201
X,1552778810,668555,1106
X,1552778811,668308,1026
X,1552778811,668520,1875
X,1552778812,668297,1988
X,1552778812,668589,730
X,1552778813,668735,1460
X,1552778813,668932,1885
X,1552778814,668979,1435
X,1552778815,668830,683
X,1552778815,668716,1362
X,1552778815,668918,900
A,1552778815,668872,783
T,1552778815,2810
U,1552778815,64508
X,1552778817,668724,1204
X,1552778817,668771,1046
X,1552778818,668933,998
X,1552778818,668744,1793
X,1552778819,668995,985
X,1552778819,669137,894
X,1552778820,669016,1352
X,1552778821,668896,1109
X,1552778821,668636,2374
X,1552778822,668723,1425
X,1552778822,668785,1215
X,1552778823,668709,1224
X,1552778823,668351,1617
X,1552778824,668475,1027
X,1552778825,668592,1406
X,1552778825,668772,1666
X,1552778826,668611,1703
X,1552778826,668245,1217
X,1552778827,668214,2181
X,1552778827,668512,2513
X,1552778828,668550,1613
X,1552778829,668729,1072
X,1552778829,668579,1463
X,1552778830,668746,1205
X,1552778830,668730,1793
X,1552778831,668817,1078
X,1552778831,668826,1103
X,1552778832,668826,1581
X,1552778833,668788,1688
X,1552778833,668903,1328
X,1552778834,668987,963
X,1552778834,668916,1762
X,1552778835,668980,1507
X,1552778835,668977,1556
X,1552778836,669001,923
X,1552778836,669052,1072
X,1552778837,668988,1574
P,1552778837,5147
X,1552778838,669019,1044
X,1552778838,668995,1006
X,1552778839,669076,1264
X,1552778839,669065,1037
X,1552778840,668958,1148
X,1552778840,668944,1458
X,1552778841,669003,1045
X,1552778842,668980,1109
X,1552778842,668923,1323
X,1552778843,668936,1624
X,1552778843,668866,1311
X,1552778844,669069,1805
X,1552778844,669060,1363
X,1552778845,668986,996
X,1552778846,669080,1245
X,1552778846,668931,1423
X,1552778847,668975,1504
X,1552778847,668898,1815
X,1552778848,668984,3155
X,1552778848,669240,1257
X,1552778849,669240,1537
X,1552778850,669193,967
X,1552778850,669149,989
X,1552778851,669268,1261
X,1552778851,669097,1355
X,1552778852,669202,1284
X,1552778852,669277,872
X,1552778853,669282,1875
X,1552778853,669407,1367
X,1552778854,669313,2244
X,1552778855,669394,1123
X,1552778855,669352,1412
X,1552778856,669348,1365
X,1552778856,669369,1565
X,1552778856,669418,1242
X,1552778856,669503,728
X,1552778857,669414,1385
X,1552778858,669358,1486
X,1552778858,669445,733
X,1552778859,669395,1211
X,1552778859,669221,1260
X,1552778860,669187,1309
X,1552778860,669231,1496
X,1552778861,669030,1318
X,1552778862,668675,1045
X,1552778862,668418,1025
X,1552778863,668552,1174
X,1552778863,668728,1369
X,1552778864,668729,1163
X,1552778864,668709,785
X,1552778865,668841,871
X,1552778866,669284,1668
X,1552778866,669150,961
P,1552778866,5151
X,1552778867,668967,1201
X,1552778867,669228,1025
X,1552778868,669154,1569
X,1552778868,669210,1391
X,1552778869,669025,1068
X,1552778870,668810,1372
X,1552778870,669117,1134
X,1552778871,669267,1416
X,1552778871,669188,1285
X,1552778872,669131,1215
X,1552778872,668946,1221
X,1552778873,668800,1187
X,1552778873,668991,1628
X,1552778874,669039,1077
X,1552778875,669065,1416
X,1552778875,670761,11631
X,1552778876,669821,18736
X,1552778876,669322,1601
X,1552778877,669299,1611
X,1552778877,669188,1604
X,1552778878,669261,1147
X,1552778879,668842,3599
X,1552778879,669163,2054
X,1552778880,668859,1283
X,1552778880,668945,1548
