H,1552083809,306256
X,1552083809,683906,1556
X,1552083810,683881,1466
X,1552083810,683842,832
X,1552083811,683746,1313
X,1552083811,683800,1553
X,1552083812,683793,1509
X,1552083813,683832,1402
X,1552083813,683914,725
X,1552083814,683735,1459
X,1552083814,684011,1909
X,1552083815,683843,1612
X,1552083815,683870,1593
X,1552083816,683834,1134
P,1552083816,5120
X,1552083817,683849,1039
X,1552083817,683799,1095
X,1552083818,683806,895
X,1552083818,683698,1884
X,1552083819,683761,6703
X,1552083819,683757,6995
X,1552083820,683635,878
X,1552083821,684036,3109
X,1552083821,683426,7623
X,1552083822,683515,19940
X,1552083822,683653,1756
X,1552083823,683632,342
X,1552083823,683828,709
X,1552083824,683810,1302
X,1552083824,683856,1178
X,1552083825,683990,1063
X,1552083826,683977,1249
X,1552083826,683927,1353
X,1552083827,684067,1341
X,1552083827,683993,876
X,1552083828,683953,1400
X,1552083828,683999,941
X,1552083829,683888,1416
X,1552083830,684020,1160
X,1552083830,683742,7185
X,1552083831,683859,5828
X,1552083831,683540,19787
X,1552083831,683946,2245
X,1552083831,683872,1115
X,1552083832,683878,1101
X,1552083833,683955,1710
X,1552083833,683914,1333
X,1552083834,683900,1040
X,1552083834,683924,850
X,1552083835,683910,1813
X,1552083835,684045,1228
X,1552083836,683988,1468
X,1552083837,683944,842
X,1552083837,683942,1448
X,1552083838,683799,801
X,1552083838,683749,5342
X,1552083839,683981,2706
X,1552083839,683958,1424
X,1552083840,683922,721
X,1552083840,683911,1081
X,1552083841,683900,2501
X,1552083842,683955,1453
X,1552083842,683846,1755
X,1552083843,683932,887
X,1552083843,683980,898
X,1552083844,683867,892
X,1552083844,683929,1041
X,1552083845,683933,1003
P,1552083845,5164
X,1552083846,683884,1054
X,1552083846,683947,1241
X,1552083847,683862,856
A,1552083847,683859,367
T,1552083847,2796
U,1552083847,64508
X,1552083849,683864,752
X,1552083849,683795,1058
X,1552083850,683642,1139
X,1552083850,683702,1557
X,1552083851,683600,1088
X,1552083851,683668,1235
X,1552083852,683755,742
X,1552083853,683713,1056
X,1552083853,683725,868
X,1552083854,683850,1241
X,1552083854,683656,1322
X,1552083855,683673,1390
X,1552083855,683669,1290
X,1552083856,683418,2365
X,1552083857,684166,1913
X,1552083857,683475,2997
X,1552083858,683738,2408
X,1552083858,683648,1137
X,1552083859,683537,12625
X,1552083859,683714,1998
X,1552083860,683577,1184
X,1552083861,683390,519
X,1552083861,683392,1060
X,1552083862,683541,1255
X,1552083862,683562,832
X,1552083863,683363,12906
X,1552083863,683745,6316
X,1552083864,683580,1213
X,1552083865,683607,1127
X,1552083865,683622,819
X,1552083866,683840,1655
X,1552083866,683709,1246
X,1552083867,683717,1096
X,1552083867,683798,1138
X,1552083868,683690,925
X,1552083868,683598,1599
X,1552083869,683906,1327
X,1552083870,683733,1591
X,1552083870,683635,803
X,1552083871,683709,554
X,1552083871,683647,1604
X,1552083872,683754,1000
X,1552083872,683528,1221
X,1552083872,683373,1656
X,1552083873,683399,1729
X,1552083873,683337,2229
X,1552083874,683516,6016
X,1552083874,683628,783
P,1552083874,5164
X,1552083875,683692,1722
X,1552083875,683756,1757
X,1552083876,683705,717
X,1552083877,683835,1149
X,1552083877,683671,1450
X,1552083878,683774,1466
X,1552083878,683723,1502
X,1552083879,683743,1661
X,1552083879,683600,1437
X,1552083880,683505,1596
X,1552083881,683191,1134
X,1552083881,682983,1466
X,1552083882,683020,1148
X,1552083882,683142,1461
X,1552083883,683557,715
X,1552083883,683585,956
X,1552083884,683695,733
X,1552083885,683691,1580
X,1552083885,683653,625
X,1552083886,683845,1061
X,1552083886,683719,1197
X,1552083887,683759,1052
X,1552083887,683781,796
X,1552083888,683879,619
X,1552083888,683839,952
X,1552083889,683800,1203
X,1552083890,683862,840
A,1552083890,683694,489
T,1552083890,2796
U,1552083890,64508
X,1552083892,683834,1503
X,1552083892,683861,1038
X,1552083893,683719,774
X,1552083893,683613,1346
X,1552083894,684439,7085
X,1552083894,682494,8656
X,1552083895,683705,1615
X,1552083895,683756,931
X,1552083896,683815,1628
X,1552083897,683787,1409
X,1552083897,683835,1939
X,1552083898,683829,817
X,1552083898,683890,1703
X,1552083899,683813,1706
X,1552083899,683860,1476
X,1552083900,683821,1618
X,1552083901,683824,1012
X,1552083901,683611,1365
X,1552083902,683675,1470
X,1552083902,683735,1158
