H,1554682390,306256
X,1554682390,605691,1095
X,1554682391,605867,1039
X,1554682392,605947,1391
X,1554682392,605953,1461
X,1554682393,605858,2218
X,1554682393,605714,1780
X,1554682394,605762,2149
X,1554682394,605794,1257
X,1554682395,605882,1780
X,1554682396,605923,811
X,1554682396,605702,5296
X,1554682396,606001,1877
X,1554682396,606057,1289
X,1554682397,606107,1469
X,1554682397,606199,928
X,1554682398,606234,1802
X,1554682399,606417,1573
X,1554682399,606240,797
X,1554682400,606092,1828
P,1554682400,5060
X,1554682400,605899,1355
X,1554682401,605564,2116
X,1554682401,605714,1250
X,1554682402,606038,1820
X,1554682403,606218,1354
X,1554682403,606381,1188
X,1554682404,606322,2959
X,1554682404,606508,652
X,1554682405,606443,1641
X,1554682405,606320,1299
X,1554682406,606117,1832
X,1554682406,606134,1040
X,1554682407,606351,1501
X,1554682408,606451,863
A,1554682408,602990,36500
T,1554682408,2801
R,1554682408,5C00DDFBFC
X,1554682410,606758,1605
X,1554682410,606811,1189
X,1554682411,606731,1932
X,1554682411,606372,830
X,1554682412,606321,1399
X,1554682412,607051,10713
X,1554682413,606977,8228
X,1554682414,606810,3531
X,1554682414,606884,1456
X,1554682415,606943,2009
X,1554682415,607004,648
X,1554682416,607156,1820
X,1554682416,607129,2344
X,1554682417,607095,2094
X,1554682418,607096,726
X,1554682418,607033,1918
X,1554682419,606459,8973
X,1554682419,607413,3157
X,1554682420,607022,1859
X,1554682420,607381,571
X,1554682421,607162,23435
X,1554682422,607300,844
X,1554682422,607176,975
X,1554682423,607288,1255
X,1554682423,607140,1991
X,1554682424,607538,1474
X,1554682424,607373,1756
X,1554682425,607185,2029
X,1554682425,607115,1436
X,1554682426,606942,1037
X,1554682427,607079,19211
X,1554682427,607161,3599
X,1554682428,607024,2126
X,1554682428,607385,1898
X,1554682429,607229,1385
X,1554682429,607200,894
X,1554682430,607141,1523
P,1554682430,5084
X,1554682431,607142,1622
X,1554682431,607129,1664
X,1554682432,607118,2120
X,1554682432,607135,1189
X,1554682433,607082,1567
X,1554682433,607044,624
X,1554682434,606911,2190
X,1554682435,606934,5650
X,1554682435,606930,4022
X,1554682436,606940,2064
X,1554682436,606811,1225
X,1554682437,606765,1918
X,1554682437,606830,1859
X,1554682437,606600,2304
X,1554682438,606668,2017
X,1554682438,606507,1319
X,1554682439,606433,1331
X,1554682439,606584,2189
X,1554682440,606395,2553
X,1554682440,606522,1742
X,1554682441,606344,1569
X,1554682441,606379,1261
X,1554682442,606539,1926
X,1554682443,606512,1537
X,1554682443,606723,2236
X,1554682444,606524,1605
X,1554682444,606324,1822
X,1554682445,606447,534
X,1554682445,606384,1808
X,1554682446,606577,740
X,1554682447,606515,1270
X,1554682447,606264,2048
X,1554682448,606251,1509
X,1554682448,606071,2442
X,1554682449,606219,767
X,1554682449,606425,1751
X,1554682450,606691,1736
X,1554682451,606683,2230
X,1554682451,606798,1932
X,1554682452,606750,1967
X,1554682452,606822,1403
X,1554682453,606781,2583
X,1554682453,606630,1792
X,1554682454,606803,1556
X,1554682455,606919,1634
X,1554682455,606564,2484
X,1554682456,606402,2229
X,1554682456,606568,1009
X,1554682457,606459,1904
X,1554682457,606399,1116
X,1554682458,607109,7494
X,1554682458,607409,2512
X,1554682459,606837,6150
P,1554682459,5086
X,1554682460,606962,2043
X,1554682460,607027,2284
X,1554682461,607050,2048
X,1554682461,607108,867
X,1554682462,607022,7838
X,1554682462,607038,2080
X,1554682463,607001,1605
X,1554682464,606964,2558
X,1554682464,607070,2037
X,1554682465,606896,1662
X,1554682465,606690,1439
X,1554682466,606902,6500
X,1554682466,606733,3832
X,1554682467,606765,4614
X,1554682468,606721,1365
X,1554682468,606713,1260
X,1554682469,606591,2183
X,1554682469,606507,2752
X,1554682470,606514,1446
X,1554682470,606423,652
X,1554682471,606488,1995
X,1554682472,606357,1385
X,1554682472,606528,1732
X,1554682473,606522,1357
X,1554682473,606683,2051
X,1554682474,606749,1924
X,1554682474,606921,1191
X,1554682475,606850,701
X,1554682476,606648,1829
X,1554682476,606720,2726
X,1554682477,606792,2646
X,1554682477,604993,20396
X,1554682478,606610,11024
X,1554682478,606505,6152
X,1554682478,606577,1175
X,1554682478,606483,3029
X,1554682479,606473,2039
X,1554682480,606133,1960
X,1554682480,605912,802
X,1554682481,605836,2325
X,1554682481,605963,1648
X,1554682482,606147,1628
