H,1552070206,306256
X,1552070206,678503,1316
P,1552070207,5182
X,1552070207,678522,1380
X,1552070208,678546,1082
X,1552070208,678517,899
X,1552070209,678482,1063
X,1552070209,678540,24704
X,1552070210,678307,3522
X,1552070210,678526,3281
X,1552070211,678505,3224
X,1552070212,678409,5210
X,1552070212,678737,2731
X,1552070213,678646,1061
X,1552070213,678602,1969
X,1552070214,678657,1210
X,1552070214,678602,2085
X,1552070214,678621,1181
X,1552070215,678623,861
X,1552070215,678472,1184
X,1552070216,678558,2366
X,1552070216,678613,1285
X,1552070217,678518,1189
X,1552070217,678463,737
X,1552070218,678544,1413
X,1552070218,678391,1736
X,1552070219,678372,1075
X,1552070220,678359,1113
X,1552070220,678337,988
X,1552070221,678347,1528
X,1552070221,678324,1492
X,1552070222,678382,18654
X,1552070222,678319,1271
X,1552070223,678390,1287
X,1552070224,678345,2024
X,1552070224,678536,1115
X,1552070225,678524,1645
X,1552070225,678504,1308
X,1552070226,678552,1371
X,1552070226,678364,1428
X,1552070227,678612,1116
X,1552070228,678560,961
X,1552070228,677373,10194
X,1552070229,678456,4530
X,1552070229,678502,1905
X,1552070230,678453,2275
X,1552070230,678461,7399
X,1552070231,678639,1950
X,1552070232,678510,1285
X,1552070232,678453,936
X,1552070233,678444,1086
X,1552070233,678459,1435
X,1552070234,678505,1752
X,1552070234,678360,1413
X,1552070235,678361,1558
X,1552070236,678247,1176
P,1552070236,5181
X,1552070236,678277,856
X,1552070237,678334,782
A,1552070237,678436,594
T,1552070237,2807
U,1552070237,64508
X,1552070239,678413,1917
X,1552070239,678457,16177
X,1552070240,678162,3045
X,1552070240,678412,2949
X,1552070241,678429,2542
X,1552070241,678440,3628
X,1552070242,678993,1582
X,1552070243,678745,1793
X,1552070243,678666,1617
X,1552070244,678740,1730
X,1552070244,678765,1249
X,1552070245,678704,23158
X,1552070245,678580,2764
X,1552070246,678665,1351
X,1552070246,678548,1928
X,1552070247,678628,1299
X,1552070248,678637,1008
X,1552070248,678671,1230
X,1552070249,678650,1326
X,1552070249,678689,1353
X,1552070250,678632,1575
X,1552070250,678633,1315
X,1552070251,678636,629
X,1552070252,678530,1656
X,1552070252,678590,322
X,1552070253,678539,1274
X,1552070253,678435,6728
X,1552070254,678579,2307
X,1552070254,678674,1519
X,1552070255,679063,26025
X,1552070255,678473,3441
X,1552070255,678794,5144
X,1552070256,678727,2774
X,1552070256,678559,1543
X,1552070257,678388,7738
X,1552070257,678785,2004
X,1552070258,678685,1154
X,1552070259,678655,1076
X,1552070259,678633,1103
X,1552070260,678659,840
X,1552070260,678570,618
X,1552070261,678597,2016
X,1552070261,678628,451
X,1552070262,678589,1374
X,1552070263,678466,770
X,1552070263,678519,586
X,1552070264,678567,1732
X,1552070264,678608,895
X,1552070265,678700,1151
P,1552070265,5185
X,1552070265,678684,1024
X,1552070266,678526,1486
X,1552070266,678443,1425
X,1552070267,678491,1338
X,1552070268,678609,1036
X,1552070268,678464,1038
X,1552070269,678362,785
X,1552070269,678193,1129
X,1552070270,678371,984
X,1552070270,678392,1121
X,1552070271,678516,809
X,1552070272,678722,944
X,1552070272,678877,1004
X,1552070273,678884,23794
X,1552070273,678727,4974
X,1552070274,678762,3826
X,1552070274,678754,3045
X,1552070275,678099,5569
X,1552070276,679025,2797
X,1552070276,678841,1550
X,1552070277,678757,1013
X,1552070277,678706,1378
X,1552070278,678764,1293
X,1552070278,678756,1540
X,1552070279,678751,973
X,1552070280,678781,934
X,1552070280,678788,1253
X,1552070281,678776,1278
X,1552070281,678772,631
X,1552070282,678745,819
X,1552070282,678749,1019
X,1552070283,678694,1367
X,1552070283,678662,1017
X,1552070284,678689,1335
X,1552070285,678613,1117
X,1552070285,678605,1328
X,1552070286,678476,1192
X,1552070286,678657,723
X,1552070287,678698,870
X,1552070287,678668,1098
X,1552070288,678655,672
X,1552070289,678574,1046
X,1552070289,678511,1668
X,1552070290,678523,1214
X,1552070290,678554,1142
X,1552070291,678448,1307
X,1552070291,678437,360
A,1552070291,678607,419
T,1552070292,2807
U,1552070292,64508
X,1552070293,678097,1285
X,1552070294,677986,1396
X,1552070294,678180,1780
X,1552070295,678251,1412
P,1552070295,5181
X,1552070296,678270,1638
X,1552070296,678100,21157
X,1552070296,677745,5058
X,1552070296,678031,1740
X,1552070297,678187,2627
X,1552070297,678366,1913
