H,1554518418,306256
P,1554518418,5075
P,1554518448,5076
P,1554518478,5076
P,1554518507,5076
P,1554518536,5076
P,1554518566,5075
P,1554518595,5074
P,1554518624,5076
P,1554518653,5076
P,1554518683,5075
P,1554518712,5076
P,1554518742,5075
P,1554518771,5075
P,1554518801,5075
P,1554518830,5074
P,1554518859,5076
P,1554518889,5077
P,1554518918,5075
P,1554518947,5075
P,1554518976,5076
P,1554519006,5074
P,1554519036,5076
P,1554519065,5075
P,1554519095,5077
P,1554519124,5076
P,1554519153,5076
P,1554519182,5074
P,1554519212,5075
P,1554519241,5076
P,1554519270,5075
P,1554519300,5076
P,1554519330,5076
P,1554519359,5075
P,1554519388,5074
P,1554519418,5077
P,1554519447,5077
P,1554519476,5075
P,1554519506,5075
P,1554519535,5076
P,1554519564,5075
P,1554519593,5075
P,1554519624,5076
P,1554519653,5074
P,1554519682,5076
P,1554519712,5077
P,1554519741,5077
P,1554519770,5076
P,1554519799,5072
P,1554519829,5076
P,1554519858,5075
P,1554519887,5077
P,1554519918,5076
P,1554519947,5075
P,1554519976,5077
P,1554520005,5077
P,1554520035,5076
P,1554520064,5076
P,1554520093,5076
P,1554520123,5077
P,1554520152,5075
P,1554520181,5076
P,1554520211,5077
P,1554520241,5076
P,1554520270,5076
P,1554520299,5077
P,1554520329,5077
P,1554520358,5076
O,1554520379,312723,2009
O,1554520379,312893,137
O,1554520380,312886,105
O,1554520381,312872,83
O,1554520381,312876,81
O,1554520382,312869,101
O,1554520382,312877,74
O,1554520383,312868,96
O,1554520383,312882,74
O,1554520384,312871,98
O,1554520385,312885,83
O,1554520385,312869,128
O,1554520386,312862,57
O,1554520386,312860,76
O,1554520387,312864,91
P,1554520387,5069
O,1554520387,312891,119
O,1554520388,312859,72
O,1554520389,312870,159
O,1554520389,312879,117
O,1554520390,312865,79
O,1554520390,312869,99
O,1554520391,312883,109
O,1554520391,312910,75
O,1554520392,312885,119
O,1554520392,312868,147
O,1554520393,312883,99
O,1554520394,312889,42
O,1554520394,312891,112
O,1554520395,312887,130
O,1554520395,312873,75
O,1554520396,312887,87
O,1554520396,312884,40
O,1554520397,312891,54
O,1554520398,312898,95
O,1554520398,312898,102
O,1554520399,312901,87
O,1554520399,312911,102
O,1554520400,312922,175
O,1554520400,312904,71
O,1554520401,312912,96
O,1554520402,312922,102
O,1554520402,312903,90
O,1554520403,312913,115
O,1554520403,312931,76
O,1554520404,312940,58
O,1554520404,312934,67
O,1554520405,312938,96
O,1554520406,312945,70
O,1554520406,312932,144
O,1554520407,312955,93
O,1554520407,312950,99
O,1554520408,312937,116
O,1554520408,312955,76
O,1554520409,312955,58
O,1554520409,312970,85
O,1554520410,312972,107
O,1554520411,312997,61
O,1554520411,312985,116
O,1554520411,312992,123
O,1554520411,313012,82
O,1554520412,313047,41
O,1554520412,313054,71
O,1554520413,313073,99
O,1554520414,313051,85
O,1554520414,313066,76
O,1554520415,313048,129
O,1554520415,313033,90
O,1554520416,313030,117
P,1554520416,5069
O,1554520416,313023,136
O,1554520417,313028,97
O,1554520418,313014,121
O,1554520418,312989,70
O,1554520419,312999,133
O,1554520419,313002,67
O,1554520420,313014,94
O,1554520420,313007,128
O,1554520421,313001,79
O,1554520422,313013,98
O,1554520422,312996,133
O,1554520423,313027,82
O,1554520423,313020,91
O,1554520424,313024,143
O,1554520424,313047,140
O,1554520425,313019,81
O,1554520425,313014,118
O,1554520426,313015,94
O,1554520427,313007,112
O,1554520427,312983,145
O,1554520428,313021,61
O,1554520428,313022,90
O,1554520429,313037,85
O,1554520429,313023,77
O,1554520430,313014,119
O,1554520431,313025,99
O,1554520431,313022,101
O,1554520432,313010,100
O,1554520432,313002,91
O,1554520433,313011,75
O,1554520433,312992,83
O,1554520434,313001,68
O,1554520435,313006,73
T,1554520435,2738
P,1554520446,5076
P,1554520475,5075
P,1554520505,5076
P,1554520535,5075
P,1554520565,5075
P,1554520594,5075
P,1554520623,5076
P,1554520653,5076
P,1554520682,5077
P,1554520711,5076
P,1554520740,5076
P,1554520770,5076
P,1554520800,5074
P,1554520829,5075
P,1554520859,5074
P,1554520888,5074
P,1554520917,5076
P,1554520946,5077
P,1554520976,5077
P,1554521005,5077
P,1554521034,5074
P,1554521064,5077
P,1554521094,5075
P,1554521123,5077
P,1554521152,5076
P,1554521182,5074
P,1554521211,5076
P,1554521240,5076
P,1554521270,5075
P,1554521299,5077
P,1554521328,5077
P,1554521357,5077
