H,1552263693,306256
X,1552263693,677717,2220
X,1552263693,677717,1543
X,1552263694,677809,1682
X,1552263694,677849,937
X,1552263695,677702,1451
X,1552263696,677909,1916
X,1552263696,677898,1152
X,1552263697,677908,990
X,1552263697,677834,1711
X,1552263698,677843,966
X,1552263698,677918,1094
X,1552263699,677946,1689
X,1552263700,678000,1169
X,1552263700,677939,965
X,1552263700,677964,1486
X,1552263700,678053,1914
P,1552263701,5135
X,1552263701,678068,1628
X,1552263701,677917,1268
X,1552263702,678022,1655
X,1552263703,678074,1216
X,1552263703,678108,1351
X,1552263704,678156,1828
X,1552263704,678042,1491
X,1552263705,678062,1899
X,1552263705,678136,1052
X,1552263706,678109,1474
X,1552263707,678261,818
X,1552263707,678026,1442
X,1552263708,678134,2244
X,1552263708,678140,1895
X,1552263709,678087,1781
X,1552263709,678117,1033
X,1552263710,678040,1725
X,1552263711,678068,1466
X,1552263711,677853,1553
X,1552263712,677805,1978
X,1552263712,677751,751
X,1552263713,677861,2305
X,1552263713,677869,2129
X,1552263714,677821,1929
X,1552263714,677921,1715
X,1552263715,677784,2038
X,1552263716,677812,1816
X,1552263716,677858,1828
X,1552263717,677909,1314
X,1552263717,677827,1785
X,1552263718,677923,1677
X,1552263718,677836,2369
X,1552263719,677854,1595
X,1552263720,677905,850
X,1552263720,677710,1542
X,1552263721,677947,1478
X,1552263721,677909,2237
X,1552263722,677881,568
X,1552263722,677943,1222
X,1552263723,677800,1403
X,1552263724,677925,1661
X,1552263724,677876,2262
X,1552263725,677848,1711
X,1552263725,677829,692
X,1552263726,677662,1850
X,1552263726,677765,1480
X,1552263727,677727,1561
X,1552263728,677840,1734
X,1552263728,677956,1017
X,1552263729,677874,1977
X,1552263729,677736,1935
X,1552263730,677868,1414
X,1552263730,677784,1356
P,1552263731,5160
X,1552263731,677790,1218
X,1552263731,677893,2265
X,1552263732,677960,1913
X,1552263733,678013,1170
X,1552263733,678011,1551
X,1552263734,677935,868
X,1552263734,677922,2069
X,1552263735,677989,1669
X,1552263735,677986,1058
X,1552263736,677900,1056
X,1552263737,677805,1043
X,1552263737,677929,1682
X,1552263738,677939,1584
X,1552263738,678011,851
X,1552263739,678024,1607
X,1552263739,677965,2140
X,1552263740,678165,1320
X,1552263741,678125,1523
X,1552263741,677975,1343
X,1552263741,677989,1167
X,1552263741,677857,1639
X,1552263742,677954,1191
X,1552263742,677985,1795
X,1552263743,678004,931
A,1552263743,677987,554
T,1552263743,2791
R,1552263743,5C00DDFBFC
X,1552263745,678018,1436
X,1552263745,678025,1030
X,1552263746,677870,1092
X,1552263747,677924,2166
X,1552263747,677810,1722
X,1552263748,677811,1741
X,1552263748,677746,1263
X,1552263749,677769,1497
X,1552263749,678017,1917
X,1552263750,677999,1570
X,1552263751,678125,1359
X,1552263751,678084,1939
X,1552263752,678069,1933
X,1552263752,678064,2050
X,1552263753,678074,808
X,1552263753,677951,736
X,1552263754,677938,1420
X,1552263755,677928,1394
X,1552263755,678033,1372
X,1552263756,678035,1422
X,1552263756,678043,1161
X,1552263757,677883,1618
X,1552263757,677975,1183
X,1552263758,677963,2115
X,1552263758,677804,848
X,1552263759,677831,972
X,1552263760,677811,984
P,1552263760,5158
X,1552263760,677818,1859
X,1552263761,677861,1129
X,1552263761,677976,1188
X,1552263762,677898,1140
X,1552263762,678123,1358
X,1552263763,678056,1178
X,1552263764,678001,1610
X,1552263764,677997,1494
X,1552263765,677928,1408
X,1552263765,677973,1391
X,1552263766,678053,1243
X,1552263766,677910,1299
X,1552263767,677818,873
X,1552263768,677825,1988
X,1552263768,677981,1399
X,1552263769,677919,967
X,1552263769,678001,1423
X,1552263770,677684,1511
X,1552263770,677987,1185
X,1552263771,677939,1839
X,1552263772,677873,1384
X,1552263772,677920,1017
X,1552263773,677780,1140
X,1552263773,677993,940
X,1552263774,678021,1462
X,1552263774,677954,1244
X,1552263775,677949,1163
X,1552263775,677874,1832
X,1552263776,677933,1254
X,1552263777,677997,1868
X,1552263777,677898,1383
X,1552263778,677738,1328
X,1552263778,677841,2214
X,1552263779,677972,1640
X,1552263779,677964,806
X,1552263780,677885,1106
X,1552263781,677843,993
X,1552263781,677898,925
X,1552263782,677985,1594
X,1552263782,677975,1447
X,1552263782,677797,1657
X,1552263782,678059,2320
X,1552263783,678006,1639
X,1552263784,678077,1189
X,1552263784,678002,1249
X,1552263785,677957,1542
