H,1552444652,306256
X,1552444652,699269,2248
X,1552444652,700586,1267
X,1552444653,701351,1937
X,1552444653,700278,3114
X,1552444654,700720,966
X,1552444655,700947,1311
X,1552444655,701525,1757
X,1552444656,702012,1600
X,1552444656,702594,1228
X,1552444657,702548,1423
X,1552444657,702504,1212
X,1552444658,701392,948
X,1552444659,701868,1315
X,1552444659,702312,1270
X,1552444660,702805,953
X,1552444660,702373,9688
X,1552444661,702367,3937
X,1552444661,702405,1983
X,1552444662,702011,5106
X,1552444663,702556,1574
X,1552444663,702774,3300
X,1552444664,702694,3052
X,1552444664,702386,3058
X,1552444665,702539,928
X,1552444665,702385,1243
X,1552444666,702489,983
X,1552444666,702464,2065
X,1552444667,702651,1004
X,1552444668,702367,1712
X,1552444668,702262,1526
X,1552444669,702508,937
X,1552444669,702586,1148
X,1552444670,702631,2050
X,1552444670,705029,17287
X,1552444671,700774,24283
X,1552444672,702495,1930
P,1552444672,5148
X,1552444672,702646,2557
X,1552444673,702318,2803
X,1552444673,702353,2322
X,1552444673,702555,2604
X,1552444673,702546,1098
X,1552444674,702766,1430
X,1552444675,702485,972
X,1552444675,702780,2496
X,1552444676,702586,1935
X,1552444676,702526,1339
X,1552444677,702502,1810
X,1552444677,702602,1213
X,1552444678,702404,1845
X,1552444679,702645,2941
X,1552444679,702576,2483
X,1552444680,701721,7425
X,1552444680,702014,1391
X,1552444681,702054,2167
X,1552444681,701595,1960
X,1552444682,701776,1479
X,1552444683,701513,1471
X,1552444683,701880,1280
X,1552444684,702232,1132
X,1552444684,702400,2162
X,1552444685,702890,1579
X,1552444685,702692,1387
X,1552444686,702806,1047
X,1552444686,702914,1883
X,1552444687,702832,1155
X,1552444688,702725,956
X,1552444688,702747,1784
X,1552444689,702759,1378
X,1552444689,702708,1236
X,1552444690,702873,2197
X,1552444690,702796,1723
X,1552444691,702900,592
X,1552444692,702655,1598
X,1552444692,702867,1751
X,1552444693,702726,2235
X,1552444693,702784,975
X,1552444694,702625,1441
X,1552444694,702809,741
X,1552444695,702736,3357
X,1552444696,702643,35924
X,1552444696,702633,4440
X,1552444697,702728,3321
X,1552444697,702719,1076
X,1552444698,702560,1770
X,1552444698,702542,2784
X,1552444699,702307,2185
X,1552444700,702676,1216
X,1552444700,702439,756
X,1552444701,702376,3768
P,1552444701,5146
X,1552444701,702312,3694
X,1552444702,702166,5063
X,1552444702,702234,1802
X,1552444703,702676,1858
X,1552444703,702629,1257
X,1552444704,702589,1208
X,1552444705,702803,1351
X,1552444705,702751,1623
X,1552444706,702650,1012
X,1552444706,702446,1319
X,1552444707,702406,875
A,1552444707,702306,2180
T,1552444707,2786
U,1552444707,64508
X,1552444709,702610,1422
X,1552444709,702653,2187
X,1552444710,702626,1377
X,1552444711,702348,922
X,1552444711,702323,2875
X,1552444712,701678,2731
X,1552444712,701491,1765
X,1552444713,701885,1435
X,1552444713,701871,1339
X,1552444714,701079,1540
X,1552444714,701602,1857
X,1552444714,701394,1705
X,1552444715,702236,1979
X,1552444715,702445,2360
X,1552444716,702481,1347
X,1552444716,702319,15165
X,1552444717,702355,2331
X,1552444717,702074,2691
X,1552444718,701028,5095
X,1552444719,701327,2231
X,1552444719,701993,2085
X,1552444720,701092,1874
X,1552444720,699821,3120
X,1552444721,698735,3336
X,1552444721,698599,3291
X,1552444722,699358,3583
X,1552444723,699722,1285
X,1552444723,700545,1557
X,1552444724,700591,2830
X,1552444724,701501,8177
X,1552444725,702410,7059
X,1552444725,702644,2720
X,1552444726,702745,2085
X,1552444727,702126,1589
X,1552444727,702390,2823
X,1552444728,702719,1432
X,1552444728,702620,766
X,1552444729,703152,833
X,1552444729,702696,3020
X,1552444730,702676,627
P,1552444730,5149
X,1552444730,702285,1186
X,1552444731,702289,1264
X,1552444732,702508,2481
X,1552444732,702547,1473
X,1552444733,702538,1051
X,1552444733,702518,1637
X,1552444734,701988,3455
X,1552444734,702071,852
X,1552444735,702440,887
X,1552444736,702741,1091
X,1552444736,702733,2218
X,1552444737,702478,849
X,1552444737,702529,1983
X,1552444738,702591,1639
X,1552444738,702420,1609
X,1552444739,702705,1257
X,1552444740,702726,1715
X,1552444740,702643,3934
X,1552444741,702681,757
X,1552444741,702699,1081
X,1552444742,702887,2175
X,1552444742,702364,2111
X,1552444743,702367,1365
X,1552444744,702599,1163
X,1552444744,702658,1251
X,1552444745,702661,1777
