H,1554322104,306256
P,1554322104,5102
P,1554322133,5102
P,1554322163,5101
P,1554322192,5102
P,1554322221,5103
P,1554322251,5102
P,1554322280,5102
P,1554322309,5102
P,1554322338,5102
P,1554322368,5102
P,1554322398,5103
P,1554322427,5102
P,1554322457,5103
P,1554322486,5102
P,1554322515,5103
P,1554322544,5103
P,1554322574,5102
P,1554322603,5103
P,1554322632,5103
P,1554322662,5103
P,1554322692,5101
P,1554322721,5101
P,1554322750,5101
P,1554322780,5103
P,1554322809,5102
P,1554322838,5102
P,1554322867,5104
P,1554322897,5103
P,1554322926,5102
P,1554322955,5101
P,1554322986,5101
P,1554323015,5102
P,1554323044,5103
P,1554323073,5103
P,1554323103,5102
P,1554323132,5103
P,1554323161,5102
P,1554323191,5102
P,1554323220,5103
P,1554323249,5103
P,1554323279,5102
P,1554323309,5102
P,1554323338,5102
P,1554323367,5103
P,1554323397,5103
P,1554323426,5103
P,1554323455,5103
O,1554323470,310066,2019
O,1554323471,310249,91
O,1554323471,310245,162
O,1554323472,310262,126
O,1554323472,310293,159
O,1554323473,310291,194
O,1554323473,310276,151
O,1554323474,310246,118
O,1554323475,310274,94
O,1554323475,310254,130
O,1554323476,310210,128
O,1554323476,310214,108
O,1554323477,310226,111
O,1554323477,310256,92
O,1554323478,310213,98
O,1554323479,310212,108
O,1554323479,310236,82
O,1554323480,310248,88
O,1554323480,310270,88
O,1554323481,310285,114
O,1554323481,310278,65
O,1554323482,310274,68
O,1554323482,310274,85
O,1554323482,310301,126
O,1554323483,310308,72
O,1554323483,310275,87
O,1554323484,310291,94
P,1554323484,5095
O,1554323484,310287,94
O,1554323485,310305,75
O,1554323486,310266,87
O,1554323486,310280,154
O,1554323487,310304,110
O,1554323487,310289,131
O,1554323488,310331,71
O,1554323488,310325,83
O,1554323489,310341,73
O,1554323489,310427,162
O,1554323490,310515,278
O,1554323491,310529,274
O,1554323491,310382,114
O,1554323492,310392,96
O,1554323492,310324,122
O,1554323493,310326,63
O,1554323493,310312,93
O,1554323494,310301,147
O,1554323495,310382,231
O,1554323495,310410,156
O,1554323496,310358,87
O,1554323496,310307,197
O,1554323497,310226,169
O,1554323497,310160,47
O,1554323498,310159,100
O,1554323499,310191,88
O,1554323499,310219,125
O,1554323500,310234,89
O,1554323500,310248,113
O,1554323501,310262,106
O,1554323501,310275,93
O,1554323502,310302,125
O,1554323503,310295,124
O,1554323503,310283,112
O,1554323504,310285,88
O,1554323504,310264,103
O,1554323505,310300,84
O,1554323505,310279,126
O,1554323506,310277,87
O,1554323506,310250,46
O,1554323507,310293,50
O,1554323508,310257,126
O,1554323508,310215,71
O,1554323509,310226,124
O,1554323509,310227,154
O,1554323510,310224,157
O,1554323510,310231,161
O,1554323511,310222,121
O,1554323512,310220,118
O,1554323512,310239,146
O,1554323513,310270,62
O,1554323513,310304,159
O,1554323514,310337,133
P,1554323514,5096
O,1554323514,310307,156
O,1554323515,310274,75
O,1554323516,310283,82
O,1554323516,310286,93
O,1554323517,310258,113
O,1554323517,310298,146
O,1554323518,310331,119
O,1554323518,310310,109
O,1554323519,310307,59
O,1554323520,310349,200
O,1554323520,310413,111
O,1554323521,310424,106
O,1554323521,310440,97
O,1554323522,310421,115
O,1554323522,310429,103
O,1554323523,310456,67
O,1554323523,310420,162
O,1554323523,310460,77
O,1554323524,310397,131
O,1554323524,310404,74
O,1554323525,310365,134
T,1554323525,2755
P,1554323543,5102
P,1554323573,5103
P,1554323603,5103
P,1554323632,5103
P,1554323661,5103
P,1554323690,5103
P,1554323720,5102
P,1554323749,5101
P,1554323778,5102
P,1554323808,5101
P,1554323837,5102
P,1554323868,5101
P,1554323897,5103
P,1554323927,5102
P,1554323956,5101
P,1554323985,5102
P,1554324015,5103
P,1554324044,5102
P,1554324073,5103
P,1554324102,5102
P,1554324132,5103
P,1554324162,5102
P,1554324191,5102
P,1554324221,5102
P,1554324250,5102
P,1554324279,5103
P,1554324308,5102
P,1554324338,5103
P,1554324367,5102
P,1554324396,5101
P,1554324426,5103
P,1554324456,5102
P,1554324485,5102
P,1554324514,5101
P,1554324544,5099
P,1554324573,5102
P,1554324602,5101
P,1554324631,5101
P,1554324661,5103
P,1554324690,5102
P,1554324719,5102
P,1554324750,5103
P,1554324779,5103
P,1554324808,5103
P,1554324837,5100
P,1554324867,5103
P,1554324896,5103
P,1554324925,5103
P,1554324955,5103
P,1554324984,5102
P,1554325013,5102
P,1554325043,5103
P,1554325073,5102
P,1554325102,5102
