H,1555001369,306256
P,1555001369,5100
P,1555001398,5099
P,1555001428,5100
P,1555001457,5100
P,1555001486,5101
P,1555001516,5100
P,1555001545,5100
P,1555001574,5101
P,1555001604,5099
P,1555001634,5100
P,1555001663,5100
P,1555001692,5101
P,1555001722,5100
P,1555001751,5099
P,1555001780,5100
P,1555001809,5102
P,1555001839,5100
P,1555001868,5100
P,1555001898,5099
P,1555001927,5101
P,1555001957,5100
P,1555001986,5101
P,1555002015,5100
P,1555002045,5101
P,1555002074,5100
P,1555002103,5101
P,1555002132,5099
P,1555002162,5099
P,1555002192,5100
P,1555002221,5100
P,1555002251,5100
P,1555002280,5100
P,1555002309,5100
P,1555002338,5100
P,1555002368,5099
P,1555002397,5101
P,1555002426,5101
P,1555002456,5100
P,1555002486,5100
P,1555002515,5099
P,1555002544,5099
P,1555002574,5101
P,1555002603,5100
P,1555002632,5100
P,1555002662,5100
P,1555002691,5099
P,1555002720,5100
P,1555002749,5100
P,1555002780,5100
P,1555002809,5100
P,1555002838,5100
P,1555002868,5100
P,1555002897,5100
P,1555002926,5100
P,1555002956,5100
P,1555002986,5101
P,1555003015,5100
P,1555003044,5101
P,1555003075,5100
P,1555003104,5101
P,1555003133,5101
P,1555003162,5100
P,1555003192,5101
P,1555003221,5101
P,1555003250,5101
P,1555003280,5101
P,1555003309,5100
O,1555003334,301030,2153
O,1555003334,300239,2177
O,1555003335,299053,3560
O,1555003335,299299,2533
O,1555003336,301368,1779
O,1555003337,301336,1049
O,1555003337,301674,970
O,1555003338,302558,543
O,1555003338,301654,1255
P,1555003338,5092
O,1555003339,301633,638
O,1555003339,301990,932
O,1555003340,302866,995
O,1555003340,303629,676
O,1555003341,303481,815
O,1555003342,302720,923
O,1555003342,301515,1200
O,1555003343,299654,2269
O,1555003343,300446,2299
O,1555003344,297970,5539
O,1555003344,297884,7937
O,1555003345,298228,3566
O,1555003346,297994,6015
O,1555003346,299133,4983
O,1555003347,299243,5527
O,1555003347,301163,1467
O,1555003348,301430,945
O,1555003348,301592,1092
O,1555003349,302523,1020
O,1555003350,302392,780
O,1555003350,302201,1664
O,1555003351,301140,1011
O,1555003351,300120,3940
O,1555003352,302142,1277
O,1555003352,300444,3391
O,1555003353,300860,3687
O,1555003354,301939,1839
O,1555003354,303834,2569
O,1555003355,312319,12614
O,1555003355,312962,5389
O,1555003356,304512,5817
O,1555003356,302952,1424
O,1555003357,303240,748
O,1555003357,302380,1138
O,1555003358,302030,1622
O,1555003359,302697,969
O,1555003359,301739,2395
O,1555003360,301471,1372
O,1555003360,302116,1049
O,1555003361,300695,2587
O,1555003361,300659,1964
O,1555003362,302657,2282
O,1555003363,302835,1158
O,1555003363,303275,296
O,1555003363,303205,303
O,1555003363,302609,487
O,1555003364,302772,657
O,1555003364,301586,1445
O,1555003365,301611,1570
O,1555003366,301737,1246
O,1555003366,301625,1610
O,1555003367,302435,1488
O,1555003367,300176,1927
P,1555003368,5093
O,1555003368,298686,2147
O,1555003368,299714,5518
O,1555003369,300732,1791
O,1555003370,302328,2276
O,1555003370,303156,350
O,1555003371,303398,447
O,1555003371,303620,295
O,1555003372,302822,1079
O,1555003372,302930,270
O,1555003373,302217,1020
O,1555003373,302843,505
O,1555003374,302225,494
O,1555003375,302651,857
O,1555003375,303010,591
O,1555003376,302726,871
O,1555003376,301975,546
O,1555003377,301705,1417
O,1555003377,301605,528
O,1555003378,302084,1485
O,1555003379,302152,1418
O,1555003379,302250,1005
O,1555003380,303091,864
O,1555003380,304954,4445
O,1555003381,310689,3696
O,1555003381,308423,2691
O,1555003382,307715,914
O,1555003383,308343,2060
O,1555003383,305074,1936
O,1555003384,304411,659
O,1555003384,303529,1074
O,1555003385,302978,1151
O,1555003385,301461,2340
O,1555003386,302762,951
O,1555003387,303241,1100
O,1555003387,303726,390
O,1555003388,302676,2039
O,1555003388,300636,583
O,1555003389,300820,1114
O,1555003389,301349,1416
T,1555003390,2833
P,1555003398,5100
P,1555003427,5101
P,1555003456,5099
P,1555003486,5100
P,1555003515,5099
P,1555003544,5100
P,1555003573,5099
P,1555003603,5100
D,1555003623,449024
D,1555003625,372480
D,1555003628,536320
D,1555003630,580096
D,1555003632,548864
P,1555003632,5099
D,1555003634,517120
D,1555003636,367360
D,1555003639,389376
D,1555003641,378624
D,1555003643,385792
D,1555003645,382720
D,1555003647,375296
D,1555003650,390400
D,1555003651,396288
D,1555003653,385536
D,1555003655,386560
D,1555003657,385536
D,1555003660,385024
P,1555003662,5099
D,1555003662,381696
D,1555003664,382976
D,1555003666,379136
D,1555003668,385792
