H,1552414807,306256
O,1552414807,315438,88
O,1552414808,315452,72
O,1552414809,315436,136
O,1552414809,315423,128
O,1552414810,315410,101
O,1552414810,315379,88
O,1552414811,315378,126
O,1552414811,315352,72
O,1552414812,315307,138
O,1552414813,315280,130
O,1552414813,315194,97
O,1552414813,315184,79
O,1552414813,315179,82
O,1552414814,315134,96
O,1552414814,315115,80
O,1552414815,315091,169
O,1552414815,315116,111
O,1552414816,315040,170
O,1552414817,314831,138
O,1552414817,314905,165
O,1552414818,314910,101
O,1552414818,314882,118
O,1552414819,314919,56
O,1552414819,314902,135
O,1552414820,314935,94
O,1552414821,314963,108
O,1552414821,314953,88
O,1552414822,314955,66
O,1552414822,314948,76
O,1552414823,314950,156
O,1552414823,314963,54
O,1552414824,314963,98
O,1552414825,314951,148
O,1552414825,314986,124
O,1552414826,315030,103
O,1552414826,315033,110
O,1552414827,315014,85
O,1552414827,315010,72
O,1552414828,315012,96
O,1552414829,315014,95
O,1552414829,314971,118
O,1552414830,314970,81
O,1552414830,314947,93
O,1552414831,314960,124
O,1552414831,314944,74
O,1552414832,314896,62
O,1552414832,314903,78
O,1552414833,314855,115
O,1552414834,314889,109
O,1552414834,314909,171
O,1552414835,314933,70
O,1552414835,314959,125
P,1552414835,5145
O,1552414836,314941,142
O,1552414836,314966,90
O,1552414837,314925,88
O,1552414838,314911,74
O,1552414838,314897,65
O,1552414839,314915,97
O,1552414839,314871,59
O,1552414840,314867,120
O,1552414840,314880,93
O,1552414841,314838,155
O,1552414842,314865,98
O,1552414842,314889,54
O,1552414843,314902,65
O,1552414843,314982,146
O,1552414844,314982,118
O,1552414844,314962,121
O,1552414845,314875,118
O,1552414846,314732,158
O,1552414846,314762,108
O,1552414847,314711,119
O,1552414847,314746,122
O,1552414848,314778,161
O,1552414848,314741,113
O,1552414849,314740,106
O,1552414850,314743,92
O,1552414850,314786,139
O,1552414851,314758,168
O,1552414851,314757,134
T,1552414851,2797
P,1552414864,5148
P,1552414895,5148
P,1552414924,5150
D,1552414925,431872
R,1552414925,5C00DDFBFC
R,1552414925,5C00DDFBFC
R,1552414925,5C00DDFBFC
X,1552414927,665128,4511
X,1552414927,665760,28236
X,1552414928,665776,4650
X,1552414928,665868,2236
X,1552414929,665930,1372
X,1552414929,666150,1786
X,1552414930,665889,2280
X,1552414930,666134,4485
X,1552414931,666361,7171
X,1552414932,666136,1864
X,1552414932,666113,1365
X,1552414933,666089,1282
X,1552414933,666078,1650
X,1552414934,666126,1292
X,1552414934,666221,870
X,1552414935,666510,7224
X,1552414936,666618,4401
X,1552414936,665994,2260
X,1552414936,666240,1240
X,1552414936,666223,900
X,1552414937,666219,1265
X,1552414937,666320,825
X,1552414938,666224,1626
X,1552414939,666239,1570
X,1552414939,666381,2076
X,1552414940,666329,1482
X,1552414940,666142,1011
X,1552414941,666039,726
X,1552414941,666192,1211
X,1552414942,666478,1207
X,1552414943,666068,2035
X,1552414943,666140,1308
X,1552414944,666325,1108
X,1552414944,666056,1517
X,1552414945,666260,1876
X,1552414945,666267,1982
X,1552414946,666075,702
X,1552414947,666084,1042
X,1552414947,666278,1116
X,1552414948,666258,960
X,1552414948,666364,2003
X,1552414949,666334,898
X,1552414949,666362,1167
X,1552414950,666400,1462
X,1552414950,666234,1493
X,1552414951,666192,1277
X,1552414952,666328,2098
X,1552414952,666341,1465
P,1552414953,5143
X,1552414953,666477,1893
X,1552414953,674007,48966
X,1552414954,657235,2576
X,1552414954,667406,23544
X,1552414955,665445,16198
X,1552414956,663138,56776
X,1552414956,667290,62096
X,1552414957,664739,45127
X,1552414957,665843,50774
X,1552414958,665644,5345
X,1552414958,665213,4903
X,1552414959,665905,20152
X,1552414960,666426,7899
X,1552414960,664401,24007
X,1552414961,665159,7123
X,1552414961,665026,19478
X,1552414962,664380,13081
X,1552414962,665061,6530
X,1552414963,665175,1392
X,1552414964,665148,1167
X,1552414964,665097,1184
X,1552414965,665236,855
X,1552414965,665253,9881
X,1552414966,665256,5732
X,1552414966,665259,7694
X,1552414967,665115,4526
X,1552414967,665411,2350
X,1552414968,665337,1163
X,1552414969,665359,2715
X,1552414969,665392,1634
X,1552414970,665347,1421
X,1552414970,665326,814
X,1552414971,665352,827
X,1552414971,665293,983
X,1552414972,665459,1638
