H,1552167206,306256
X,1552167206,711248,3286
X,1552167207,711274,1659
X,1552167208,711175,1460
X,1552167208,711351,1441
X,1552167209,711253,2263
X,1552167209,711295,1414
X,1552167210,711203,1760
X,1552167210,711227,1667
X,1552167211,711270,1097
X,1552167212,711296,1299
X,1552167212,711341,1175
X,1552167213,711332,2347
X,1552167213,711316,1423
X,1552167214,711036,1215
X,1552167214,711088,1467
X,1552167215,710947,2618
X,1552167216,710560,1110
X,1552167216,710553,2055
X,1552167217,710629,1519
X,1552167217,710879,1060
X,1552167218,711020,1129
X,1552167218,711179,874
P,1552167218,5160
X,1552167219,711264,2715
X,1552167220,711098,1772
X,1552167220,711082,1287
X,1552167221,711206,1729
X,1552167221,711045,664
X,1552167222,710988,1470
X,1552167222,710907,1554
X,1552167223,710965,1417
X,1552167223,711151,3062
X,1552167224,711293,4135
X,1552167225,711229,1899
X,1552167225,711117,1428
X,1552167226,711127,1095
X,1552167226,711157,1391
X,1552167227,711086,1722
X,1552167227,710981,1955
X,1552167228,711054,1207
X,1552167229,710907,1162
X,1552167229,710977,1523
X,1552167230,711018,2223
X,1552167230,710887,1466
X,1552167231,710770,1731
X,1552167231,710962,1912
X,1552167232,711090,1909
X,1552167233,711304,1608
X,1552167233,711096,2515
X,1552167234,710975,3618
X,1552167234,710963,1292
X,1552167235,710626,2104
X,1552167235,710918,1955
X,1552167236,711218,1002
X,1552167237,711179,1216
X,1552167237,711039,1965
X,1552167238,711117,2097
X,1552167238,711017,1413
X,1552167239,711073,881
X,1552167239,710864,678
X,1552167240,710690,1494
X,1552167240,710262,1304
X,1552167241,710419,1248
X,1552167242,710613,2120
X,1552167242,710838,2429
X,1552167243,711144,1050
X,1552167243,711031,1147
X,1552167244,711263,1495
X,1552167244,710992,2227
X,1552167245,710920,1806
X,1552167245,710624,1179
X,1552167245,710576,1422
X,1552167246,710300,2727
X,1552167246,710506,1068
X,1552167247,710394,1021
X,1552167247,710522,1689
P,1552167248,5162
X,1552167248,710594,1786
X,1552167249,710495,1316
X,1552167249,710514,1622
X,1552167250,710766,1545
X,1552167250,710616,2201
X,1552167251,710859,1433
X,1552167251,710746,3229
X,1552167252,710657,2171
X,1552167253,711439,1527
X,1552167253,711708,1299
X,1552167254,712020,1885
X,1552167254,712225,2370
X,1552167255,712189,1564
X,1552167255,711682,1647
X,1552167256,711914,1586
X,1552167256,711632,2154
X,1552167257,711087,3420
X,1552167258,710802,1552
X,1552167258,710862,1651
X,1552167259,712231,32884
X,1552167259,710878,7779
X,1552167260,710551,2609
X,1552167260,710690,2148
X,1552167261,710870,1546
X,1552167262,710871,14422
X,1552167262,710593,10729
X,1552167263,711008,2542
X,1552167263,711252,1034
X,1552167264,711223,1653
X,1552167264,711330,2024
X,1552167265,711384,1899
X,1552167266,711306,1106
X,1552167266,711361,2590
X,1552167267,711364,15367
X,1552167267,711371,2502
X,1552167268,711230,1255
X,1552167268,711357,1641
X,1552167269,711329,1494
X,1552167270,711281,1048
X,1552167270,711118,2065
X,1552167271,711112,1740
X,1552167271,711058,1521
X,1552167272,710971,1329
X,1552167272,710853,2194
X,1552167273,710637,5203
X,1552167274,711539,2160
X,1552167274,710884,1636
X,1552167275,711172,1414
X,1552167275,710983,1305
X,1552167276,710991,933
X,1552167276,710993,1499
X,1552167277,711058,1350
X,1552167277,710978,1166
P,1552167278,5162
X,1552167278,711091,1011
X,1552167279,710775,1281
X,1552167279,710971,1369
X,1552167280,710899,1067
X,1552167280,710912,1097
X,1552167281,710983,2101
X,1552167281,711078,904
X,1552167282,711061,1476
X,1552167283,710808,1086
X,1552167283,710759,1520
X,1552167284,711040,1179
X,1552167284,710452,1683
X,1552167285,709521,2771
X,1552167285,709871,1387
X,1552167286,709522,1801
X,1552167286,709778,1588
X,1552167286,709770,2096
X,1552167287,710092,1997
X,1552167287,710699,1554
X,1552167288,710922,1263
X,1552167288,710811,2372
X,1552167289,710858,1158
X,1552167290,711060,1599
X,1552167290,711191,1332
X,1552167291,710776,1570
X,1552167291,710883,992
X,1552167292,711148,1988
X,1552167292,711252,864
X,1552167293,711002,1531
X,1552167293,711042,1137
X,1552167294,710929,780
X,1552167295,710949,898
X,1552167295,710969,1877
X,1552167296,710962,1537
X,1552167296,710690,997
X,1552167297,710612,1427
X,1552167297,710734,1098
X,1552167298,710778,2943
X,1552167299,710766,1698
X,1552167299,710315,4534
