H,1553664354,306256
P,1553664354,5127
P,1553664384,5128
P,1553664413,5129
P,1553664442,5127
P,1553664471,5128
P,1553664501,5129
P,1553664530,5127
P,1553664560,5127
P,1553664590,5127
P,1553664619,5129
P,1553664648,5128
P,1553664677,5128
P,1553664707,5129
P,1553664736,5128
P,1553664765,5128
P,1553664795,5127
P,1553664824,5128
P,1553664854,5129
P,1553664883,5128
P,1553664913,5128
P,1553664942,5128
P,1553664971,5129
P,1553665001,5128
P,1553665030,5129
P,1553665059,5127
P,1553665088,5128
P,1553665118,5127
P,1553665148,5128
P,1553665177,5128
P,1553665206,5128
P,1553665236,5126
P,1553665265,5128
P,1553665294,5129
P,1553665324,5128
P,1553665353,5128
P,1553665382,5128
P,1553665411,5129
P,1553665442,5128
P,1553665471,5128
P,1553665500,5129
P,1553665530,5128
P,1553665559,5127
P,1553665588,5127
P,1553665617,5127
P,1553665647,5128
P,1553665676,5128
P,1553665705,5126
P,1553665736,5128
P,1553665766,5128
P,1553665795,5127
P,1553665824,5128
P,1553665854,5128
P,1553665883,5127
P,1553665912,5128
P,1553665942,5129
P,1553665971,5129
P,1553666000,5129
P,1553666030,5127
P,1553666060,5129
P,1553666089,5128
P,1553666118,5129
P,1553666148,5127
P,1553666177,5128
P,1553666206,5126
P,1553666235,5129
P,1553666265,5127
P,1553666294,5127
P,1553666324,5126
O,1553666337,300354,8108
O,1553666338,298977,2715
O,1553666339,297643,2642
O,1553666339,298278,3469
O,1553666340,298870,2848
O,1553666340,295327,5458
O,1553666341,295094,3476
O,1553666341,293205,8350
O,1553666342,298222,10728
O,1553666342,303631,1820
O,1553666343,303431,1695
O,1553666344,304890,4389
O,1553666344,300339,2391
O,1553666345,298487,10551
O,1553666345,295476,23158
O,1553666346,290010,26584
O,1553666346,291771,26601
O,1553666347,292137,20852
O,1553666348,292256,13083
O,1553666348,297260,6707
O,1553666349,301352,4466
O,1553666349,300248,9436
O,1553666350,304283,6126
O,1553666350,302934,1504
O,1553666351,302985,2069
O,1553666352,301453,2438
O,1553666352,301848,1028
O,1553666353,301974,1443
O,1553666353,302061,831
P,1553666354,5120
O,1553666354,301445,550
O,1553666354,301699,1280
O,1553666355,299761,3175
O,1553666355,296172,8875
O,1553666355,293683,7870
O,1553666356,293503,5479
O,1553666356,295398,14356
O,1553666357,307864,12850
O,1553666357,306480,2572
O,1553666358,306287,4379
O,1553666358,310436,5555
O,1553666359,315933,9394
O,1553666360,307399,2556
O,1553666360,303795,2995
O,1553666361,301859,2205
O,1553666361,302278,1797
O,1553666362,301624,4086
O,1553666362,299749,2645
O,1553666363,298843,6034
O,1553666364,299960,5936
O,1553666364,299721,9696
O,1553666365,295314,6248
O,1553666365,295256,4813
O,1553666366,291081,7219
O,1553666366,298695,7264
O,1553666367,300159,19454
O,1553666368,301940,3968
O,1553666368,298944,4521
O,1553666369,300182,4868
O,1553666369,301401,2831
O,1553666370,301134,4718
O,1553666370,302018,2954
O,1553666371,304450,5401
O,1553666372,303015,3472
O,1553666372,303521,7245
O,1553666373,300032,5290
O,1553666373,302089,4080
O,1553666374,300931,5272
O,1553666374,300648,2426
O,1553666375,302408,1864
O,1553666375,303481,1444
O,1553666376,302664,1763
O,1553666377,302881,1663
O,1553666377,303370,2444
O,1553666378,299050,7476
O,1553666378,303122,4135
O,1553666379,302842,2412
O,1553666379,302665,2277
O,1553666380,303010,1068
O,1553666381,302465,1206
O,1553666381,301357,1228
O,1553666382,301168,5313
O,1553666382,299207,4541
P,1553666383,5119
O,1553666383,298804,8150
O,1553666383,299639,5690
O,1553666384,301725,3564
O,1553666385,303662,1441
O,1553666385,304170,704
O,1553666386,302503,1021
O,1553666386,301711,1086
O,1553666387,300105,3740
O,1553666387,296938,6083
O,1553666388,301964,9500
O,1553666389,304005,3081
O,1553666389,302580,3359
O,1553666390,300269,4842
O,1553666390,299820,3218
O,1553666391,298739,4635
O,1553666391,302810,3277
O,1553666392,304734,2384
O,1553666393,301134,4410
O,1553666393,300135,1306
T,1553666393,2766
P,1553666412,5127
P,1553666441,5126
P,1553666471,5126
P,1553666500,5127
P,1553666529,5127
P,1553666559,5128
P,1553666588,5127
P,1553666618,5127
P,1553666647,5127
P,1553666677,5126
P,1553666706,5126
P,1553666735,5126
P,1553666765,5127
P,1553666794,5127
P,1553666823,5127
P,1553666852,5126
P,1553666882,5126
P,1553666912,5126
P,1553666941,5127
P,1553666970,5127
P,1553667000,5128
P,1553667029,5128
P,1553667058,5127
P,1553667088,5128
P,1553667117,5128
P,1553667146,5126
P,1553667175,5128
P,1553667206,5128
P,1553667235,5127
P,1553667264,5127
P,1553667294,5127
