H,1552883049,306256
X,1552883049,710074,4392
X,1552883049,710582,20036
X,1552883050,710542,6556
X,1552883051,710609,9430
X,1552883051,710421,7009
P,1552883051,5143
X,1552883052,710856,2460
X,1552883052,710497,2462
X,1552883053,710506,14994
X,1552883053,710331,5868
X,1552883054,710436,6793
X,1552883054,710372,3663
X,1552883055,710358,6821
X,1552883056,710701,6899
X,1552883056,710160,6114
X,1552883057,710820,9197
X,1552883057,710514,9357
X,1552883058,710298,7275
X,1552883058,710325,7081
X,1552883059,710830,3557
X,1552883060,710274,5621
X,1552883060,710512,14830
X,1552883061,711310,41904
X,1552883061,712489,55593
X,1552883062,709652,53035
X,1552883062,712912,49846
X,1552883062,712228,46571
X,1552883063,711599,16716
X,1552883063,710537,33292
X,1552883064,710868,16858
X,1552883064,711151,24982
X,1552883065,711291,22006
X,1552883065,711641,24170
X,1552883066,710775,7582
X,1552883067,710775,2202
X,1552883067,710604,20594
X,1552883068,712374,55215
X,1552883068,705770,2738
X,1552883069,712827,38982
X,1552883069,703526,10845
X,1552883070,715339,3105
X,1552883070,712146,22676
X,1552883071,709731,5879
X,1552883072,711013,5756
X,1552883072,711093,6170
X,1552883073,711515,10337
X,1552883073,711659,7080
X,1552883074,710756,7214
X,1552883074,710942,5992
X,1552883075,710837,6690
X,1552883076,711270,7657
X,1552883076,711179,10168
X,1552883077,711250,7364
X,1552883077,711422,4192
X,1552883078,711252,6816
X,1552883078,711109,7039
X,1552883079,710831,2920
X,1552883080,710620,5162
X,1552883080,711091,2580
P,1552883080,5143
X,1552883081,711086,5958
X,1552883081,711149,10827
X,1552883082,710841,4168
X,1552883082,710471,5923
X,1552883083,711033,3457
X,1552883084,711070,3063
X,1552883084,711101,5807
X,1552883085,710872,3742
X,1552883085,711036,13460
X,1552883086,711512,11988
X,1552883086,710685,19528
X,1552883087,711427,7601
X,1552883088,711364,4223
X,1552883088,708222,29552
X,1552883089,712289,33284
X,1552883089,711274,20377
X,1552883090,708739,22800
X,1552883090,710946,21420
X,1552883091,713263,29343
X,1552883091,710288,39275
X,1552883092,711130,19327
X,1552883093,710693,11438
X,1552883093,711536,4774
X,1552883094,711049,2148
X,1552883094,710859,4683
X,1552883095,711347,3011
X,1552883095,711176,3149
X,1552883096,711275,6190
X,1552883097,711161,2514
X,1552883097,711360,7577
X,1552883098,711496,1947
X,1552883098,711212,3705
X,1552883099,711246,8975
X,1552883099,712015,6821
X,1552883100,710453,10941
X,1552883101,711064,8232
X,1552883101,711307,10449
X,1552883102,711435,2202
X,1552883102,711239,4346
X,1552883103,711143,6920
X,1552883103,711421,5968
X,1552883103,710888,3856
X,1552883104,711420,4225
X,1552883104,711246,4686
X,1552883105,711004,7204
X,1552883105,711472,1903
X,1552883106,711288,5765
X,1552883106,711170,5447
X,1552883107,711158,2951
X,1552883107,710984,4642
X,1552883108,711646,4158
X,1552883109,711205,2679
X,1552883109,711193,4762
P,1552883110,5144
X,1552883110,711453,1905
X,1552883110,711298,3155
X,1552883111,711152,6579
X,1552883111,711443,1772
X,1552883112,711255,12478
X,1552883113,711509,7013
X,1552883113,711103,2905
X,1552883114,711154,5135
X,1552883114,711363,2170
X,1552883115,711187,3288
X,1552883115,711055,4580
X,1552883116,711266,1430
X,1552883117,711299,3289
X,1552883117,711260,5050
X,1552883118,711222,2719
X,1552883118,711731,7056
X,1552883119,711497,8715
X,1552883119,711494,2934
X,1552883120,710969,5330
X,1552883121,711730,3166
X,1552883121,711144,1597
X,1552883122,710902,4638
X,1552883122,711401,2621
X,1552883123,711231,1621
X,1552883123,711437,4946
X,1552883124,711488,1704
X,1552883124,711284,2316
X,1552883125,711134,4888
X,1552883126,711278,1483
X,1552883126,711289,1587
X,1552883127,711012,24015
X,1552883127,711195,1992
X,1552883128,711113,1788
X,1552883128,711103,6246
X,1552883129,711138,822
X,1552883130,711185,1787
X,1552883130,711121,5376
X,1552883131,711335,1525
X,1552883131,711329,1671
X,1552883132,711177,3814
X,1552883132,711338,1890
X,1552883133,711241,6400
X,1552883134,710957,6157
X,1552883134,711383,3144
X,1552883135,711396,1896
X,1552883135,711368,8477
X,1552883136,711506,3157
X,1552883136,711404,2189
X,1552883137,711421,5547
X,1552883138,711283,2012
X,1552883138,711349,1279
X,1552883139,711311,4444
X,1552883139,711260,982
P,1552883140,5144
X,1552883140,711292,1286
X,1552883140,711232,4932
X,1552883141,711419,954
