H,1552009997,306256
P,1552009997,5182
X,1552009997,692384,898
X,1552009998,692409,711
X,1552009998,692608,899
X,1552009999,692585,903
X,1552009999,692556,1699
X,1552010000,693148,783
A,1552010000,691467,2889
T,1552010000,2793
R,1552010000,5C00DDFBFC
X,1552010002,692963,3759
X,1552010002,692646,1626
X,1552010003,692669,4477
X,1552010003,694418,15371
X,1552010004,692930,26156
X,1552010005,694885,15157
X,1552010005,697948,17336
X,1552010006,697982,14555
X,1552010006,694420,13850
X,1552010007,693922,13017
X,1552010007,691982,18724
X,1552010008,692444,8122
X,1552010009,692561,4731
X,1552010009,693378,6918
X,1552010010,692544,6398
X,1552010010,691950,7638
X,1552010011,692478,17032
X,1552010011,692200,8586
X,1552010012,692173,6323
X,1552010013,690982,30400
X,1552010013,690967,15125
X,1552010014,690783,6325
X,1552010014,691701,4449
X,1552010014,692133,4133
X,1552010014,691628,1974
X,1552010015,691682,1666
X,1552010015,691654,1506
X,1552010016,691498,1954
X,1552010017,691571,970
X,1552010017,691544,1784
X,1552010018,691354,1125
X,1552010018,691276,1580
X,1552010019,691103,1190
X,1552010019,691112,813
X,1552010020,691029,924
X,1552010021,691288,1579
X,1552010021,691163,879
X,1552010022,691458,564
X,1552010022,691563,485
X,1552010023,691308,962
X,1552010023,691067,1086
X,1552010024,691305,1270
X,1552010025,690777,1688
X,1552010025,689949,1019
X,1552010026,689889,1095
P,1552010026,5181
X,1552010026,690635,1245
X,1552010027,691013,1612
X,1552010027,691266,812
X,1552010028,690582,2407
X,1552010029,688799,1554
X,1552010029,689366,1049
X,1552010030,691262,1654
X,1552010030,690845,1380
X,1552010031,690488,1250
X,1552010031,691525,1068
X,1552010032,691496,582
X,1552010032,691180,1244
X,1552010033,690722,1468
X,1552010034,690624,921
X,1552010034,691058,1323
X,1552010035,691557,844
X,1552010035,691005,1317
X,1552010036,691398,1335
X,1552010036,691652,949
X,1552010037,691869,580
X,1552010038,692089,1081
X,1552010038,691860,1381
X,1552010039,691308,1429
X,1552010039,691412,1007
X,1552010040,691630,1313
X,1552010040,691669,1330
X,1552010041,692134,1700
X,1552010042,692116,2753
X,1552010042,692210,1924
X,1552010043,692845,8141
X,1552010043,691708,14398
X,1552010044,692577,13952
X,1552010044,691773,23012
X,1552010045,691763,14856
X,1552010046,690774,25202
X,1552010046,691322,47957
X,1552010047,691923,30455
X,1552010047,691703,20293
X,1552010048,690623,25190
X,1552010048,690643,12887
X,1552010049,691422,29128
X,1552010050,691936,3680
X,1552010050,691998,7747
X,1552010051,692301,21769
X,1552010051,692084,2118
X,1552010052,691892,26123
X,1552010052,691937,29384
X,1552010053,690873,28076
X,1552010053,692145,25084
X,1552010054,689936,17498
X,1552010055,692026,18744
X,1552010055,692367,8202
X,1552010055,691754,12931
P,1552010055,5183
X,1552010055,691381,24407
X,1552010056,691972,22666
X,1552010056,692120,13810
X,1552010057,691851,18622
X,1552010058,691976,8083
X,1552010058,691670,17073
X,1552010059,691768,2464
X,1552010059,690843,21073
X,1552010060,690476,6599
X,1552010060,689877,25939
X,1552010061,689975,11063
X,1552010062,689543,5146
X,1552010062,689691,3694
X,1552010063,690459,1233
X,1552010063,690895,2328
X,1552010064,691563,3305
X,1552010064,690723,20673
X,1552010065,691547,3231
X,1552010066,691185,18012
X,1552010066,691772,21486
X,1552010067,692514,30855
X,1552010067,691812,21286
X,1552010068,691585,27430
X,1552010068,691718,17625
X,1552010069,692432,46245
X,1552010069,690001,39247
X,1552010070,690295,25264
X,1552010071,688906,43474
X,1552010071,692234,37705
X,1552010072,690568,41007
X,1552010072,690905,50072
X,1552010073,692645,15850
X,1552010073,690207,48461
X,1552010074,691747,2940
X,1552010075,691804,29694
X,1552010075,691420,38346
X,1552010076,691151,43306
X,1552010076,692533,8009
X,1552010077,691756,1560
X,1552010077,691485,2974
X,1552010078,691540,17807
X,1552010079,692085,3539
X,1552010079,691723,1119
X,1552010080,691527,1244
X,1552010080,691726,1760
X,1552010081,691110,2816
X,1552010081,690127,2028
X,1552010082,689619,3140
X,1552010083,687769,9250
X,1552010083,688992,5471
X,1552010084,690698,9274
X,1552010084,690070,12229
X,1552010085,690879,3305
P,1552010085,5183
X,1552010085,690696,3243
X,1552010086,691099,1808
X,1552010086,691060,1108
X,1552010087,691136,1350
X,1552010088,691541,18655
X,1552010088,691181,11037
X,1552010089,690913,42109
