H,1552073948,306256
X,1552073948,678774,1417
X,1552073949,678733,637
X,1552073949,678673,678
X,1552073950,678624,1664
X,1552073950,678708,1626
X,1552073951,678697,708
X,1552073952,678679,1043
X,1552073952,678629,305
X,1552073953,678640,290
X,1552073953,678703,1377
X,1552073954,678657,742
X,1552073954,678687,1470
X,1552073955,678659,1561
X,1552073956,678739,325
X,1552073956,678718,444
X,1552073957,678665,590
X,1552073957,678573,1250
X,1552073958,678658,1103
X,1552073958,678767,1631
X,1552073959,678730,518
X,1552073960,678769,353
X,1552073960,678760,905
X,1552073961,678803,1317
X,1552073961,678736,705
X,1552073962,678803,1577
X,1552073962,678783,619
X,1552073963,678808,946
X,1552073964,678799,223
X,1552073964,678785,1386
X,1552073965,678746,1119
X,1552073965,678760,1434
X,1552073966,678644,1117
X,1552073966,678756,1826
X,1552073967,678715,1293
X,1552073968,678644,1065
X,1552073968,678665,1543
X,1552073969,678646,1435
P,1552073969,5170
X,1552073969,678663,570
A,1552073969,678722,179
T,1552073970,2802
R,1552073970,5C00DDFBFC
X,1552073971,678680,712
X,1552073972,678645,937
X,1552073973,678650,1123
X,1552073973,678670,1792
X,1552073974,678506,1174
X,1552073974,678666,1596
X,1552073975,678589,901
X,1552073975,678749,1234
X,1552073976,678851,1454
X,1552073976,678759,996
X,1552073977,678742,564
X,1552073978,678647,1224
X,1552073978,678721,1517
X,1552073979,678727,1679
X,1552073979,678629,1779
X,1552073980,678537,1076
X,1552073980,678352,535
X,1552073981,678290,1111
X,1552073982,678473,1081
X,1552073982,678643,1105
X,1552073983,678395,1276
X,1552073983,678314,552
X,1552073984,678424,332
X,1552073984,678312,30320
X,1552073985,678519,848
X,1552073986,678625,1180
X,1552073986,678793,1757
X,1552073987,678922,267
X,1552073987,678946,1126
X,1552073987,679112,334
X,1552073987,679054,1583
X,1552073988,679061,1575
X,1552073989,679311,862
X,1552073989,679321,1781
X,1552073990,679285,1937
X,1552073990,679284,529
X,1552073991,679188,614
X,1552073991,679158,1482
X,1552073992,679093,1491
X,1552073992,678933,1714
X,1552073993,678937,1695
X,1552073994,678951,734
X,1552073994,678905,504
X,1552073995,678834,468
X,1552073995,678806,711
X,1552073996,678960,750
X,1552073996,678896,1464
X,1552073997,678750,991
A,1552073997,678802,997
T,1552073997,2802
R,1552073997,5C00DDFBFC
P,1552073998,5170
X,1552073999,678706,1268
X,1552074000,678812,1685
X,1552074000,678365,2639
X,1552074001,679042,3422
X,1552074001,678485,4398
X,1552074002,678716,4689
X,1552074002,678897,3452
X,1552074003,678856,1349
X,1552074003,678955,1998
X,1552074004,678729,848
X,1552074005,678628,1631
X,1552074005,678328,1767
X,1552074006,678372,2293
X,1552074006,678381,2005
X,1552074007,678556,607
X,1552074007,678452,675
X,1552074008,678491,191
X,1552074009,678611,1099
X,1552074009,678632,835
X,1552074010,678766,1613
X,1552074010,678670,1458
X,1552074011,678698,1663
X,1552074011,678713,1385
X,1552074012,678672,468
X,1552074013,678625,959
X,1552074013,678532,1165
X,1552074014,678594,682
X,1552074014,678529,1508
X,1552074015,678503,1499
X,1552074015,678577,1703
X,1552074016,678611,1622
X,1552074017,678655,1405
X,1552074017,678537,1922
X,1552074018,678746,1759
X,1552074018,678715,1380
X,1552074019,678753,1740
X,1552074019,678667,1069
X,1552074020,678655,489
X,1552074020,678717,400
X,1552074021,678695,839
X,1552074022,678814,550
X,1552074022,678824,1382
X,1552074023,678784,487
X,1552074023,678861,852
X,1552074024,678814,880
X,1552074024,678914,589
X,1552074025,678843,1385
X,1552074026,678877,913
X,1552074026,678910,2413
X,1552074027,678838,1782
X,1552074027,678831,1051
P,1552074028,5171
X,1552074028,678822,1331
X,1552074028,678863,2575
X,1552074028,679015,1430
X,1552074029,678912,1971
X,1552074029,678939,1194
X,1552074030,678993,965
X,1552074030,678971,530
X,1552074031,678889,1329
X,1552074031,678865,2039
X,1552074032,678963,1804
X,1552074033,678886,2621
X,1552074033,678873,1408
X,1552074034,678906,1584
X,1552074034,678903,1473
X,1552074035,678787,1177
X,1552074035,679010,1280
X,1552074036,678924,578
A,1552074036,678738,541
T,1552074036,2802
R,1552074036,5C00DDFBFC
X,1552074038,678984,1433
X,1552074038,678864,1160
X,1552074039,679021,1914
X,1552074040,679059,1641
X,1552074040,678930,758
X,1552074041,678963,1919
