H,1552001645,306256
X,1552001645,697174,3166
X,1552001646,697015,1964
X,1552001647,697264,2257
X,1552001647,697158,1664
X,1552001647,697398,22850
X,1552001647,697635,6247
X,1552001648,697120,2146
X,1552001648,697233,3907
P,1552001648,5196
X,1552001649,697146,1560
X,1552001650,697141,1823
X,1552001650,696484,23395
X,1552001651,697186,5092
X,1552001651,697169,2903
X,1552001652,697336,1511
X,1552001652,697199,1870
X,1552001653,697005,2269
X,1552001653,697198,1312
X,1552001654,696889,1417
X,1552001655,696934,2494
X,1552001655,697049,1841
X,1552001656,697058,1492
X,1552001656,696979,1521
X,1552001657,696584,1025
X,1552001657,696515,900
X,1552001658,696617,1334
X,1552001659,696837,702
X,1552001659,696742,875
X,1552001660,696861,1153
X,1552001660,696709,1057
X,1552001661,696814,1311
X,1552001661,696989,847
X,1552001662,696803,661
X,1552001663,696936,1091
X,1552001663,696977,1182
X,1552001664,696995,900
X,1552001664,696789,1973
X,1552001665,696695,1758
X,1552001665,696408,967
A,1552001665,696736,1968
T,1552001665,2795
U,1552001666,64508
X,1552001667,696657,1032
X,1552001668,696966,1640
X,1552001668,697116,976
X,1552001669,697389,1159
X,1552001670,697461,1362
X,1552001670,697710,1573
X,1552001671,697502,1221
X,1552001671,697626,1798
X,1552001672,697482,935
X,1552001672,697591,1161
X,1552001673,697619,700
X,1552001674,697565,1582
X,1552001674,697557,1492
X,1552001675,697486,788
X,1552001675,697302,1597
X,1552001676,697382,1078
X,1552001676,697361,827
X,1552001677,697301,998
X,1552001678,697149,892
X,1552001678,697305,1099
P,1552001679,5199
X,1552001679,697256,1022
X,1552001679,697345,1083
X,1552001680,697345,1234
X,1552001680,697215,1152
X,1552001681,697281,1531
X,1552001681,697229,1808
X,1552001682,697257,1096
X,1552001683,697382,1155
X,1552001683,697237,1018
X,1552001684,697265,1093
X,1552001684,697177,2131
X,1552001685,697249,1318
X,1552001685,697231,1000
X,1552001686,697282,692
X,1552001687,697074,1313
X,1552001687,697055,1923
X,1552001688,697020,3097
X,1552001688,696817,3312
X,1552001688,696658,1640
X,1552001688,696820,1542
X,1552001689,696801,1011
X,1552001690,696617,1002
X,1552001690,696696,880
X,1552001691,696566,1625
X,1552001691,696611,988
X,1552001692,696682,1262
X,1552001692,696598,1006
X,1552001693,696524,1881
X,1552001694,696540,1422
X,1552001694,696465,1178
X,1552001695,696568,715
X,1552001695,697033,1072
X,1552001696,697113,1901
X,1552001696,697482,1356
X,1552001697,697613,861
X,1552001697,697656,1345
X,1552001698,697437,2167
X,1552001699,697443,1662
X,1552001699,697290,1242
X,1552001700,697003,831
X,1552001700,697221,1233
X,1552001701,697179,2058
X,1552001701,696975,1080
X,1552001702,696937,789
X,1552001703,696737,838
X,1552001703,696655,1285
X,1552001704,696586,1981
X,1552001704,696288,1112
X,1552001705,696510,959
X,1552001705,696975,881
X,1552001706,696887,1622
X,1552001707,696899,976
X,1552001707,697010,1132
P,1552001708,5195
X,1552001708,696746,760
A,1552001708,697066,1109
T,1552001708,2795
U,1552001708,64508
X,1552001710,696991,1089
X,1552001710,697312,1088
X,1552001711,697300,978
X,1552001711,697010,1212
X,1552001712,697150,818
X,1552001712,697299,594
X,1552001713,697210,986
X,1552001714,696976,1103
X,1552001714,696850,1868
X,1552001715,697214,1525
X,1552001715,696922,861
X,1552001716,696719,851
X,1552001716,696731,1388
X,1552001717,696721,1501
X,1552001718,696929,974
X,1552001718,696979,1146
X,1552001719,697139,752
X,1552001719,697221,1527
X,1552001720,697191,1462
X,1552001720,697411,1777
X,1552001721,697358,1097
X,1552001722,697307,581
X,1552001722,697488,1388
X,1552001723,697395,1577
X,1552001723,697473,595
X,1552001724,697494,1334
X,1552001724,697366,1265
X,1552001725,697589,948
X,1552001725,697349,1749
X,1552001726,697467,1324
X,1552001727,697456,614
X,1552001727,697466,1739
X,1552001728,697295,990
X,1552001728,697499,1701
X,1552001729,697312,896
X,1552001729,697185,1027
X,1552001729,697256,975
X,1552001730,696904,1262
X,1552001730,696958,1046
X,1552001731,697022,868
X,1552001731,697030,1108
X,1552001732,697059,2085
X,1552001732,697207,1329
X,1552001733,697181,1302
X,1552001734,697059,997
X,1552001734,697096,1249
X,1552001735,697127,1442
X,1552001735,697156,880
X,1552001736,697234,939
X,1552001736,697141,961
A,1552001736,697198,870
T,1552001737,2795
