H,1553304585,306256
P,1553304585,5147
P,1553304614,5147
P,1553304644,5148
P,1553304674,5147
P,1553304703,5147
P,1553304733,5146
P,1553304762,5148
P,1553304791,5146
P,1553304820,5147
P,1553304850,5147
P,1553304879,5147
P,1553304908,5147
P,1553304938,5147
P,1553304968,5148
P,1553304997,5148
P,1553305026,5146
P,1553305056,5148
P,1553305085,5147
P,1553305114,5147
P,1553305144,5146
P,1553305173,5146
P,1553305202,5147
P,1553305231,5148
P,1553305262,5147
P,1553305291,5147
P,1553305320,5147
P,1553305350,5147
P,1553305379,5148
P,1553305408,5147
P,1553305437,5147
P,1553305467,5147
P,1553305496,5147
P,1553305525,5147
P,1553305555,5146
P,1553305585,5147
P,1553305614,5147
P,1553305643,5147
P,1553305673,5148
P,1553305702,5148
P,1553305731,5148
P,1553305760,5149
P,1553305790,5149
P,1553305819,5146
P,1553305849,5148
P,1553305879,5147
P,1553305908,5145
P,1553305937,5147
P,1553305966,5147
P,1553305996,5147
P,1553306025,5148
P,1553306054,5147
P,1553306084,5147
P,1553306113,5147
P,1553306143,5147
P,1553306172,5148
P,1553306202,5147
O,1553306208,309557,2016
O,1553306209,309723,94
O,1553306209,309760,90
O,1553306210,309741,143
O,1553306210,309739,76
O,1553306211,309753,118
O,1553306211,309766,88
O,1553306211,309748,111
O,1553306212,309749,95
O,1553306212,309740,113
O,1553306213,309740,157
O,1553306213,309731,87
O,1553306214,309741,77
O,1553306215,309713,131
O,1553306215,309703,154
O,1553306216,309731,82
O,1553306216,309691,106
O,1553306217,309739,85
O,1553306217,309738,53
O,1553306218,309718,68
O,1553306219,309699,157
O,1553306219,309722,127
O,1553306220,309746,112
O,1553306220,309751,89
O,1553306221,309787,94
O,1553306221,309777,39
O,1553306222,309809,127
O,1553306223,309797,21
O,1553306223,309785,84
O,1553306224,309769,145
O,1553306224,309776,79
O,1553306225,309751,71
O,1553306225,309744,69
O,1553306226,309740,57
O,1553306226,309727,137
O,1553306227,309720,92
O,1553306228,309722,105
O,1553306228,309758,123
O,1553306229,309744,62
O,1553306229,309739,119
O,1553306230,309755,99
O,1553306230,309748,103
P,1553306231,5140
O,1553306231,309745,95
O,1553306232,309735,126
O,1553306232,309732,55
O,1553306233,309695,84
O,1553306233,309719,99
O,1553306234,309709,112
O,1553306234,309724,100
O,1553306235,309717,119
O,1553306236,309718,86
O,1553306236,309694,79
O,1553306237,309698,110
O,1553306237,309714,153
O,1553306238,309720,112
O,1553306238,309704,92
O,1553306239,309711,90
O,1553306240,309737,112
O,1553306240,309743,119
O,1553306241,309743,89
O,1553306241,309757,127
O,1553306242,309763,93
O,1553306242,309738,106
O,1553306243,309771,90
O,1553306243,309755,160
O,1553306244,309748,126
O,1553306245,309742,131
O,1553306245,309746,81
O,1553306246,309767,98
O,1553306246,309754,60
O,1553306247,309779,151
O,1553306247,309737,118
O,1553306248,309761,121
O,1553306249,309771,58
O,1553306249,309782,99
O,1553306250,309776,105
O,1553306250,309757,137
O,1553306251,309719,116
O,1553306251,309710,55
O,1553306252,309726,88
O,1553306252,309737,92
O,1553306252,309735,112
O,1553306253,309754,129
O,1553306253,309731,54
O,1553306254,309728,85
O,1553306254,309755,101
O,1553306255,309765,110
O,1553306256,309750,77
O,1553306256,309736,107
O,1553306257,309765,66
O,1553306257,309750,132
O,1553306258,309723,113
O,1553306258,309733,79
O,1553306259,309764,106
O,1553306260,309749,88
P,1553306260,5141
O,1553306260,309733,109
O,1553306261,309750,115
O,1553306261,309753,145
O,1553306262,309757,100
O,1553306262,309763,69
O,1553306263,309745,127
T,1553306263,2780
P,1553306290,5146
P,1553306319,5148
P,1553306348,5147
P,1553306377,5147
P,1553306407,5146
P,1553306437,5147
P,1553306466,5146
P,1553306496,5145
P,1553306526,5147
P,1553306555,5147
P,1553306584,5147
P,1553306614,5146
P,1553306643,5147
P,1553306672,5146
P,1553306702,5147
P,1553306732,5147
P,1553306761,5147
P,1553306790,5147
P,1553306820,5148
P,1553306849,5147
P,1553306878,5147
P,1553306908,5148
P,1553306937,5147
P,1553306966,5147
P,1553306995,5146
P,1553307026,5146
P,1553307055,5147
P,1553307084,5147
P,1553307114,5147
P,1553307143,5147
P,1553307172,5146
P,1553307201,5148
P,1553307231,5147
P,1553307260,5146
P,1553307289,5147
P,1553307319,5146
P,1553307349,5146
P,1553307378,5146
P,1553307407,5147
P,1553307437,5147
P,1553307466,5147
P,1553307495,5146
P,1553307524,5147
P,1553307554,5147
