H,1552690435,306256
X,1552690435,674181,1510
X,1552690435,674080,1613
X,1552690436,674126,2211
X,1552690436,674770,1606
X,1552690437,674753,1640
X,1552690437,674365,2251
X,1552690438,674354,1534
X,1552690439,674411,1617
X,1552690439,674357,1047
X,1552690440,674064,1309
P,1552690440,5120
X,1552690440,674155,1147
X,1552690440,674008,1236
X,1552690440,673857,1241
X,1552690441,674060,803
X,1552690442,673077,1755
X,1552690442,673042,1328
X,1552690443,672131,2491
X,1552690443,673172,2978
X,1552690444,672659,14200
X,1552690444,672764,5066
X,1552690445,671972,4047
X,1552690445,673057,3136
X,1552690446,672769,4643
X,1552690447,673532,10460
X,1552690447,672989,7005
X,1552690448,672776,2399
X,1552690448,671937,2907
X,1552690449,668228,4708
X,1552690449,666493,16023
X,1552690450,668987,14226
X,1552690451,671336,3774
X,1552690451,671091,3141
X,1552690452,673575,2867
X,1552690452,673573,2564
X,1552690453,671960,4095
X,1552690453,670962,3545
X,1552690454,671847,2285
X,1552690455,672417,6842
X,1552690455,672109,9851
X,1552690456,670936,6491
X,1552690456,670432,5011
X,1552690457,668873,8563
X,1552690457,670971,4637
X,1552690458,671776,4289
X,1552690459,671603,7408
X,1552690459,673313,4319
X,1552690460,673238,1920
X,1552690460,672546,32816
X,1552690461,672236,4184
X,1552690461,672075,1908
X,1552690462,673889,3619
X,1552690463,671952,4044
X,1552690463,669507,5175
X,1552690464,667822,8474
X,1552690464,668797,7246
X,1552690465,671399,4207
X,1552690465,670364,4641
X,1552690466,670508,3647
X,1552690466,671749,2694
X,1552690467,671940,2066
X,1552690468,672821,1058
X,1552690468,673073,1519
X,1552690469,672892,1648
P,1552690469,5143
X,1552690469,672483,1905
X,1552690470,672844,1935
X,1552690470,672195,1930
X,1552690471,672650,1299
X,1552690472,673219,1980
X,1552690472,673185,1201
X,1552690473,673480,1851
X,1552690473,673232,2813
X,1552690474,673362,1836
X,1552690474,674031,1783
X,1552690475,674119,1557
X,1552690476,673742,2898
X,1552690476,674020,1157
X,1552690477,674211,1600
X,1552690477,674081,1384
X,1552690478,674054,1364
X,1552690478,674192,1064
X,1552690479,674398,1318
X,1552690480,674338,1565
X,1552690480,674191,1647
X,1552690481,673989,1517
X,1552690481,673597,1922
X,1552690481,673723,1850
X,1552690481,673812,1378
X,1552690482,673541,2007
X,1552690482,673320,1339
X,1552690483,672037,2529
X,1552690484,672767,1537
X,1552690484,673291,993
X,1552690485,673675,1895
X,1552690485,673733,872
X,1552690486,673398,2108
X,1552690486,673626,1482
X,1552690487,673450,2206
X,1552690488,673118,1513
X,1552690488,672403,2931
X,1552690489,671838,3062
X,1552690489,671709,1695
X,1552690490,671792,1618
X,1552690490,672299,1870
X,1552690491,672880,1176
X,1552690492,673649,1476
X,1552690492,673864,927
X,1552690493,674343,1171
X,1552690493,674327,2311
X,1552690494,674472,895
X,1552690494,674458,1224
X,1552690495,674422,951
X,1552690496,674311,918
X,1552690496,674194,1355
X,1552690497,674195,2377
X,1552690497,674204,972
X,1552690498,674216,1034
P,1552690498,5144
X,1552690498,674275,1064
X,1552690499,674334,958
X,1552690499,674172,1880
X,1552690500,674276,1005
X,1552690501,674260,1839
X,1552690501,674195,1091
X,1552690502,674186,1516
X,1552690502,674047,1242
X,1552690503,674236,1430
X,1552690503,674073,1344
X,1552690504,673964,1131
X,1552690505,673971,1005
X,1552690505,673915,906
X,1552690506,674019,1185
X,1552690506,673906,1088
X,1552690507,673821,1257
X,1552690507,673967,1653
X,1552690508,673915,906
A,1552690508,673873,1352
T,1552690508,2822
U,1552690508,64508
X,1552690510,674177,863
X,1552690511,674229,1027
X,1552690511,674130,2316
X,1552690512,674343,1593
X,1552690512,674326,2059
X,1552690513,674429,1263
X,1552690513,674400,1178
X,1552690514,674221,1253
X,1552690515,674399,1011
X,1552690515,674190,1182
X,1552690516,674325,1278
X,1552690516,674242,894
X,1552690517,674098,1251
X,1552690517,674105,1653
X,1552690518,673761,1427
X,1552690518,673843,851
X,1552690519,673821,1447
X,1552690520,673724,1292
X,1552690520,673925,1067
X,1552690521,674138,992
X,1552690521,674265,1034
X,1552690522,674264,1413
X,1552690522,674141,1006
X,1552690522,674065,1264
X,1552690523,674289,1346
X,1552690523,674271,1289
X,1552690524,674140,1227
X,1552690524,674232,925
X,1552690525,674334,847
X,1552690525,674321,1965
X,1552690526,674187,1370
X,1552690527,674236,1242
