H,1552883724,306256
X,1552883724,713183,5034
X,1552883725,713039,1332
X,1552883726,712954,1752
X,1552883726,712975,4544
P,1552883727,5141
X,1552883727,713043,1837
X,1552883727,712955,1510
X,1552883728,712736,2885
X,1552883728,713032,1848
X,1552883729,713069,4344
X,1552883729,712832,3581
X,1552883730,712894,1785
X,1552883731,712857,1830
X,1552883731,712874,3305
X,1552883732,713120,1750
X,1552883732,713031,1202
X,1552883733,713065,1946
X,1552883733,713052,4042
X,1552883734,713191,1663
X,1552883735,713258,1384
X,1552883735,712836,4017
X,1552883736,713462,1608
X,1552883736,713204,1225
X,1552883737,713175,2075
X,1552883737,713069,5197
X,1552883738,713188,1585
X,1552883739,713058,1674
X,1552883739,713033,1386
X,1552883740,713226,2931
X,1552883740,712892,942
X,1552883741,713180,3335
X,1552883741,712657,7747
X,1552883742,713246,2765
X,1552883743,713305,1941
X,1552883743,713590,1525
X,1552883744,713374,2365
X,1552883744,713350,1928
X,1552883745,713247,1474
X,1552883745,713087,17243
X,1552883746,713582,3381
X,1552883746,713217,1251
X,1552883747,713159,1481
X,1552883748,713341,3657
X,1552883748,713411,1501
X,1552883749,713179,1516
X,1552883749,713249,4775
X,1552883750,713173,1383
X,1552883750,713112,2172
X,1552883751,713032,2656
X,1552883752,713074,1534
X,1552883752,713027,1000
X,1552883753,713011,1737
X,1552883753,713280,1766
X,1552883754,713502,4976
X,1552883754,712318,6301
X,1552883755,713187,5026
X,1552883756,713288,1590
X,1552883756,713106,1594
X,1552883757,713004,4074
P,1552883757,5142
X,1552883757,713196,1514
X,1552883758,713171,1291
X,1552883758,713140,1592
X,1552883759,713280,2308
X,1552883759,713332,1131
X,1552883759,713234,1356
X,1552883760,713153,1748
X,1552883760,713246,1677
X,1552883761,713246,1525
X,1552883761,713359,1165
X,1552883762,713301,5084
X,1552883763,713371,1129
X,1552883763,713259,1203
X,1552883764,713084,3018
X,1552883764,713395,2211
X,1552883765,713232,1426
X,1552883765,713269,1353
X,1552883766,713034,9007
X,1552883766,713349,1338
X,1552883767,713114,1295
X,1552883768,713538,2170
X,1552883768,713241,3638
X,1552883769,713304,3018
X,1552883769,713254,1186
X,1552883770,713214,1397
X,1552883770,713405,1638
X,1552883771,713206,1903
X,1552883772,713178,1565
X,1552883772,713208,3336
X,1552883773,713204,1401
X,1552883773,713118,2293
X,1552883774,713155,4003
X,1552883774,713134,4535
X,1552883775,713238,1466
X,1552883776,713067,2067
X,1552883776,712961,5720
X,1552883777,713047,1226
X,1552883777,712958,1368
X,1552883778,712781,3837
X,1552883778,713184,2058
X,1552883779,713011,1495
X,1552883780,713088,1817
X,1552883780,713255,4063
X,1552883781,713270,2073
X,1552883781,713146,2219
X,1552883782,713477,2204
X,1552883782,713362,1295
X,1552883783,713269,1712
X,1552883783,713146,3080
X,1552883784,713144,3604
X,1552883785,713032,1134
X,1552883785,713028,2713
X,1552883786,713098,1252
P,1552883786,5144
X,1552883786,712999,979
X,1552883787,712960,2276
X,1552883787,713455,3458
X,1552883788,713166,3650
X,1552883789,713063,5128
X,1552883789,713136,3078
X,1552883790,712787,18176
X,1552883790,713855,10493
X,1552883791,713303,2622
X,1552883791,713213,4343
X,1552883792,713243,1589
X,1552883793,713176,1540
X,1552883793,713346,1595
X,1552883794,713560,2507
X,1552883794,713479,1385
X,1552883795,713271,1055
X,1552883795,713297,2079
X,1552883796,713344,1289
X,1552883797,713356,1435
X,1552883797,713375,3062
X,1552883798,713367,5316
X,1552883798,713320,1711
X,1552883799,713414,5453
X,1552883799,713599,8435
X,1552883800,713685,17005
X,1552883800,713870,9246
X,1552883800,714229,9019
X,1552883801,713602,3112
X,1552883801,713676,14376
X,1552883802,713599,8818
X,1552883802,713664,11460
X,1552883803,713479,1858
X,1552883803,714036,2664
X,1552883804,713839,1198
X,1552883805,713995,1691
X,1552883805,713838,2934
X,1552883806,713843,1553
X,1552883806,713750,1398
X,1552883807,713776,2163
X,1552883807,714031,2107
X,1552883808,713812,1352
X,1552883809,713688,1364
X,1552883809,713729,1676
X,1552883810,713597,2130
X,1552883810,713599,1636
X,1552883811,713949,1775
X,1552883811,713920,4304
X,1552883812,713908,1696
X,1552883813,713904,2348
X,1552883813,713830,2119
X,1552883814,713512,1835
X,1552883814,713527,1946
X,1552883815,713520,2405
P,1552883815,5142
X,1552883815,713430,1196
X,1552883816,713180,1506
X,1552883817,713126,3050
