H,1554504087,306256
X,1554504087,678213,1982
X,1554504087,678312,1933
X,1554504088,678340,1471
X,1554504089,678445,1734
X,1554504089,678380,1988
X,1554504090,678523,1249
X,1554504090,678565,1655
X,1554504091,678678,2220
X,1554504091,678766,1515
X,1554504092,678718,1218
X,1554504092,678687,1008
X,1554504093,678786,1379
X,1554504094,678630,2569
X,1554504094,678656,1449
X,1554504095,678623,1740
X,1554504095,678585,1914
X,1554504096,678557,2165
X,1554504096,678659,1652
X,1554504097,678637,1599
X,1554504098,678672,1730
X,1554504098,678693,2517
X,1554504099,678715,1584
X,1554504099,679043,3298
X,1554504100,678289,3789
X,1554504100,678994,2916
X,1554504101,678760,2313
X,1554504102,678669,1395
X,1554504102,678768,2562
X,1554504103,678807,2144
P,1554504103,5065
X,1554504103,678723,1465
X,1554504104,678704,1809
X,1554504104,678707,1642
X,1554504105,678806,2242
X,1554504106,678824,1646
X,1554504106,678757,1494
X,1554504107,678720,1873
X,1554504107,678775,2043
X,1554504108,678771,1066
X,1554504108,678662,1068
X,1554504109,678775,1695
X,1554504109,678687,2116
X,1554504110,678753,1937
X,1554504111,678833,1187
X,1554504111,678998,2176
X,1554504112,678845,2487
X,1554504112,678893,1405
X,1554504113,678840,1024
X,1554504113,678911,1391
X,1554504114,678936,1512
X,1554504115,678844,1640
X,1554504115,678737,1312
X,1554504116,678585,1509
X,1554504116,678703,1854
X,1554504117,678657,2548
X,1554504117,678704,1629
X,1554504118,678545,1526
X,1554504119,678713,1547
X,1554504119,678528,3295
X,1554504120,678650,1831
X,1554504120,678713,1399
X,1554504121,678793,1244
X,1554504121,678692,2096
X,1554504122,678568,1481
X,1554504123,678579,1500
X,1554504123,678459,1679
X,1554504124,678533,2065
X,1554504124,678419,2573
X,1554504125,678415,1365
X,1554504125,678347,1237
X,1554504126,678555,1605
X,1554504126,678444,3403
X,1554504127,678566,1632
X,1554504128,678513,1234
X,1554504128,678504,1748
X,1554504128,678462,1906
X,1554504128,678458,1998
X,1554504129,678528,1243
X,1554504129,678572,1850
X,1554504130,678657,2506
X,1554504131,678596,2062
X,1554504131,678655,1632
X,1554504132,678627,2750
P,1554504132,5070
X,1554504132,678428,2940
X,1554504133,678468,2890
X,1554504133,678490,1755
X,1554504134,678461,1640
X,1554504135,678548,2197
X,1554504135,678573,1686
X,1554504136,678590,1663
X,1554504136,678498,1668
X,1554504137,678575,1931
X,1554504137,678635,1531
X,1554504138,678556,1824
X,1554504139,678614,1380
X,1554504139,678747,1899
X,1554504140,678861,3416
X,1554504140,678731,1303
X,1554504141,678558,1448
X,1554504141,678602,1636
X,1554504142,678703,1805
X,1554504143,678688,1644
X,1554504143,678673,1513
X,1554504144,678739,1807
X,1554504144,678839,3943
X,1554504145,678804,1640
X,1554504145,678721,1706
X,1554504146,678607,1505
X,1554504146,678602,2276
X,1554504147,678743,1085
X,1554504148,678799,942
X,1554504148,678731,2187
X,1554504149,678753,1213
X,1554504149,678829,1312
X,1554504150,678695,1253
X,1554504150,678744,1558
X,1554504151,678818,1251
X,1554504152,678805,1360
X,1554504152,678821,1309
X,1554504153,678829,1669
X,1554504153,678988,3684
X,1554504154,678857,1226
X,1554504154,678801,2065
X,1554504155,678807,1531
X,1554504156,678842,3055
X,1554504156,678765,1851
X,1554504157,678606,1639
X,1554504157,678634,2097
X,1554504158,678673,1898
X,1554504158,678787,1015
X,1554504159,678665,1162
X,1554504160,678674,1278
X,1554504160,678625,2394
X,1554504161,678681,1702
X,1554504161,678566,1635
X,1554504162,678754,1986
P,1554504162,5069
X,1554504162,678601,1905
X,1554504163,678659,1759
X,1554504163,678652,1337
X,1554504164,678717,1504
X,1554504165,678665,1598
X,1554504165,678591,1272
X,1554504166,678668,829
A,1554504166,678727,506
T,1554504166,2754
U,1554504166,64508
X,1554504168,678732,2031
X,1554504168,678684,1297
X,1554504169,678942,960
X,1554504169,678775,2374
X,1554504169,678862,1105
X,1554504170,678841,1120
X,1554504170,678833,1427
X,1554504171,678692,1955
X,1554504171,678690,1832
X,1554504172,678728,861
X,1554504173,678672,1448
X,1554504173,678775,1777
X,1554504174,678735,1935
X,1554504174,678748,1522
X,1554504175,678654,1758
X,1554504175,678757,1541
X,1554504176,678691,1829
X,1554504177,678710,1157
X,1554504177,678544,1386
X,1554504178,678704,1584
X,1554504178,678617,2710
X,1554504179,678675,1134
X,1554504179,678666,1962
